Wavelength (nm),Sample Signal (unitless)
901.663021,18902.000000
905.592173,20641.000000
909.516909,22168.000000
913.437229,24102.000000
917.353134,26416.000000
921.264622,29137.000000
925.171696,32168.000000
929.074353,35576.000000
932.972595,38978.000000
938.163382,43664.000000
942.051321,47076.000000
945.934844,50172.000000
949.813951,53270.000000
953.688643,56207.000000
957.558919,58907.000000
961.424779,61223.000000
965.286223,63236.000000
969.143252,65064.000000
972.995866,65958.000000
978.125814,67158.000000
981.968124,67970.000000
985.806019,68453.000000
989.639497,68752.000000
993.468560,68670.000000
997.293207,68461.000000
1001.113439,68422.000000
1004.929255,68047.000000
1008.740655,67829.000000
1012.547640,67886.000000
1016.350208,68217.000000
1021.413431,68110.000000
1025.205697,68198.000000
1028.993547,68567.000000
1032.776981,69082.000000
1036.556000,69496.000000
1040.330603,70129.000000
1044.100790,70655.000000
1047.866561,71229.000000
1051.627917,71710.000000
1055.384857,72354.000000
1060.387242,72983.000000
1064.133879,73317.000000
1067.876100,73963.000000
1071.613906,74325.000000
1075.347296,74734.000000
1079.076270,75122.000000
1082.800829,75571.000000
1086.520972,75783.000000
1090.236699,76335.000000
1093.948010,76631.000000
1097.654906,76994.000000
1102.590565,77348.000000
1106.287158,77479.000000
1109.979334,77823.000000
1113.667096,77888.000000
1117.350441,77962.000000
1121.029371,78097.000000
1124.703885,77954.000000
1128.373984,77911.000000
1132.039667,77673.000000
1135.700934,77386.000000
1140.575755,76870.000000
1144.226718,76117.000000
1147.873267,75405.000000
1151.515399,74520.000000
1155.153116,73595.000000
1158.786417,72915.000000
1162.415303,72136.000000
1166.039773,71765.000000
1169.659827,71534.000000
1173.275465,71234.000000
1176.886688,71038.000000
1181.694783,71236.000000
1185.295703,71275.000000
1188.892206,71480.000000
1192.484295,71991.000000
1196.071967,72385.000000
1199.655224,73189.000000
1203.234065,73732.000000
1206.808491,74514.000000
1210.378500,75578.000000
1213.944094,77079.000000
1218.691351,78864.000000
1222.246642,80348.000000
1225.797517,82187.000000
1229.343977,83511.000000
1232.886021,85274.000000
1236.423649,86492.000000
1239.956861,87887.000000
1243.485658,89221.000000
1247.010039,90299.000000
1250.530005,91414.000000
1254.045554,92328.000000
1258.726085,93478.000000
1262.231332,94632.000000
1265.732163,95024.000000
1269.228578,96490.000000
1272.720577,97511.000000
1276.208161,98413.000000
1279.691329,99520.000000
1283.170082,100425.000000
1286.644418,101138.000000
1290.114340,101862.000000
1294.734032,102515.000000
1298.193650,103036.000000
1301.648852,103171.000000
1305.099639,103208.000000
1308.546010,103215.000000
1311.987965,103078.000000
1315.425504,102389.000000
1318.858628,101770.000000
1322.287336,100864.000000
1325.711628,99899.000000
1329.131505,98404.000000
1333.684472,96120.000000
1337.094045,94445.000000
1340.499203,92433.000000
1343.899945,90266.000000
1347.296272,88170.000000
1350.688183,85859.000000
1354.075678,83585.000000
1357.458757,81480.000000
1360.837421,79476.000000
1364.211669,77968.000000
1367.581501,76215.000000
1372.067742,74510.000000
1375.427272,72524.000000
1378.782385,70618.000000
1382.133083,68411.000000
1385.479365,65795.000000
1388.821231,63071.000000
1392.158682,59886.000000
1395.491717,56549.000000
1398.820337,53012.000000
1402.144540,49445.000000
1406.569943,44109.000000
1409.883843,40543.000000
1413.193328,37031.000000
1416.498397,33832.000000
1419.799051,31138.000000
1423.095289,29029.000000
1426.387111,26927.000000
1429.674517,25583.000000
1432.957508,24176.000000
1436.236083,23391.000000
1439.510242,22834.000000
1443.868919,22155.000000
1447.132775,21845.000000
1450.392216,21616.000000
1453.647240,21382.000000
1456.897849,21291.000000
1460.144043,21180.000000
1463.385821,21004.000000
1466.623183,21045.000000
1469.856129,21056.000000
1473.084660,21097.000000
1477.382498,21092.000000
1480.600726,21261.000000
1483.814538,21287.000000
1487.023934,21192.000000
1490.228914,21265.000000
1493.429479,21413.000000
1496.625628,21530.000000
1499.817361,21564.000000
1503.004679,21727.000000
1506.187581,21697.000000
1509.366067,21932.000000
1513.597180,21993.000000
1516.765363,22024.000000
1519.929131,21684.000000
1523.088482,21924.000000
1526.243418,21740.000000
1529.393939,21680.000000
1532.540044,21688.000000
1535.681733,21562.000000
1538.819006,21236.000000
1541.951864,21080.000000
1546.122138,20542.000000
1549.244693,20385.000000
1552.362831,20147.000000
1555.476554,19637.000000
1558.585862,19513.000000
1561.690753,19198.000000
1564.791230,18993.000000
1567.887290,18601.000000
1570.978935,18306.000000
1574.066163,18011.000000
1577.148977,17824.000000
1581.252526,17336.000000
1584.325036,17174.000000
1587.393130,17056.000000
1590.456809,16814.000000
1593.516072,16728.000000
1596.570919,16495.000000
1599.621351,16284.000000
1602.667367,16240.000000
1605.708967,16152.000000
1608.746152,16006.000000
1612.788862,15736.000000
1615.815744,15404.000000
1618.838209,15192.000000
1621.856260,14926.000000
1624.869894,14791.000000
1627.879113,14689.000000
1630.883915,14408.000000
1633.884303,14216.000000
1636.880274,13865.000000
1639.871830,13631.000000
1642.858971,13351.000000
1646.834956,13140.000000
1649.811793,12857.000000
1652.784214,12580.000000
1655.752220,12333.000000
1658.715810,12070.000000
1661.674984,11803.000000
1664.629742,11327.000000
1667.580085,10987.000000
1670.526013,10524.000000
1673.467524,9828.000000
1677.382671,8994.000000
1680.313879,8169.000000
1683.240672,7336.000000
1686.163049,6354.000000
1689.081010,5641.000000
1691.994556,4709.000000
1694.903686,3968.000000
1697.808400,3518.000000
1700.708699,2867.000000
