Wavelength (nm),Reflectance (AU)
901.663021,0.174156
905.592173,0.173963
909.516909,0.173194
913.437229,0.173164
917.353134,0.172173
921.264622,0.171848
925.171696,0.171272
929.074353,0.170669
932.972595,0.171707
938.163382,0.172018
942.051321,0.173292
945.934844,0.173727
949.813951,0.174100
953.688643,0.174346
957.558919,0.173856
961.424779,0.173609
965.286223,0.173212
969.143252,0.172130
972.995866,0.170415
978.125814,0.169510
981.968124,0.168800
985.806019,0.168010
989.639497,0.166571
993.468560,0.165980
997.293207,0.164985
1001.113439,0.165826
1004.929255,0.166669
1008.740655,0.167148
1012.547640,0.167297
1016.350208,0.167756
1021.413431,0.168257
1025.205697,0.168714
1028.993547,0.169621
1032.776981,0.169637
1036.556000,0.170044
1040.330603,0.170001
1044.100790,0.170576
1047.866561,0.170749
1051.627917,0.171318
1055.384857,0.170871
1060.387242,0.170931
1064.133879,0.170929
1067.876100,0.171454
1071.613906,0.171283
1075.347296,0.171316
1079.076270,0.171153
1082.800829,0.170870
1086.520972,0.171102
1090.236699,0.170685
1093.948010,0.171071
1097.654906,0.170506
1102.590565,0.170551
1106.287158,0.170556
1109.979334,0.169948
1113.667096,0.169681
1117.350441,0.169507
1121.029371,0.168790
1124.703885,0.168781
1128.373984,0.167815
1132.039667,0.166277
1135.700934,0.165836
1140.575755,0.163064
1144.226718,0.160779
1147.873267,0.159231
1151.515399,0.157280
1155.153116,0.154967
1158.786417,0.152802
1162.415303,0.150604
1166.039773,0.148674
1169.659827,0.147606
1173.275465,0.146498
1176.886688,0.144926
1181.694783,0.143112
1185.295703,0.141791
1188.892206,0.140969
1192.484295,0.139535
1196.071967,0.138950
1199.655224,0.138315
1203.234065,0.138021
1206.808491,0.137904
1210.378500,0.137736
1213.944094,0.137668
1218.691351,0.138569
1222.246642,0.138132
1225.797517,0.139543
1229.343977,0.140316
1232.886021,0.140856
1236.423649,0.141412
1239.956861,0.141983
1243.485658,0.142498
1247.010039,0.142216
1250.530005,0.142336
1254.045554,0.142614
1258.726085,0.142740
1262.231332,0.143031
1265.732163,0.143406
1269.228578,0.143779
1272.720577,0.144067
1276.208161,0.144050
1279.691329,0.144133
1283.170082,0.144401
1286.644418,0.144163
1290.114340,0.144773
1294.734032,0.144783
1298.193650,0.144903
1301.648852,0.144930
1305.099639,0.144444
1308.546010,0.144101
1311.987965,0.143038
1315.425504,0.142501
1318.858628,0.141296
1322.287336,0.140186
1325.711628,0.138999
1329.131505,0.137529
1333.684472,0.134851
1337.094045,0.133343
1340.499203,0.131218
1343.899945,0.129214
1347.296272,0.126530
1350.688183,0.124316
1354.075678,0.121930
1357.458757,0.120079
1360.837421,0.118305
1364.211669,0.116926
1367.581501,0.115749
1372.067742,0.113906
1375.427272,0.112476
1378.782385,0.110719
1382.133083,0.109111
1385.479365,0.106956
1388.821231,0.104658
1392.158682,0.101702
1395.491717,0.098460
1398.820337,0.095318
1402.144540,0.091799
1406.569943,0.086787
1409.883843,0.083461
1413.193328,0.080369
1416.498397,0.077492
1419.799051,0.075358
1423.095289,0.073103
1426.387111,0.071932
1429.674517,0.070623
1432.957508,0.069907
1436.236083,0.069213
1439.510242,0.068695
1443.868919,0.068467
1447.132775,0.068084
1450.392216,0.067651
1453.647240,0.067315
1456.897849,0.066941
1460.144043,0.066948
1463.385821,0.066983
1466.623183,0.066740
1469.856129,0.066894
1473.084660,0.066977
1477.382498,0.067525
1480.600726,0.067652
1483.814538,0.067525
1487.023934,0.068020
1490.228914,0.067844
1493.429479,0.068171
1496.625628,0.068321
1499.817361,0.068587
1503.004679,0.068425
1506.187581,0.068278
1509.366067,0.068571
1513.597180,0.068993
1516.765363,0.069136
1519.929131,0.069693
1523.088482,0.070223
1526.243418,0.070329
1529.393939,0.070655
1532.540044,0.070618
1535.681733,0.070628
1538.819006,0.070541
1541.951864,0.070507
1546.122138,0.070470
1549.244693,0.070420
1552.362831,0.070451
1555.476554,0.070592
1558.585862,0.070544
1561.690753,0.070633
1564.791230,0.071247
1567.887290,0.071351
1570.978935,0.071899
1574.066163,0.072014
1577.148977,0.072635
1581.252526,0.073149
1584.325036,0.073038
1587.393130,0.073390
1590.456809,0.073305
1593.516072,0.073318
1596.570919,0.073306
1599.621351,0.073446
1602.667367,0.074290
1605.708967,0.074559
1608.746152,0.074831
1612.788862,0.075181
1615.815744,0.076268
1618.838209,0.076885
1621.856260,0.077479
1624.869894,0.077513
1627.879113,0.077815
1630.883915,0.077648
1633.884303,0.078456
1636.880274,0.078789
1639.871830,0.079251
1642.858971,0.079084
1646.834956,0.079382
1649.811793,0.079669
1652.784214,0.080176
1655.752220,0.081299
1658.715810,0.083962
1661.674984,0.085790
1664.629742,0.089536
1667.580085,0.095977
1670.526013,0.102397
1673.467524,0.109383
1677.382671,0.121365
1680.313879,0.127368
1683.240672,0.131822
1686.163049,0.132781
1689.081010,0.130611
1691.994556,0.130596
1694.903686,0.128903
1697.808400,0.121506
1700.708699,0.122721
