Wavelength (nm),Reflectance (AU)
901.663021,0.085238
905.592173,0.085120
909.516909,0.085489
913.437229,0.084506
917.353134,0.083844
921.264622,0.083928
925.171696,0.083679
929.074353,0.083174
932.972595,0.082632
938.163382,0.082941
942.051321,0.082882
945.934844,0.082236
949.813951,0.082274
953.688643,0.082457
957.558919,0.082110
961.424779,0.081985
965.286223,0.081212
969.143252,0.080436
972.995866,0.079864
978.125814,0.079412
981.968124,0.078943
985.806019,0.077954
989.639497,0.077778
993.468560,0.077482
997.293207,0.077523
1001.113439,0.077128
1004.929255,0.077488
1008.740655,0.077240
1012.547640,0.077843
1016.350208,0.077974
1021.413431,0.077751
1025.205697,0.078278
1028.993547,0.078578
1032.776981,0.079169
1036.556000,0.078838
1040.330603,0.079352
1044.100790,0.079231
1047.866561,0.079593
1051.627917,0.079984
1055.384857,0.080141
1060.387242,0.080269
1064.133879,0.080255
1067.876100,0.080691
1071.613906,0.080675
1075.347296,0.081115
1079.076270,0.080748
1082.800829,0.080860
1086.520972,0.080791
1090.236699,0.081275
1093.948010,0.081360
1097.654906,0.081580
1102.590565,0.081297
1106.287158,0.081301
1109.979334,0.081220
1113.667096,0.081062
1117.350441,0.081022
1121.029371,0.080891
1124.703885,0.080591
1128.373984,0.080422
1132.039667,0.079512
1135.700934,0.079372
1140.575755,0.078521
1144.226718,0.077456
1147.873267,0.076493
1151.515399,0.075055
1155.153116,0.074266
1158.786417,0.073018
1162.415303,0.071878
1166.039773,0.070770
1169.659827,0.069965
1173.275465,0.069109
1176.886688,0.068559
1181.694783,0.067183
1185.295703,0.066600
1188.892206,0.066091
1192.484295,0.065103
1196.071967,0.064633
1199.655224,0.064154
1203.234065,0.063771
1206.808491,0.063863
1210.378500,0.063760
1213.944094,0.063745
1218.691351,0.064060
1222.246642,0.064346
1225.797517,0.065022
1229.343977,0.065143
1232.886021,0.065207
1236.423649,0.065620
1239.956861,0.065992
1243.485658,0.065780
1247.010039,0.066304
1250.530005,0.066071
1254.045554,0.066077
1258.726085,0.066114
1262.231332,0.066270
1265.732163,0.066177
1269.228578,0.066206
1272.720577,0.066100
1276.208161,0.066526
1279.691329,0.066712
1283.170082,0.066804
1286.644418,0.067040
1290.114340,0.067164
1294.734032,0.067141
1298.193650,0.067012
1301.648852,0.067180
1305.099639,0.067067
1308.546010,0.066803
1311.987965,0.066593
1315.425504,0.066423
1318.858628,0.065995
1322.287336,0.065590
1325.711628,0.064749
1329.131505,0.064033
1333.684472,0.062968
1337.094045,0.061981
1340.499203,0.060797
1343.899945,0.059773
1347.296272,0.058548
1350.688183,0.057484
1354.075678,0.056081
1357.458757,0.055152
1360.837421,0.053989
1364.211669,0.053172
1367.581501,0.052251
1372.067742,0.051388
1375.427272,0.050901
1378.782385,0.049879
1382.133083,0.049602
1385.479365,0.047901
1388.821231,0.046627
1392.158682,0.045004
1395.491717,0.043091
1398.820337,0.041103
1402.144540,0.039134
1406.569943,0.036109
1409.883843,0.033929
1413.193328,0.031919
1416.498397,0.030013
1419.799051,0.028007
1423.095289,0.026650
1426.387111,0.025742
1429.674517,0.024900
1432.957508,0.024056
1436.236083,0.023518
1439.510242,0.023268
1443.868919,0.022744
1447.132775,0.022509
1450.392216,0.022348
1453.647240,0.022024
1456.897849,0.022119
1460.144043,0.021802
1463.385821,0.021625
1466.623183,0.021825
1469.856129,0.021942
1473.084660,0.021695
1477.382498,0.021699
1480.600726,0.021582
1483.814538,0.021626
1487.023934,0.021777
1490.228914,0.021810
1493.429479,0.021753
1496.625628,0.021775
1499.817361,0.021757
1503.004679,0.021956
1506.187581,0.022191
1509.366067,0.022097
1513.597180,0.022316
1516.765363,0.022293
1519.929131,0.022414
1523.088482,0.022719
1526.243418,0.022705
1529.393939,0.022630
1532.540044,0.022811
1535.681733,0.022663
1538.819006,0.022757
1541.951864,0.022792
1546.122138,0.022404
1549.244693,0.022519
1552.362831,0.022702
1555.476554,0.022470
1558.585862,0.022729
1561.690753,0.022617
1564.791230,0.022526
1567.887290,0.022285
1570.978935,0.022678
1574.066163,0.022629
1577.148977,0.022587
1581.252526,0.022756
1584.325036,0.022306
1587.393130,0.022772
1590.456809,0.022455
1593.516072,0.022805
1596.570919,0.022985
1599.621351,0.022963
1602.667367,0.022986
1605.708967,0.023268
1608.746152,0.023418
1612.788862,0.024125
1615.815744,0.023872
1618.838209,0.023925
1621.856260,0.023891
1624.869894,0.024152
1627.879113,0.024221
1630.883915,0.024761
1633.884303,0.024289
1636.880274,0.025188
1639.871830,0.025085
1642.858971,0.024851
1646.834956,0.025319
1649.811793,0.025049
1652.784214,0.026077
1655.752220,0.027183
1658.715810,0.027471
1661.674984,0.028219
1664.629742,0.028742
1667.580085,0.030574
1670.526013,0.032209
1673.467524,0.033796
1677.382671,0.037096
1680.313879,0.035449
1683.240672,0.037865
1686.163049,0.039607
1689.081010,0.036076
1691.994556,0.035239
1694.903686,0.035358
1697.808400,0.035213
1700.708699,0.036902
