Wavelength (nm),Absorbance (AU)
901.663021,1.061803
905.592173,1.064298
909.516909,1.069302
913.437229,1.072206
917.353134,1.073974
921.264622,1.074987
925.171696,1.080887
929.074353,1.078490
932.972595,1.077189
938.163382,1.079976
942.051321,1.075559
945.934844,1.078781
949.813951,1.075771
953.688643,1.076572
957.558919,1.081951
961.424779,1.084170
965.286223,1.089340
969.143252,1.091315
972.995866,1.100747
978.125814,1.107689
981.968124,1.114260
985.806019,1.117512
989.639497,1.123300
993.468560,1.123851
997.293207,1.124335
1001.113439,1.125161
1004.929255,1.123186
1008.740655,1.122736
1012.547640,1.121304
1016.350208,1.116733
1021.413431,1.113690
1025.205697,1.113709
1028.993547,1.110798
1032.776981,1.108813
1036.556000,1.107367
1040.330603,1.101237
1044.100790,1.102694
1047.866561,1.104104
1051.627917,1.100189
1055.384857,1.098599
1060.387242,1.096013
1064.133879,1.095912
1067.876100,1.095676
1071.613906,1.094007
1075.347296,1.092964
1079.076270,1.093277
1082.800829,1.092121
1086.520972,1.090262
1090.236699,1.089948
1093.948010,1.090473
1097.654906,1.089315
1102.590565,1.090370
1106.287158,1.089984
1109.979334,1.089858
1113.667096,1.090893
1117.350441,1.090390
1121.029371,1.090854
1124.703885,1.092292
1128.373984,1.095027
1132.039667,1.101878
1135.700934,1.104710
1140.575755,1.114958
1144.226718,1.121459
1147.873267,1.130414
1151.515399,1.142571
1155.153116,1.153114
1158.786417,1.165141
1162.415303,1.173472
1166.039773,1.183433
1169.659827,1.190152
1173.275465,1.200044
1176.886688,1.207944
1181.694783,1.217509
1185.295703,1.225485
1188.892206,1.231856
1192.484295,1.235299
1196.071967,1.242739
1199.655224,1.243979
1203.234065,1.248658
1206.808491,1.247756
1210.378500,1.248149
1213.944094,1.247701
1218.691351,1.243210
1222.246642,1.239868
1225.797517,1.241481
1229.343977,1.235754
1232.886021,1.232713
1236.423649,1.232284
1239.956861,1.230378
1243.485658,1.228117
1247.010039,1.226871
1250.530005,1.224059
1254.045554,1.225929
1258.726085,1.226088
1262.231332,1.224544
1265.732163,1.224556
1269.228578,1.224554
1272.720577,1.223070
1276.208161,1.221114
1279.691329,1.219740
1283.170082,1.217726
1286.644418,1.217062
1290.114340,1.217143
1294.734032,1.214856
1298.193650,1.213918
1301.648852,1.214428
1305.099639,1.216310
1308.546010,1.217649
1311.987965,1.221150
1315.425504,1.224888
1318.858628,1.229279
1322.287336,1.235946
1325.711628,1.241018
1329.131505,1.250054
1333.684472,1.262153
1337.094045,1.273158
1340.499203,1.286073
1343.899945,1.298349
1347.296272,1.311935
1350.688183,1.328029
1354.075678,1.340616
1357.458757,1.353514
1360.837421,1.365071
1364.211669,1.373275
1367.581501,1.383214
1372.067742,1.393981
1375.427272,1.400106
1378.782385,1.408930
1382.133083,1.419573
1385.479365,1.433227
1388.821231,1.452726
1392.158682,1.471752
1395.491717,1.495069
1398.820337,1.517459
1402.144540,1.547510
1406.569943,1.583532
1409.883843,1.609027
1413.193328,1.629271
1416.498397,1.652121
1419.799051,1.667051
1423.095289,1.676909
1426.387111,1.687376
1429.674517,1.704909
1432.957508,1.704103
1436.236083,1.716889
1439.510242,1.715969
1443.868919,1.723649
1447.132775,1.725867
1450.392216,1.722583
1453.647240,1.725033
1456.897849,1.731087
1460.144043,1.730821
1463.385821,1.739000
1466.623183,1.741537
1469.856129,1.732832
1473.084660,1.735451
1477.382498,1.737972
1480.600726,1.738703
1483.814538,1.741506
1487.023934,1.734241
1490.228914,1.730528
1493.429479,1.737434
1496.625628,1.733443
1499.817361,1.728997
1503.004679,1.729541
1506.187581,1.728690
1509.366067,1.728411
1513.597180,1.728226
1516.765363,1.731795
1519.929131,1.722888
1523.088482,1.726668
1526.243418,1.724245
1529.393939,1.723279
1532.540044,1.719079
1535.681733,1.729166
1538.819006,1.724012
1541.951864,1.726609
1546.122138,1.726606
1549.244693,1.723930
1552.362831,1.720947
1555.476554,1.736507
1558.585862,1.725078
1561.690753,1.726297
1564.791230,1.722646
1567.887290,1.723699
1570.978935,1.724392
1574.066163,1.726990
1577.148977,1.723219
1581.252526,1.730617
1584.325036,1.729312
1587.393130,1.725122
1590.456809,1.729774
1593.516072,1.719536
1596.570919,1.726828
1599.621351,1.723492
1602.667367,1.715433
1605.708967,1.712017
1608.746152,1.710978
1612.788862,1.720241
1615.815744,1.707942
1618.838209,1.715691
1621.856260,1.716939
1624.869894,1.702075
1627.879113,1.713084
1630.883915,1.703351
1633.884303,1.697314
1636.880274,1.705746
1639.871830,1.692941
1642.858971,1.697845
1646.834956,1.688675
1649.811793,1.699416
1652.784214,1.678855
1655.752220,1.689425
1658.715810,1.682154
1661.674984,1.659435
1664.629742,1.639415
1667.580085,1.603435
1670.526013,1.563164
1673.467524,1.550116
1677.382671,1.486328
1680.313879,1.444201
1683.240672,1.445764
1686.163049,1.425640
1689.081010,1.429028
1691.994556,1.433770
1694.903686,1.386471
1697.808400,1.427814
1700.708699,1.450741
