Wavelength (nm),Sample Signal (unitless)
901.663021,11492.000000
905.592173,12499.000000
909.516909,13440.000000
913.437229,14633.000000
917.353134,15843.000000
921.264622,17435.000000
925.171696,19042.000000
929.074353,21092.000000
932.972595,23071.000000
938.163382,26158.000000
942.051321,27972.000000
945.934844,29951.000000
949.813951,31954.000000
953.688643,33769.000000
957.558919,35667.000000
961.424779,37372.000000
965.286223,38709.000000
969.143252,39741.000000
972.995866,40917.000000
978.125814,41898.000000
981.968124,42475.000000
985.806019,43111.000000
989.639497,43543.000000
993.468560,43569.000000
997.293207,43402.000000
1001.113439,43229.000000
1004.929255,43166.000000
1008.740655,43188.000000
1012.547640,43151.000000
1016.350208,43227.000000
1021.413431,43346.000000
1025.205697,43552.000000
1028.993547,43820.000000
1032.776981,43932.000000
1036.556000,44237.000000
1040.330603,44770.000000
1044.100790,45208.000000
1047.866561,45458.000000
1051.627917,45875.000000
1055.384857,46277.000000
1060.387242,46741.000000
1064.133879,47005.000000
1067.876100,47401.000000
1071.613906,47669.000000
1075.347296,47829.000000
1079.076270,48197.000000
1082.800829,48520.000000
1086.520972,48697.000000
1090.236699,48821.000000
1093.948010,49050.000000
1097.654906,49129.000000
1102.590565,49448.000000
1106.287158,49677.000000
1109.979334,49657.000000
1113.667096,49639.000000
1117.350441,49610.000000
1121.029371,49848.000000
1124.703885,49954.000000
1128.373984,49766.000000
1132.039667,49696.000000
1135.700934,49441.000000
1140.575755,48958.000000
1144.226718,48733.000000
1147.873267,48679.000000
1151.515399,48274.000000
1155.153116,48104.000000
1158.786417,47596.000000
1162.415303,47433.000000
1166.039773,47214.000000
1169.659827,47285.000000
1173.275465,47301.000000
1176.886688,47239.000000
1181.694783,47464.000000
1185.295703,47678.000000
1188.892206,47907.000000
1192.484295,48115.000000
1196.071967,48545.000000
1199.655224,48960.000000
1203.234065,49556.000000
1206.808491,50582.000000
1210.378500,50954.000000
1213.944094,51639.000000
1218.691351,52752.000000
1222.246642,53785.000000
1225.797517,54708.000000
1229.343977,55879.000000
1232.886021,57018.000000
1236.423649,57869.000000
1239.956861,58771.000000
1243.485658,59572.000000
1247.010039,60427.000000
1250.530005,61202.000000
1254.045554,61968.000000
1258.726085,63230.000000
1262.231332,64127.000000
1265.732163,64761.000000
1269.228578,65411.000000
1272.720577,66261.000000
1276.208161,66755.000000
1279.691329,67399.000000
1283.170082,68131.000000
1286.644418,68766.000000
1290.114340,69480.000000
1294.734032,69825.000000
1298.193650,70243.000000
1301.648852,70412.000000
1305.099639,70351.000000
1308.546010,70409.000000
1311.987965,70444.000000
1315.425504,70413.000000
1318.858628,70226.000000
1322.287336,69772.000000
1325.711628,69181.000000
1329.131505,68537.000000
1333.684472,67292.000000
1337.094045,66360.000000
1340.499203,65353.000000
1343.899945,64503.000000
1347.296272,63652.000000
1350.688183,62842.000000
1354.075678,61512.000000
1357.458757,60585.000000
1360.837421,59467.000000
1364.211669,58479.000000
1367.581501,57598.000000
1372.067742,56721.000000
1375.427272,55782.000000
1378.782385,54940.000000
1382.133083,53600.000000
1385.479365,52552.000000
1388.821231,51087.000000
1392.158682,49875.000000
1395.491717,48305.000000
1398.820337,46834.000000
1402.144540,45485.000000
1406.569943,43883.000000
1409.883843,42708.000000
1413.193328,42000.000000
1416.498397,41597.000000
1419.799051,41094.000000
1423.095289,40958.000000
1426.387111,40517.000000
1429.674517,40092.000000
1432.957508,39887.000000
1436.236083,39588.000000
1439.510242,39488.000000
1443.868919,39538.000000
1447.132775,39345.000000
1450.392216,39394.000000
1453.647240,39588.000000
1456.897849,39789.000000
1460.144043,39753.000000
1463.385821,39669.000000
1466.623183,39561.000000
1469.856129,39480.000000
1473.084660,39135.000000
1477.382498,38676.000000
1480.600726,38406.000000
1483.814538,38290.000000
1487.023934,38080.000000
1490.228914,37988.000000
1493.429479,37895.000000
1496.625628,37965.000000
1499.817361,37903.000000
1503.004679,37696.000000
1506.187581,37366.000000
1509.366067,36932.000000
1513.597180,36583.000000
1516.765363,36008.000000
1519.929131,35518.000000
1523.088482,35364.000000
1526.243418,35106.000000
1529.393939,34805.000000
1532.540044,34614.000000
1535.681733,34299.000000
1538.819006,33913.000000
1541.951864,33591.000000
1546.122138,33211.000000
1549.244693,32674.000000
1552.362831,32088.000000
1555.476554,31487.000000
1558.585862,30939.000000
1561.690753,30386.000000
1564.791230,29725.000000
1567.887290,29147.000000
1570.978935,28933.000000
1574.066163,28205.000000
1577.148977,28027.000000
1581.252526,27737.000000
1584.325036,27362.000000
1587.393130,26892.000000
1590.456809,26489.000000
1593.516072,26053.000000
1596.570919,25570.000000
1599.621351,25075.000000
1602.667367,24498.000000
1605.708967,23807.000000
1608.746152,23474.000000
1612.788862,22873.000000
1615.815744,22485.000000
1618.838209,22060.000000
1621.856260,21853.000000
1624.869894,21399.000000
1627.879113,21201.000000
1630.883915,20918.000000
1633.884303,20639.000000
1636.880274,20036.000000
1639.871830,19858.000000
1642.858971,19604.000000
1646.834956,19065.000000
1649.811793,18647.000000
1652.784214,18101.000000
1655.752220,17525.000000
1658.715810,17146.000000
1661.674984,16888.000000
1664.629742,16408.000000
1667.580085,15991.000000
1670.526013,15550.000000
1673.467524,14883.000000
1677.382671,13872.000000
1680.313879,12929.000000
1683.240672,11716.000000
1686.163049,10590.000000
1689.081010,9272.000000
1691.994556,8196.000000
1694.903686,7054.000000
1697.808400,6104.000000
1700.708699,5296.000000
