Wavelength (nm),Absorbance (AU)
901.663021,0.977743
905.592173,0.974234
909.516909,0.983791
913.437229,0.985207
917.353134,0.987699
921.264622,0.988242
925.171696,0.992225
929.074353,0.989514
932.972595,0.990053
938.163382,0.988373
942.051321,0.990377
945.934844,0.989601
949.813951,0.988321
953.688643,0.988507
957.558919,0.992768
961.424779,0.990372
965.286223,0.995499
969.143252,0.998620
972.995866,1.001773
978.125814,1.007519
981.968124,1.011335
985.806019,1.012738
989.639497,1.016094
993.468560,1.019458
997.293207,1.019985
1001.113439,1.018161
1004.929255,1.017561
1008.740655,1.013374
1012.547640,1.011369
1016.350208,1.009546
1021.413431,1.010167
1025.205697,1.005264
1028.993547,1.003991
1032.776981,1.003640
1036.556000,1.000945
1040.330603,0.998727
1044.100790,0.997350
1047.866561,0.996334
1051.627917,0.996210
1055.384857,0.995215
1060.387242,0.993339
1064.133879,0.994739
1067.876100,0.993474
1071.613906,0.991146
1075.347296,0.991523
1079.076270,0.991041
1082.800829,0.990766
1086.520972,0.990896
1090.236699,0.990483
1093.948010,0.989953
1097.654906,0.990625
1102.590565,0.987656
1106.287158,0.988782
1109.979334,0.988449
1113.667096,0.990409
1117.350441,0.991446
1121.029371,0.991458
1124.703885,0.993358
1128.373984,0.995220
1132.039667,0.998542
1135.700934,1.002653
1140.575755,1.011166
1144.226718,1.018978
1147.873267,1.027463
1151.515399,1.033429
1155.153116,1.043139
1158.786417,1.051150
1162.415303,1.058775
1166.039773,1.066808
1169.659827,1.074939
1173.275465,1.081048
1176.886688,1.086456
1181.694783,1.095415
1185.295703,1.099198
1188.892206,1.107417
1192.484295,1.112092
1196.071967,1.115256
1199.655224,1.117097
1203.234065,1.118064
1206.808491,1.120194
1210.378500,1.119186
1213.944094,1.119534
1218.691351,1.116697
1222.246642,1.112720
1225.797517,1.109335
1229.343977,1.108303
1232.886021,1.106644
1236.423649,1.104255
1239.956861,1.102492
1243.485658,1.100791
1247.010039,1.101238
1250.530005,1.099077
1254.045554,1.097464
1258.726085,1.096717
1262.231332,1.095625
1265.732163,1.095223
1269.228578,1.095243
1272.720577,1.092944
1276.208161,1.093100
1279.691329,1.092006
1283.170082,1.089836
1286.644418,1.088267
1290.114340,1.089291
1294.734032,1.088464
1298.193650,1.089022
1301.648852,1.089451
1305.099639,1.090574
1308.546010,1.092126
1311.987965,1.094047
1315.425504,1.096714
1318.858628,1.101030
1322.287336,1.107179
1325.711628,1.113221
1329.131505,1.119963
1333.684472,1.132505
1337.094045,1.142379
1340.499203,1.151428
1343.899945,1.164653
1347.296272,1.175791
1350.688183,1.187529
1354.075678,1.199641
1357.458757,1.210956
1360.837421,1.223993
1364.211669,1.231255
1367.581501,1.238068
1372.067742,1.247158
1375.427272,1.256642
1378.782385,1.266802
1382.133083,1.280322
1385.479365,1.293578
1388.821231,1.308953
1392.158682,1.332566
1395.491717,1.355067
1398.820337,1.382247
1402.144540,1.411025
1406.569943,1.445337
1409.883843,1.474294
1413.193328,1.496570
1416.498397,1.512395
1419.799051,1.524819
1423.095289,1.537476
1426.387111,1.542593
1429.674517,1.551125
1432.957508,1.560678
1436.236083,1.566217
1439.510242,1.566483
1443.868919,1.564588
1447.132775,1.566577
1450.392216,1.567513
1453.647240,1.567777
1456.897849,1.571598
1460.144043,1.570171
1463.385821,1.571568
1466.623183,1.575984
1469.856129,1.568502
1473.084660,1.572741
1477.382498,1.575186
1480.600726,1.573431
1483.814538,1.572328
1487.023934,1.574711
1490.228914,1.569378
1493.429479,1.570720
1496.625628,1.568800
1499.817361,1.569278
1503.004679,1.566687
1506.187581,1.567212
1509.366067,1.566726
1513.597180,1.573597
1516.765363,1.571255
1519.929131,1.566864
1523.088482,1.565333
1526.243418,1.567374
1529.393939,1.566577
1532.540044,1.563709
1535.681733,1.563270
1538.819006,1.565012
1541.951864,1.569231
1546.122138,1.567906
1549.244693,1.566712
1552.362831,1.567497
1555.476554,1.569554
1558.585862,1.566616
1561.690753,1.571579
1564.791230,1.569059
1567.887290,1.562585
1570.978935,1.564576
1574.066163,1.566996
1577.148977,1.566127
1581.252526,1.559997
1584.325036,1.559180
1587.393130,1.561259
1590.456809,1.560995
1593.516072,1.565171
1596.570919,1.555980
1599.621351,1.559201
1602.667367,1.560165
1605.708967,1.556285
1608.746152,1.556081
1612.788862,1.556933
1615.815744,1.546802
1618.838209,1.549293
1621.856260,1.543456
1624.869894,1.540539
1627.879113,1.541488
1630.883915,1.528652
1633.884303,1.541083
1636.880274,1.531783
1639.871830,1.535918
1642.858971,1.526227
1646.834956,1.531466
1649.811793,1.517851
1652.784214,1.517347
1655.752220,1.512250
1658.715810,1.503602
1661.674984,1.490249
1664.629742,1.450942
1667.580085,1.441395
1670.526013,1.400725
1673.467524,1.358252
1677.382671,1.319773
1680.313879,1.288844
1683.240672,1.279034
1686.163049,1.258875
1689.081010,1.265044
1691.994556,1.235430
1694.903686,1.253117
1697.808400,1.273243
1700.708699,1.277632
