Wavelength (nm),Absorbance (AU)
901.663021,0.969905
905.592173,0.969072
909.516909,0.969198
913.437229,0.969119
917.353134,0.967200
921.264622,0.974425
925.171696,0.976247
929.074353,0.972971
932.972595,0.969830
938.163382,0.967148
942.051321,0.962532
945.934844,0.961463
949.813951,0.958769
953.688643,0.957519
957.558919,0.954661
961.424779,0.955343
965.286223,0.956533
969.143252,0.959456
972.995866,0.961414
978.125814,0.962945
981.968124,0.967922
985.806019,0.969252
989.639497,0.970969
993.468560,0.972260
997.293207,0.971198
1001.113439,0.968446
1004.929255,0.966931
1008.740655,0.964568
1012.547640,0.963135
1016.350208,0.960962
1021.413431,0.959331
1025.205697,0.957189
1028.993547,0.954458
1032.776981,0.952957
1036.556000,0.951913
1040.330603,0.950229
1044.100790,0.948413
1047.866561,0.947130
1051.627917,0.946060
1055.384857,0.944695
1060.387242,0.945066
1064.133879,0.944605
1067.876100,0.943260
1071.613906,0.944014
1075.347296,0.944732
1079.076270,0.944784
1082.800829,0.942953
1086.520972,0.942995
1090.236699,0.945577
1093.948010,0.945741
1097.654906,0.946679
1102.590565,0.948081
1106.287158,0.950339
1109.979334,0.948816
1113.667096,0.953882
1117.350441,0.955290
1121.029371,0.956480
1124.703885,0.960059
1128.373984,0.962946
1132.039667,0.967643
1135.700934,0.972105
1140.575755,0.981794
1144.226718,0.989072
1147.873267,0.995419
1151.515399,1.004645
1155.153116,1.014520
1158.786417,1.022099
1162.415303,1.029703
1166.039773,1.037714
1169.659827,1.043439
1173.275465,1.050942
1176.886688,1.055938
1181.694783,1.064996
1185.295703,1.070850
1188.892206,1.073043
1192.484295,1.078541
1196.071967,1.081744
1199.655224,1.082629
1203.234065,1.084602
1206.808491,1.086516
1210.378500,1.086254
1213.944094,1.086643
1218.691351,1.082340
1222.246642,1.080143
1225.797517,1.077433
1229.343977,1.075072
1232.886021,1.071707
1236.423649,1.069365
1239.956861,1.066605
1243.485658,1.064976
1247.010039,1.064219
1250.530005,1.062582
1254.045554,1.061581
1258.726085,1.061121
1262.231332,1.059755
1265.732163,1.058525
1269.228578,1.057376
1272.720577,1.057537
1276.208161,1.056209
1279.691329,1.054211
1283.170082,1.052298
1286.644418,1.052747
1290.114340,1.053144
1294.734032,1.053291
1298.193650,1.053380
1301.648852,1.053720
1305.099639,1.055124
1308.546010,1.056731
1311.987965,1.058154
1315.425504,1.061257
1318.858628,1.065047
1322.287336,1.068566
1325.711628,1.074826
1329.131505,1.079688
1333.684472,1.089568
1337.094045,1.096345
1340.499203,1.105910
1343.899945,1.113200
1347.296272,1.123378
1350.688183,1.132723
1354.075678,1.142396
1357.458757,1.150107
1360.837421,1.159399
1364.211669,1.163591
1367.581501,1.171789
1372.067742,1.178467
1375.427272,1.185740
1378.782385,1.191200
1382.133083,1.197630
1385.479365,1.208285
1388.821231,1.219360
1392.158682,1.236731
1395.491717,1.252241
1398.820337,1.269939
1402.144540,1.289288
1406.569943,1.316198
1409.883843,1.334471
1413.193328,1.352520
1416.498397,1.369494
1419.799051,1.387293
1423.095289,1.397017
1426.387111,1.407833
1429.674517,1.414821
1432.957508,1.422309
1436.236083,1.425218
1439.510242,1.431114
1443.868919,1.435979
1447.132775,1.435596
1450.392216,1.443371
1453.647240,1.437335
1456.897849,1.439216
1460.144043,1.444941
1463.385821,1.438865
1466.623183,1.442330
1469.856129,1.444553
1473.084660,1.440187
1477.382498,1.440790
1480.600726,1.436245
1483.814538,1.439067
1487.023934,1.436722
1490.228914,1.435015
1493.429479,1.435121
1496.625628,1.432721
1499.817361,1.431262
1503.004679,1.427467
1506.187581,1.421960
1509.366067,1.416365
1513.597180,1.414524
1516.765363,1.412450
1519.929131,1.411021
1523.088482,1.406506
1526.243418,1.405085
1529.393939,1.409661
1532.540044,1.406833
1535.681733,1.399616
1538.819006,1.403605
1541.951864,1.402002
1546.122138,1.401664
1549.244693,1.399144
1552.362831,1.399543
1555.476554,1.392391
1558.585862,1.392686
1561.690753,1.392373
1564.791230,1.394323
1567.887290,1.390578
1570.978935,1.383941
1574.066163,1.384763
1577.148977,1.386529
1581.252526,1.389241
1584.325036,1.386476
1587.393130,1.388280
1590.456809,1.387035
1593.516072,1.385316
1596.570919,1.379866
1599.621351,1.380984
1602.667367,1.381476
1605.708967,1.378387
1608.746152,1.375970
1612.788862,1.377169
1615.815744,1.369194
1618.838209,1.368351
1621.856260,1.372668
1624.869894,1.362498
1627.879113,1.365368
1630.883915,1.357019
1633.884303,1.354316
1636.880274,1.351505
1639.871830,1.348759
1642.858971,1.348810
1646.834956,1.341498
1649.811793,1.333612
1652.784214,1.334747
1655.752220,1.326081
1658.715810,1.313015
1661.674984,1.295135
1664.629742,1.267612
1667.580085,1.243875
1670.526013,1.218806
1673.467524,1.181321
1677.382671,1.124929
1680.313879,1.104022
1683.240672,1.082982
1686.163049,1.078036
1689.081010,1.059932
1691.994556,1.067078
1694.903686,1.082959
1697.808400,1.084617
1700.708699,1.080130
