Wavelength (nm),Sample Signal (unitless)
901.663021,9143.000000
905.592173,10028.000000
909.516909,10805.000000
913.437229,11694.000000
917.353134,12626.000000
921.264622,14115.000000
925.171696,15470.000000
929.074353,16898.000000
932.972595,18449.000000
938.163382,20871.000000
942.051321,22294.000000
945.934844,23951.000000
949.813951,25375.000000
953.688643,26861.000000
957.558919,28227.000000
961.424779,29351.000000
965.286223,30173.000000
969.143252,30901.000000
972.995866,31423.000000
978.125814,32005.000000
981.968124,32201.000000
985.806019,32611.000000
989.639497,32702.000000
993.468560,32644.000000
997.293207,32341.000000
1001.113439,32348.000000
1004.929255,32291.000000
1008.740655,32174.000000
1012.547640,32235.000000
1016.350208,32274.000000
1021.413431,32406.000000
1025.205697,32385.000000
1028.993547,32517.000000
1032.776981,32693.000000
1036.556000,33141.000000
1040.330603,33337.000000
1044.100790,33350.000000
1047.866561,34135.000000
1051.627917,34179.000000
1055.384857,34366.000000
1060.387242,35030.000000
1064.133879,35098.000000
1067.876100,35435.000000
1071.613906,35671.000000
1075.347296,35793.000000
1079.076270,36035.000000
1082.800829,36157.000000
1086.520972,36479.000000
1090.236699,36491.000000
1093.948010,36700.000000
1097.654906,36821.000000
1102.590565,37081.000000
1106.287158,36970.000000
1109.979334,37149.000000
1113.667096,37215.000000
1117.350441,37317.000000
1121.029371,37362.000000
1124.703885,37347.000000
1128.373984,37109.000000
1132.039667,36988.000000
1135.700934,36622.000000
1140.575755,36416.000000
1144.226718,35926.000000
1147.873267,35427.000000
1151.515399,34879.000000
1155.153116,34544.000000
1158.786417,34160.000000
1162.415303,33634.000000
1166.039773,33342.000000
1169.659827,33180.000000
1173.275465,32782.000000
1176.886688,32733.000000
1181.694783,32666.000000
1185.295703,32662.000000
1188.892206,32686.000000
1192.484295,32796.000000
1196.071967,33112.000000
1199.655224,33219.000000
1203.234065,33519.000000
1206.808491,34071.000000
1210.378500,34288.000000
1213.944094,35214.000000
1218.691351,36079.000000
1222.246642,37043.000000
1225.797517,37652.000000
1229.343977,38394.000000
1232.886021,39258.000000
1236.423649,39891.000000
1239.956861,40712.000000
1243.485658,41272.000000
1247.010039,41860.000000
1250.530005,42366.000000
1254.045554,42735.000000
1258.726085,43596.000000
1262.231332,43879.000000
1265.732163,44496.000000
1269.228578,44902.000000
1272.720577,45178.000000
1276.208161,45897.000000
1279.691329,46449.000000
1283.170082,46906.000000
1286.644418,47424.000000
1290.114340,47715.000000
1294.734032,48129.000000
1298.193650,48284.000000
1301.648852,48380.000000
1305.099639,48406.000000
1308.546010,48492.000000
1311.987965,48260.000000
1315.425504,47972.000000
1318.858628,47579.000000
1322.287336,47259.000000
1325.711628,46631.000000
1329.131505,45820.000000
1333.684472,44820.000000
1337.094045,43816.000000
1340.499203,42918.000000
1343.899945,41881.000000
1347.296272,40910.000000
1350.688183,39684.000000
1354.075678,38488.000000
1357.458757,37325.000000
1360.837421,36602.000000
1364.211669,35630.000000
1367.581501,34892.000000
1372.067742,34175.000000
1375.427272,33369.000000
1378.782385,32568.000000
1382.133083,31636.000000
1385.479365,30355.000000
1388.821231,29040.000000
1392.158682,27678.000000
1395.491717,26409.000000
1398.820337,25082.000000
1402.144540,23450.000000
1406.569943,21629.000000
1409.883843,20422.000000
1413.193328,19159.000000
1416.498397,18446.000000
1419.799051,17804.000000
1423.095289,17237.000000
1426.387111,16665.000000
1429.674517,16441.000000
1432.957508,16459.000000
1436.236083,16057.000000
1439.510242,16060.000000
1443.868919,16043.000000
1447.132775,15870.000000
1450.392216,16242.000000
1453.647240,16022.000000
1456.897849,15838.000000
1460.144043,15764.000000
1463.385821,15759.000000
1466.623183,15790.000000
1469.856129,15573.000000
1473.084660,15607.000000
1477.382498,15391.000000
1480.600726,15309.000000
1483.814538,15359.000000
1487.023934,15130.000000
1490.228914,15140.000000
1493.429479,15050.000000
1496.625628,14889.000000
1499.817361,15074.000000
1503.004679,14954.000000
1506.187581,14948.000000
1509.366067,14602.000000
1513.597180,14495.000000
1516.765363,14538.000000
1519.929131,14475.000000
1523.088482,14361.000000
1526.243418,14036.000000
1529.393939,14104.000000
1532.540044,13900.000000
1535.681733,13601.000000
1538.819006,13534.000000
1541.951864,13605.000000
1546.122138,13149.000000
1549.244693,12881.000000
1552.362831,12800.000000
1555.476554,12529.000000
1558.585862,12431.000000
1561.690753,12165.000000
1564.791230,11908.000000
1567.887290,11921.000000
1570.978935,11481.000000
1574.066163,11251.000000
1577.148977,11190.000000
1581.252526,10829.000000
1584.325036,10722.000000
1587.393130,10454.000000
1590.456809,10239.000000
1593.516072,10017.000000
1596.570919,10045.000000
1599.621351,9750.000000
1602.667367,9574.000000
1605.708967,9418.000000
1608.746152,9384.000000
1612.788862,8963.000000
1615.815744,8751.000000
1618.838209,8634.000000
1621.856260,8576.000000
1624.869894,8312.000000
1627.879113,8162.000000
1630.883915,7828.000000
1633.884303,7994.000000
1636.880274,7556.000000
1639.871830,7391.000000
1642.858971,7209.000000
1646.834956,7028.000000
1649.811793,6757.000000
1652.784214,6412.000000
1655.752220,6532.000000
1658.715810,6343.000000
1661.674984,6195.000000
1664.629742,6010.000000
1667.580085,5755.000000
1670.526013,5538.000000
1673.467524,5146.000000
1677.382671,4863.000000
1680.313879,4323.000000
1683.240672,3955.000000
1686.163049,3428.000000
1689.081010,2931.000000
1691.994556,2535.000000
1694.903686,2360.000000
1697.808400,1861.000000
1700.708699,1679.000000
