Wavelength (nm),Reflectance (AU)
901.663021,0.095107
905.592173,0.094477
909.516909,0.094200
913.437229,0.092407
917.353134,0.091312
921.264622,0.090784
925.171696,0.090554
929.074353,0.091148
932.972595,0.091383
938.163382,0.091711
942.051321,0.092261
945.934844,0.092618
949.813951,0.093196
953.688643,0.093245
957.558919,0.093034
961.424779,0.093005
965.286223,0.092361
969.143252,0.091991
972.995866,0.090994
978.125814,0.090531
981.968124,0.089741
985.806019,0.089544
989.639497,0.089042
993.468560,0.088935
997.293207,0.088814
1001.113439,0.088700
1004.929255,0.089105
1008.740655,0.089716
1012.547640,0.089740
1016.350208,0.090996
1021.413431,0.091027
1025.205697,0.091624
1028.993547,0.092447
1032.776981,0.092554
1036.556000,0.092955
1040.330603,0.093632
1044.100790,0.094229
1047.866561,0.094880
1051.627917,0.095058
1055.384857,0.095456
1060.387242,0.096276
1064.133879,0.096134
1067.876100,0.096669
1071.613906,0.096795
1075.347296,0.097627
1079.076270,0.097730
1082.800829,0.097769
1086.520972,0.098143
1090.236699,0.098402
1093.948010,0.098375
1097.654906,0.098293
1102.590565,0.098647
1106.287158,0.098770
1109.979334,0.098612
1113.667096,0.098329
1117.350441,0.097895
1121.029371,0.097906
1124.703885,0.097557
1128.373984,0.096879
1132.039667,0.096073
1135.700934,0.095189
1140.575755,0.093167
1144.226718,0.092014
1147.873267,0.090230
1151.515399,0.088256
1155.153116,0.086364
1158.786417,0.084472
1162.415303,0.082997
1166.039773,0.081633
1169.659827,0.080017
1173.275465,0.078892
1176.886688,0.077595
1181.694783,0.075944
1185.295703,0.074639
1188.892206,0.074274
1192.484295,0.073401
1196.071967,0.072532
1199.655224,0.072106
1203.234065,0.071740
1206.808491,0.072214
1210.378500,0.071625
1213.944094,0.072143
1218.691351,0.072541
1222.246642,0.072911
1225.797517,0.073001
1229.343977,0.073927
1232.886021,0.074477
1236.423649,0.074929
1239.956861,0.075398
1243.485658,0.076011
1247.010039,0.075441
1250.530005,0.076226
1254.045554,0.076574
1258.726085,0.076741
1262.231332,0.077080
1265.732163,0.077660
1269.228578,0.077658
1272.720577,0.077883
1276.208161,0.078158
1279.691329,0.078391
1283.170082,0.078758
1286.644418,0.078866
1290.114340,0.079223
1294.734032,0.079206
1298.193650,0.079400
1301.648852,0.079133
1305.099639,0.078965
1308.546010,0.078589
1311.987965,0.078229
1315.425504,0.077708
1318.858628,0.076985
1322.287336,0.076197
1325.711628,0.075180
1329.131505,0.074005
1333.684472,0.072262
1337.094045,0.070912
1340.499203,0.069561
1343.899945,0.068231
1347.296272,0.066229
1350.688183,0.064876
1354.075678,0.062990
1357.458757,0.061664
1360.837421,0.060352
1364.211669,0.059044
1367.581501,0.058624
1372.067742,0.057094
1375.427272,0.056230
1378.782385,0.055181
1382.133083,0.053649
1385.479365,0.052477
1388.821231,0.050487
1392.158682,0.048314
1395.491717,0.046237
1398.820337,0.043897
1402.144540,0.041299
1406.569943,0.038226
1409.883843,0.035426
1413.193328,0.033351
1416.498397,0.031774
1419.799051,0.029979
1423.095289,0.028618
1426.387111,0.027580
1429.674517,0.026820
1432.957508,0.025850
1436.236083,0.025047
1439.510242,0.024681
1443.868919,0.024108
1447.132775,0.023975
1450.392216,0.023930
1453.647240,0.023537
1456.897849,0.023542
1460.144043,0.023372
1463.385821,0.023297
1466.623183,0.023207
1469.856129,0.022908
1473.084660,0.023300
1477.382498,0.023235
1480.600726,0.023095
1483.814538,0.023557
1487.023934,0.023385
1490.228914,0.023585
1493.429479,0.023615
1496.625628,0.023483
1499.817361,0.023990
1503.004679,0.024188
1506.187581,0.023990
1509.366067,0.024265
1513.597180,0.024339
1516.765363,0.024610
1519.929131,0.024671
1523.088482,0.024706
1526.243418,0.024714
1529.393939,0.025058
1532.540044,0.025168
1535.681733,0.025130
1538.819006,0.025375
1541.951864,0.025064
1546.122138,0.025389
1549.244693,0.025440
1552.362831,0.025206
1555.476554,0.025428
1558.585862,0.025206
1561.690753,0.025135
1564.791230,0.025345
1567.887290,0.025398
1570.978935,0.025800
1574.066163,0.025601
1577.148977,0.026232
1581.252526,0.025775
1584.325036,0.025993
1587.393130,0.025917
1590.456809,0.026843
1593.516072,0.026312
1596.570919,0.026705
1599.621351,0.026758
1602.667367,0.027444
1605.708967,0.026774
1608.746152,0.027306
1612.788862,0.027272
1615.815744,0.027547
1618.838209,0.028071
1621.856260,0.028614
1624.869894,0.029084
1627.879113,0.028896
1630.883915,0.028913
1633.884303,0.029271
1636.880274,0.029774
1639.871830,0.030677
1642.858971,0.030360
1646.834956,0.031200
1649.811793,0.031652
1652.784214,0.030987
1655.752220,0.032366
1658.715810,0.032507
1661.674984,0.034041
1664.629742,0.035650
1667.580085,0.038753
1670.526013,0.041520
1673.467524,0.046758
1677.382671,0.050889
1680.313879,0.054036
1683.240672,0.058528
1686.163049,0.063554
1689.081010,0.062586
1691.994556,0.061553
1694.903686,0.059579
1697.808400,0.063141
1700.708699,0.059529
