Wavelength (nm),Sample Signal (unitless)
901.663021,8351.000000
905.592173,8988.000000
909.516909,9770.000000
913.437229,10586.000000
917.353134,11784.000000
921.264622,12921.000000
925.171696,14389.000000
929.074353,15788.000000
932.972595,17311.000000
938.163382,19167.000000
942.051321,20656.000000
945.934844,22129.000000
949.813951,23284.000000
953.688643,24593.000000
957.558919,25869.000000
961.424779,26600.000000
965.286223,27463.000000
969.143252,27993.000000
972.995866,28410.000000
978.125814,28909.000000
981.968124,28932.000000
985.806019,29154.000000
989.639497,29177.000000
993.468560,29214.000000
997.293207,29089.000000
1001.113439,28890.000000
1004.929255,28903.000000
1008.740655,28805.000000
1012.547640,28689.000000
1016.350208,28904.000000
1021.413431,28941.000000
1025.205697,28984.000000
1028.993547,29196.000000
1032.776981,29342.000000
1036.556000,29627.000000
1040.330603,29887.000000
1044.100790,30181.000000
1047.866561,30293.000000
1051.627917,30674.000000
1055.384857,30976.000000
1060.387242,31309.000000
1064.133879,31527.000000
1067.876100,31663.000000
1071.613906,32125.000000
1075.347296,32289.000000
1079.076270,32351.000000
1082.800829,32651.000000
1086.520972,32908.000000
1090.236699,32896.000000
1093.948010,33013.000000
1097.654906,33209.000000
1102.590565,33319.000000
1106.287158,33490.000000
1109.979334,33413.000000
1113.667096,33762.000000
1117.350441,33634.000000
1121.029371,33651.000000
1124.703885,33704.000000
1128.373984,33514.000000
1132.039667,33207.000000
1135.700934,33089.000000
1140.575755,32376.000000
1144.226718,32306.000000
1147.873267,31865.000000
1151.515399,31212.000000
1155.153116,30616.000000
1158.786417,30186.000000
1162.415303,29665.000000
1166.039773,29424.000000
1169.659827,29105.000000
1173.275465,28638.000000
1176.886688,28466.000000
1181.694783,28189.000000
1185.295703,28213.000000
1188.892206,27971.000000
1192.484295,28163.000000
1196.071967,28108.000000
1199.655224,28368.000000
1203.234065,28693.000000
1206.808491,29017.000000
1210.378500,29344.000000
1213.944094,29911.000000
1218.691351,30757.000000
1222.246642,31268.000000
1225.797517,32134.000000
1229.343977,32683.000000
1232.886021,33479.000000
1236.423649,34334.000000
1239.956861,34768.000000
1243.485658,35103.000000
1247.010039,35731.000000
1250.530005,36187.000000
1254.045554,36634.000000
1258.726085,37222.000000
1262.231332,37751.000000
1265.732163,38091.000000
1269.228578,38405.000000
1272.720577,38895.000000
1276.208161,39311.000000
1279.691329,39821.000000
1283.170082,40354.000000
1286.644418,40726.000000
1290.114340,41049.000000
1294.734032,41384.000000
1298.193650,41759.000000
1301.648852,41874.000000
1305.099639,41986.000000
1308.546010,41809.000000
1311.987965,41669.000000
1315.425504,41372.000000
1318.858628,41024.000000
1322.287336,40346.000000
1325.711628,39944.000000
1329.131505,39213.000000
1333.684472,37967.000000
1337.094045,37105.000000
1340.499203,35978.000000
1343.899945,34849.000000
1347.296272,33561.000000
1350.688183,32593.000000
1354.075678,31291.000000
1357.458757,30078.000000
1360.837421,28979.000000
1364.211669,28322.000000
1367.581501,27546.000000
1372.067742,26694.000000
1375.427272,25810.000000
1378.782385,25059.000000
1382.133083,24158.000000
1385.479365,23055.000000
1388.821231,21627.000000
1392.158682,20358.000000
1395.491717,18911.000000
1398.820337,17449.000000
1402.144540,15720.000000
1406.569943,13686.000000
1409.883843,12468.000000
1413.193328,11112.000000
1416.498397,10070.000000
1419.799051,9143.000000
1423.095289,8780.000000
1426.387111,8011.000000
1429.674517,7648.000000
1432.957508,7471.000000
1436.236083,7031.000000
1439.510242,6967.000000
1443.868919,6738.000000
1447.132775,6631.000000
1450.392216,6537.000000
1453.647240,6355.000000
1456.897849,6458.000000
1460.144043,6207.000000
1463.385821,6190.000000
1466.623183,6123.000000
1469.856129,5977.000000
1473.084660,5801.000000
1477.382498,5824.000000
1480.600726,5899.000000
1483.814538,5991.000000
1487.023934,6001.000000
1490.228914,5882.000000
1493.429479,5860.000000
1496.625628,6000.000000
1499.817361,5814.000000
1503.004679,5770.000000
1506.187581,5725.000000
1509.366067,5746.000000
1513.597180,5806.000000
1516.765363,5675.000000
1519.929131,5724.000000
1523.088482,5598.000000
1526.243418,5724.000000
1529.393939,5610.000000
1532.540044,5523.000000
1535.681733,5583.000000
1538.819006,5334.000000
1541.951864,5338.000000
1546.122138,5280.000000
1549.244693,5135.000000
1552.362831,5203.000000
1555.476554,5152.000000
1558.585862,4975.000000
1561.690753,4792.000000
1564.791230,4815.000000
1567.887290,4732.000000
1570.978935,4673.000000
1574.066163,4515.000000
1577.148977,4484.000000
1581.252526,4388.000000
1584.325036,4390.000000
1587.393130,4351.000000
1590.456809,4118.000000
1593.516072,4119.000000
1596.570919,4217.000000
1599.621351,4014.000000
1602.667367,3867.000000
1605.708967,3888.000000
1608.746152,4003.000000
1612.788862,3761.000000
1615.815744,3843.000000
1618.838209,3757.000000
1621.856260,3687.000000
1624.869894,3600.000000
1627.879113,3663.000000
1630.883915,3471.000000
1633.884303,3432.000000
1636.880274,3502.000000
1639.871830,3382.000000
1642.858971,3368.000000
1646.834956,3323.000000
1649.811793,3263.000000
1652.784214,3178.000000
1655.752220,2998.000000
1658.715810,3145.000000
1661.674984,2907.000000
1664.629742,2891.000000
1667.580085,2686.000000
1670.526013,2481.000000
1673.467524,2308.000000
1677.382671,2099.000000
1680.313879,1773.000000
1683.240672,1377.000000
1686.163049,1263.000000
1689.081010,1088.000000
1691.994556,894.000000
1694.903686,702.000000
1697.808400,585.000000
1700.708699,382.000000
