Wavelength (nm),Absorbance (AU)
901.663021,0.916211
905.592173,0.917774
909.516909,0.922995
913.437229,0.930607
917.353134,0.930246
921.264622,0.931187
925.171696,0.932261
929.074353,0.930830
932.972595,0.931735
938.163382,0.929690
942.051321,0.931512
945.934844,0.927675
949.813951,0.926297
953.688643,0.928081
957.558919,0.928059
961.424779,0.929175
965.286223,0.930664
969.143252,0.931665
972.995866,0.935349
978.125814,0.939166
981.968124,0.942116
985.806019,0.944265
989.639497,0.945894
993.468560,0.947949
997.293207,0.947931
1001.113439,0.947212
1004.929255,0.946345
1008.740655,0.944635
1012.547640,0.943734
1016.350208,0.940496
1021.413431,0.939416
1025.205697,0.938649
1028.993547,0.937434
1032.776981,0.934791
1036.556000,0.933210
1040.330603,0.932199
1044.100790,0.931052
1047.866561,0.930461
1051.627917,0.930495
1055.384857,0.928581
1060.387242,0.927174
1064.133879,0.926497
1067.876100,0.925840
1071.613906,0.925024
1075.347296,0.925076
1079.076270,0.923475
1082.800829,0.924439
1086.520972,0.923646
1090.236699,0.922576
1093.948010,0.924462
1097.654906,0.922948
1102.590565,0.925222
1106.287158,0.926083
1109.979334,0.924771
1113.667096,0.925501
1117.350441,0.926398
1121.029371,0.927864
1124.703885,0.931146
1128.373984,0.933328
1132.039667,0.936370
1135.700934,0.938622
1140.575755,0.946780
1144.226718,0.952363
1147.873267,0.961090
1151.515399,0.969039
1155.153116,0.977738
1158.786417,0.984860
1162.415303,0.990726
1166.039773,0.997226
1169.659827,1.002996
1173.275465,1.011262
1176.886688,1.014995
1181.694783,1.023315
1185.295703,1.026979
1188.892206,1.033429
1192.484295,1.034496
1196.071967,1.038372
1199.655224,1.040234
1203.234065,1.043275
1206.808491,1.044447
1210.378500,1.045056
1213.944094,1.044434
1218.691351,1.043616
1222.246642,1.040156
1225.797517,1.037469
1229.343977,1.035430
1232.886021,1.034395
1236.423649,1.032610
1239.956861,1.031683
1243.485658,1.031827
1247.010039,1.030352
1250.530005,1.028856
1254.045554,1.028966
1258.726085,1.027669
1262.231332,1.026373
1265.732163,1.027026
1269.228578,1.026723
1272.720577,1.026033
1276.208161,1.024738
1279.691329,1.025359
1283.170082,1.024531
1286.644418,1.023787
1290.114340,1.021374
1294.734032,1.020664
1298.193650,1.020660
1301.648852,1.020983
1305.099639,1.022513
1308.546010,1.024969
1311.987965,1.027320
1315.425504,1.030426
1318.858628,1.034835
1322.287336,1.038448
1325.711628,1.043009
1329.131505,1.047464
1333.684472,1.056359
1337.094045,1.063783
1340.499203,1.071499
1343.899945,1.081324
1347.296272,1.090952
1350.688183,1.100449
1354.075678,1.110317
1357.458757,1.119470
1360.837421,1.127431
1364.211669,1.133816
1367.581501,1.139106
1372.067742,1.147068
1375.427272,1.152622
1378.782385,1.159827
1382.133083,1.166275
1385.479365,1.178017
1388.821231,1.193256
1392.158682,1.208001
1395.491717,1.226497
1398.820337,1.246852
1402.144540,1.270229
1406.569943,1.302191
1409.883843,1.331369
1413.193328,1.357321
1416.498397,1.379274
1419.799051,1.401866
1423.095289,1.418565
1426.387111,1.434843
1429.674517,1.452547
1432.957508,1.464356
1436.236083,1.474411
1439.510242,1.481320
1443.868919,1.490147
1447.132775,1.494694
1450.392216,1.493462
1453.647240,1.499661
1456.897849,1.501251
1460.144043,1.500454
1463.385821,1.503359
1466.623183,1.503399
1469.856129,1.500109
1473.084660,1.499999
1477.382498,1.501828
1480.600726,1.504034
1483.814538,1.500499
1487.023934,1.501044
1490.228914,1.495750
1493.429479,1.498588
1496.625628,1.492548
1499.817361,1.489987
1503.004679,1.488402
1506.187581,1.485874
1509.366067,1.482276
1513.597180,1.478182
1516.765363,1.477328
1519.929131,1.475185
1523.088482,1.471623
1526.243418,1.470950
1529.393939,1.467902
1532.540044,1.471657
1535.681733,1.468984
1538.819006,1.472093
1541.951864,1.465998
1546.122138,1.468574
1549.244693,1.463617
1552.362831,1.471807
1555.476554,1.464596
1558.585862,1.466567
1561.690753,1.470992
1564.791230,1.462937
1567.887290,1.460478
1570.978935,1.466770
1574.066163,1.459153
1577.148977,1.459879
1581.252526,1.459916
1584.325036,1.456378
1587.393130,1.460518
1590.456809,1.451296
1593.516072,1.451731
1596.570919,1.450371
1599.621351,1.440094
1602.667367,1.441194
1605.708967,1.442293
1608.746152,1.430143
1612.788862,1.426276
1615.815744,1.424246
1618.838209,1.417937
1621.856260,1.414310
1624.869894,1.409634
1627.879113,1.410828
1630.883915,1.409229
1633.884303,1.408354
1636.880274,1.402510
1639.871830,1.394291
1642.858971,1.393559
1646.834956,1.387539
1649.811793,1.381409
1652.784214,1.387366
1655.752220,1.372102
1658.715810,1.359856
1661.674984,1.348166
1664.629742,1.316732
1667.580085,1.285725
1670.526013,1.247730
1673.467524,1.211017
1677.382671,1.168539
1680.313879,1.135155
1683.240672,1.110761
1686.163049,1.090651
1689.081010,1.105089
1691.994556,1.086440
1694.903686,1.101204
1697.808400,1.109529
1700.708699,1.121424
