Wavelength (nm),Reflectance (AU)
901.663021,0.129697
905.592173,0.129291
909.516909,0.128795
913.437229,0.127903
917.353134,0.128734
921.264622,0.127590
925.171696,0.126783
929.074353,0.127586
932.972595,0.127421
938.163382,0.128703
942.051321,0.128745
945.934844,0.129758
949.813951,0.129444
953.688643,0.129702
957.558919,0.129489
961.424779,0.128505
965.286223,0.127821
969.143252,0.126538
972.995866,0.125341
978.125814,0.124102
981.968124,0.122500
985.806019,0.121958
989.639497,0.120552
993.468560,0.120162
997.293207,0.119761
1001.113439,0.120363
1004.929255,0.120892
1008.740655,0.120826
1012.547640,0.121213
1016.350208,0.121900
1021.413431,0.122649
1025.205697,0.123375
1028.993547,0.123138
1032.776981,0.123638
1036.556000,0.124187
1040.330603,0.124667
1044.100790,0.125581
1047.866561,0.125859
1051.627917,0.126679
1055.384857,0.127009
1060.387242,0.127516
1064.133879,0.127398
1067.876100,0.127711
1071.613906,0.127862
1075.347296,0.128131
1079.076270,0.128220
1082.800829,0.128447
1086.520972,0.128483
1090.236699,0.128359
1093.948010,0.128651
1097.654906,0.128479
1102.590565,0.128697
1106.287158,0.128532
1109.979334,0.128421
1113.667096,0.128492
1117.350441,0.128241
1121.029371,0.127453
1124.703885,0.127178
1128.373984,0.126301
1132.039667,0.125548
1135.700934,0.124041
1140.575755,0.121860
1144.226718,0.119427
1147.873267,0.117355
1151.515399,0.115032
1155.153116,0.112185
1158.786417,0.109332
1162.415303,0.107131
1166.039773,0.104846
1169.659827,0.102685
1173.275465,0.100561
1176.886688,0.098708
1181.694783,0.095964
1185.295703,0.094013
1188.892206,0.092764
1192.484295,0.091518
1196.071967,0.090485
1199.655224,0.090515
1203.234065,0.089684
1206.808491,0.089327
1210.378500,0.089653
1213.944094,0.089646
1218.691351,0.090427
1222.246642,0.091263
1225.797517,0.092007
1229.343977,0.093025
1232.886021,0.093568
1236.423649,0.094206
1239.956861,0.094715
1243.485658,0.095121
1247.010039,0.095318
1250.530005,0.095452
1254.045554,0.095763
1258.726085,0.096071
1262.231332,0.095973
1265.732163,0.096256
1269.228578,0.096513
1272.720577,0.096829
1276.208161,0.097382
1279.691329,0.097606
1283.170082,0.097741
1286.644418,0.098222
1290.114340,0.098336
1294.734032,0.098791
1298.193650,0.099048
1301.648852,0.098834
1305.099639,0.098970
1308.546010,0.098580
1311.987965,0.098410
1315.425504,0.097474
1318.858628,0.096473
1322.287336,0.095627
1325.711628,0.094181
1329.131505,0.092911
1333.684472,0.090041
1337.094045,0.088390
1340.499203,0.085829
1343.899945,0.083427
1347.296272,0.081051
1350.688183,0.078173
1354.075678,0.075524
1357.458757,0.073172
1360.837421,0.070973
1364.211669,0.069023
1367.581501,0.067170
1372.067742,0.065432
1375.427272,0.064233
1378.782385,0.062544
1382.133083,0.061011
1385.479365,0.058792
1388.821231,0.056124
1392.158682,0.052969
1395.491717,0.049372
1398.820337,0.045324
1402.144540,0.041604
1406.569943,0.036292
1409.883843,0.032017
1413.193328,0.028555
1416.498397,0.025833
1419.799051,0.023628
1423.095289,0.021585
1426.387111,0.020349
1429.674517,0.019464
1432.957508,0.018673
1436.236083,0.017942
1439.510242,0.017532
1443.868919,0.017103
1447.132775,0.016934
1450.392216,0.016915
1453.647240,0.016236
1456.897849,0.016457
1460.144043,0.016249
1463.385821,0.016247
1466.623183,0.015901
1469.856129,0.016026
1473.084660,0.016007
1477.382498,0.015856
1480.600726,0.015669
1483.814538,0.015895
1487.023934,0.015919
1490.228914,0.015739
1493.429479,0.016085
1496.625628,0.015872
1499.817361,0.016116
1503.004679,0.015999
1506.187581,0.016198
1509.366067,0.016133
1513.597180,0.016246
1516.765363,0.016377
1519.929131,0.016229
1523.088482,0.016073
1526.243418,0.016462
1529.393939,0.016185
1532.540044,0.016530
1535.681733,0.016406
1538.819006,0.016651
1541.951864,0.016468
1546.122138,0.016476
1549.244693,0.016447
1552.362831,0.016343
1555.476554,0.016348
1558.585862,0.016192
1561.690753,0.016590
1564.791230,0.016425
1567.887290,0.016551
1570.978935,0.016369
1574.066163,0.016696
1577.148977,0.016249
1581.252526,0.016540
1584.325036,0.016608
1587.393130,0.016507
1590.456809,0.016493
1593.516072,0.016536
1596.570919,0.016980
1599.621351,0.017119
1602.667367,0.017533
1605.708967,0.017236
1608.746152,0.017056
1612.788862,0.017626
1615.815744,0.018076
1618.838209,0.017986
1621.856260,0.018594
1624.869894,0.018477
1627.879113,0.018549
1630.883915,0.019056
1633.884303,0.019215
1636.880274,0.019046
1639.871830,0.019515
1642.858971,0.020302
1646.834956,0.020557
1649.811793,0.020650
1652.784214,0.020894
1655.752220,0.021207
1658.715810,0.021943
1661.674984,0.022561
1664.629742,0.024064
1667.580085,0.024981
1670.526013,0.027103
1673.467524,0.028418
1677.382671,0.031816
1680.313879,0.032146
1683.240672,0.033648
1686.163049,0.033960
1689.081010,0.031904
1691.994556,0.029838
1694.903686,0.031980
1697.808400,0.030932
1700.708699,0.034909
