Wavelength (nm),Absorbance (AU)
901.663021,0.881090
905.592173,0.881367
909.516909,0.883942
913.437229,0.887569
917.353134,0.885657
921.264622,0.888082
925.171696,0.885418
929.074353,0.888159
932.972595,0.888133
938.163382,0.886648
942.051321,0.883615
945.934844,0.887911
949.813951,0.887114
953.688643,0.888580
957.558919,0.888941
961.424779,0.892091
965.286223,0.896559
969.143252,0.897867
972.995866,0.903053
978.125814,0.908244
981.968124,0.911546
985.806019,0.914731
989.639497,0.917040
993.468560,0.921157
997.293207,0.919776
1001.113439,0.920063
1004.929255,0.918665
1008.740655,0.918174
1012.547640,0.916254
1016.350208,0.915846
1021.413431,0.912294
1025.205697,0.909716
1028.993547,0.909133
1032.776981,0.905982
1036.556000,0.902390
1040.330603,0.900649
1044.100790,0.900274
1047.866561,0.898799
1051.627917,0.896382
1055.384857,0.894918
1060.387242,0.893845
1064.133879,0.891419
1067.876100,0.891045
1071.613906,0.889039
1075.347296,0.887208
1079.076270,0.887045
1082.800829,0.886687
1086.520972,0.885957
1090.236699,0.884251
1093.948010,0.883952
1097.654906,0.882571
1102.590565,0.882490
1106.287158,0.881003
1109.979334,0.881021
1113.667096,0.880212
1117.350441,0.881020
1121.029371,0.881871
1124.703885,0.882300
1128.373984,0.886231
1132.039667,0.888478
1135.700934,0.891313
1140.575755,0.897936
1144.226718,0.904299
1147.873267,0.912360
1151.515399,0.919926
1155.153116,0.928895
1158.786417,0.936656
1162.415303,0.944922
1166.039773,0.950071
1169.659827,0.958054
1173.275465,0.962935
1176.886688,0.969393
1181.694783,0.977016
1185.295703,0.983328
1188.892206,0.985963
1192.484295,0.990849
1196.071967,0.994833
1199.655224,0.996765
1203.234065,0.997449
1206.808491,0.999453
1210.378500,0.998839
1213.944094,0.998865
1218.691351,0.995440
1222.246642,0.992468
1225.797517,0.989030
1229.343977,0.987970
1232.886021,0.984513
1236.423649,0.984096
1239.956861,0.981341
1243.485658,0.980391
1247.010039,0.978392
1250.530005,0.977516
1254.045554,0.977598
1258.726085,0.978267
1262.231332,0.977769
1265.732163,0.976171
1269.228578,0.975404
1272.720577,0.975399
1276.208161,0.973380
1279.691329,0.971863
1283.170082,0.971732
1286.644418,0.971574
1290.114340,0.970673
1294.734032,0.969900
1298.193650,0.969284
1301.648852,0.969565
1305.099639,0.970640
1308.546010,0.972325
1311.987965,0.974024
1315.425504,0.977705
1318.858628,0.982163
1322.287336,0.986207
1325.711628,0.991273
1329.131505,0.997824
1333.684472,1.008426
1337.094045,1.018514
1340.499203,1.027627
1343.899945,1.038973
1347.296272,1.048669
1350.688183,1.059181
1354.075678,1.072349
1357.458757,1.082848
1360.837421,1.092055
1364.211669,1.101856
1367.581501,1.110090
1372.067742,1.118636
1375.427272,1.127278
1378.782385,1.135034
1382.133083,1.145784
1385.479365,1.159669
1388.821231,1.175051
1392.158682,1.193847
1395.491717,1.221111
1398.820337,1.243892
1402.144540,1.273200
1406.569943,1.312068
1409.883843,1.343726
1413.193328,1.366146
1416.498397,1.390419
1419.799051,1.407286
1423.095289,1.421385
1426.387111,1.429374
1429.674517,1.435291
1432.957508,1.441983
1436.236083,1.446491
1439.510242,1.448696
1443.868919,1.453266
1447.132775,1.452849
1450.392216,1.453136
1453.647240,1.457156
1456.897849,1.457047
1460.144043,1.457256
1463.385821,1.456654
1466.623183,1.457747
1469.856129,1.457777
1473.084660,1.455796
1477.382498,1.460310
1480.600726,1.459859
1483.814538,1.456849
1487.023934,1.458065
1490.228914,1.454604
1493.429479,1.459417
1496.625628,1.456654
1499.817361,1.456125
1503.004679,1.455725
1506.187581,1.450803
1509.366067,1.455125
1513.597180,1.454098
1516.765363,1.455211
1519.929131,1.453832
1523.088482,1.452877
1526.243418,1.449443
1529.393939,1.450892
1532.540044,1.452290
1535.681733,1.452986
1538.819006,1.452516
1541.951864,1.450511
1546.122138,1.453294
1549.244693,1.452488
1552.362831,1.452211
1555.476554,1.454924
1558.585862,1.454538
1561.690753,1.457306
1564.791230,1.456099
1567.887290,1.457672
1570.978935,1.454668
1574.066163,1.454458
1577.148977,1.454213
1581.252526,1.457421
1584.325036,1.454239
1587.393130,1.452041
1590.456809,1.456093
1593.516072,1.457366
1596.570919,1.453594
1599.621351,1.457794
1602.667367,1.455939
1605.708967,1.450008
1608.746152,1.455496
1612.788862,1.452117
1615.815744,1.451023
1618.838209,1.452134
1621.856260,1.449035
1624.869894,1.446563
1627.879113,1.449665
1630.883915,1.441041
1633.884303,1.443638
1636.880274,1.437602
1639.871830,1.438115
1642.858971,1.440638
1646.834956,1.432072
1649.811793,1.433778
1652.784214,1.428816
1655.752220,1.425830
1658.715810,1.413163
1661.674984,1.401590
1664.629742,1.383405
1667.580085,1.360824
1670.526013,1.335960
1673.467524,1.316302
1677.382671,1.292554
1680.313879,1.274578
1683.240672,1.279862
1686.163049,1.254773
1689.081010,1.255857
1691.994556,1.259911
1694.903686,1.267363
1697.808400,1.295174
1700.708699,1.281865
