Wavelength (nm),Sample Signal (unitless)
901.663021,15144.000000
905.592173,16434.000000
909.516909,17543.000000
913.437229,19076.000000
917.353134,20954.000000
921.264622,22962.000000
925.171696,25578.000000
929.074353,28180.000000
932.972595,30723.000000
938.163382,33918.000000
942.051321,36442.000000
945.934844,38550.000000
949.813951,40549.000000
953.688643,42398.000000
957.558919,44289.000000
961.424779,45718.000000
965.286223,47205.000000
969.143252,47857.000000
972.995866,48620.000000
978.125814,49163.000000
981.968124,49338.000000
985.806019,49523.000000
989.639497,49931.000000
993.468560,49625.000000
997.293207,49182.000000
1001.113439,48753.000000
1004.929255,48533.000000
1008.740655,48511.000000
1012.547640,48299.000000
1016.350208,48308.000000
1021.413431,48333.000000
1025.205697,48529.000000
1028.993547,48735.000000
1032.776981,48945.000000
1036.556000,49226.000000
1040.330603,49665.000000
1044.100790,50145.000000
1047.866561,50747.000000
1051.627917,51469.000000
1055.384857,51866.000000
1060.387242,52361.000000
1064.133879,52802.000000
1067.876100,53295.000000
1071.613906,53553.000000
1075.347296,54302.000000
1079.076270,54586.000000
1082.800829,54974.000000
1086.520972,55566.000000
1090.236699,55816.000000
1093.948010,56226.000000
1097.654906,56676.000000
1102.590565,57224.000000
1106.287158,57399.000000
1109.979334,57715.000000
1113.667096,58014.000000
1117.350441,58037.000000
1121.029371,58252.000000
1124.703885,58383.000000
1128.373984,58225.000000
1132.039667,57886.000000
1135.700934,57691.000000
1140.575755,56942.000000
1144.226718,56417.000000
1147.873267,55830.000000
1151.515399,55090.000000
1155.153116,54006.000000
1158.786417,53236.000000
1162.415303,52712.000000
1166.039773,52089.000000
1169.659827,51556.000000
1173.275465,51326.000000
1176.886688,50807.000000
1181.694783,50521.000000
1185.295703,50510.000000
1188.892206,50501.000000
1192.484295,50254.000000
1196.071967,50858.000000
1199.655224,50976.000000
1203.234065,51499.000000
1206.808491,51986.000000
1210.378500,52782.000000
1213.944094,53822.000000
1218.691351,55254.000000
1222.246642,56400.000000
1225.797517,57518.000000
1229.343977,58684.000000
1232.886021,59804.000000
1236.423649,60771.000000
1239.956861,61816.000000
1243.485658,62591.000000
1247.010039,63566.000000
1250.530005,64493.000000
1254.045554,65117.000000
1258.726085,65972.000000
1262.231332,66760.000000
1265.732163,67394.000000
1269.228578,68115.000000
1272.720577,68920.000000
1276.208161,69666.000000
1279.691329,70558.000000
1283.170082,71318.000000
1286.644418,72036.000000
1290.114340,72636.000000
1294.734032,73344.000000
1298.193650,73526.000000
1301.648852,73777.000000
1305.099639,73577.000000
1308.546010,73498.000000
1311.987965,73405.000000
1315.425504,72736.000000
1318.858628,72401.000000
1322.287336,71385.000000
1325.711628,70550.000000
1329.131505,69438.000000
1333.684472,67089.000000
1337.094045,65731.000000
1340.499203,63890.000000
1343.899945,62016.000000
1347.296272,60023.000000
1350.688183,58160.000000
1354.075678,56226.000000
1357.458757,54459.000000
1360.837421,52795.000000
1364.211669,51205.000000
1367.581501,50084.000000
1372.067742,48594.000000
1375.427272,47121.000000
1378.782385,45625.000000
1382.133083,43807.000000
1385.479365,41846.000000
1388.821231,39638.000000
1392.158682,37054.000000
1395.491717,34545.000000
1398.820337,31915.000000
1402.144540,29031.000000
1406.569943,25185.000000
1409.883843,22330.000000
1413.193328,19898.000000
1416.498397,17887.000000
1419.799051,16126.000000
1423.095289,14769.000000
1426.387111,13705.000000
1429.674517,13096.000000
1432.957508,12336.000000
1436.236083,11996.000000
1439.510242,11521.000000
1443.868919,11267.000000
1447.132775,11225.000000
1450.392216,11024.000000
1453.647240,11105.000000
1456.897849,10972.000000
1460.144043,11005.000000
1463.385821,10843.000000
1466.623183,10703.000000
1469.856129,10796.000000
1473.084660,10763.000000
1477.382498,10715.000000
1480.600726,10781.000000
1483.814538,10674.000000
1487.023934,10752.000000
1490.228914,10725.000000
1493.429479,10807.000000
1496.625628,10624.000000
1499.817361,10775.000000
1503.004679,10733.000000
1506.187581,10728.000000
1509.366067,10795.000000
1513.597180,10883.000000
1516.765363,10743.000000
1519.929131,10799.000000
1523.088482,10634.000000
1526.243418,10715.000000
1529.393939,10713.000000
1532.540044,10632.000000
1535.681733,10378.000000
1538.819006,10357.000000
1541.951864,10457.000000
1546.122138,10349.000000
1549.244693,10014.000000
1552.362831,9833.000000
1555.476554,9775.000000
1558.585862,9673.000000
1561.690753,9416.000000
1564.791230,9248.000000
1567.887290,9105.000000
1570.978935,9062.000000
1574.066163,8876.000000
1577.148977,8651.000000
1581.252526,8644.000000
1584.325036,8350.000000
1587.393130,8502.000000
1590.456809,8375.000000
1593.516072,8184.000000
1596.570919,8171.000000
1599.621351,8108.000000
1602.667367,7988.000000
1605.708967,7814.000000
1608.746152,7855.000000
1612.788862,7622.000000
1615.815744,7545.000000
1618.838209,7273.000000
1621.856260,7329.000000
1624.869894,7327.000000
1627.879113,7258.000000
1630.883915,7041.000000
1633.884303,6908.000000
1636.880274,6823.000000
1639.871830,6682.000000
1642.858971,6529.000000
1646.834956,6475.000000
1649.811793,6402.000000
1652.784214,6150.000000
1655.752220,5900.000000
1658.715810,5958.000000
1661.674984,5694.000000
1664.629742,5513.000000
1667.580085,5115.000000
1670.526013,4722.000000
1673.467524,4449.000000
1677.382671,3740.000000
1680.313879,3313.000000
1683.240672,2747.000000
1686.163049,2422.000000
1689.081010,2090.000000
1691.994556,1944.000000
1694.903686,1522.000000
1697.808400,1328.000000
1700.708699,1048.000000
