Wavelength (nm),Sample Signal (unitless)
901.663021,15079.000000
905.592173,16323.000000
909.516909,17548.000000
913.437229,19199.000000
917.353134,20854.000000
921.264622,22989.000000
925.171696,25315.000000
929.074353,27870.000000
932.972595,30283.000000
938.163382,33415.000000
942.051321,35725.000000
945.934844,37931.000000
949.813951,39956.000000
953.688643,41946.000000
957.558919,43706.000000
961.424779,45429.000000
965.286223,46548.000000
969.143252,47495.000000
972.995866,48029.000000
978.125814,49056.000000
981.968124,49253.000000
985.806019,49857.000000
989.639497,50178.000000
993.468560,49926.000000
997.293207,49446.000000
1001.113439,49090.000000
1004.929255,49085.000000
1008.740655,48776.000000
1012.547640,48627.000000
1016.350208,48646.000000
1021.413431,48725.000000
1025.205697,48873.000000
1028.993547,49262.000000
1032.776981,49428.000000
1036.556000,49747.000000
1040.330603,50135.000000
1044.100790,50666.000000
1047.866561,51183.000000
1051.627917,51662.000000
1055.384857,52179.000000
1060.387242,52757.000000
1064.133879,53214.000000
1067.876100,53965.000000
1071.613906,54326.000000
1075.347296,54843.000000
1079.076270,55146.000000
1082.800829,55672.000000
1086.520972,56111.000000
1090.236699,56529.000000
1093.948010,56987.000000
1097.654906,57379.000000
1102.590565,57848.000000
1106.287158,58113.000000
1109.979334,58413.000000
1113.667096,58614.000000
1117.350441,58822.000000
1121.029371,58809.000000
1124.703885,59131.000000
1128.373984,59056.000000
1132.039667,59065.000000
1135.700934,58717.000000
1140.575755,58127.000000
1144.226718,57899.000000
1147.873267,57291.000000
1151.515399,56805.000000
1155.153116,56287.000000
1158.786417,55759.000000
1162.415303,55574.000000
1166.039773,55176.000000
1169.659827,55174.000000
1173.275465,54909.000000
1176.886688,55079.000000
1181.694783,54990.000000
1185.295703,55381.000000
1188.892206,55692.000000
1192.484295,56022.000000
1196.071967,56279.000000
1199.655224,56881.000000
1203.234065,57492.000000
1206.808491,58171.000000
1210.378500,59141.000000
1213.944094,60182.000000
1218.691351,61568.000000
1222.246642,62531.000000
1225.797517,64010.000000
1229.343977,65035.000000
1232.886021,66078.000000
1236.423649,67226.000000
1239.956861,68147.000000
1243.485658,69200.000000
1247.010039,69939.000000
1250.530005,70617.000000
1254.045554,71426.000000
1258.726085,72361.000000
1262.231332,72949.000000
1265.732163,73901.000000
1269.228578,74363.000000
1272.720577,75234.000000
1276.208161,75632.000000
1279.691329,76595.000000
1283.170082,77375.000000
1286.644418,78062.000000
1290.114340,78518.000000
1294.734032,79070.000000
1298.193650,79378.000000
1301.648852,79604.000000
1305.099639,79725.000000
1308.546010,79754.000000
1311.987965,79378.000000
1315.425504,79070.000000
1318.858628,78441.000000
1322.287336,77690.000000
1325.711628,77015.000000
1329.131505,75834.000000
1333.684472,74154.000000
1337.094045,72998.000000
1340.499203,71330.000000
1343.899945,69950.000000
1347.296272,68330.000000
1350.688183,66520.000000
1354.075678,64618.000000
1357.458757,63088.000000
1360.837421,61789.000000
1364.211669,60696.000000
1367.581501,59859.000000
1372.067742,58362.000000
1375.427272,57137.000000
1378.782385,55761.000000
1382.133083,53857.000000
1385.479365,51917.000000
1388.821231,49854.000000
1392.158682,47608.000000
1395.491717,45084.000000
1398.820337,42740.000000
1402.144540,40356.000000
1406.569943,36902.000000
1409.883843,34401.000000
1413.193328,32391.000000
1416.498397,30358.000000
1419.799051,28684.000000
1423.095289,27548.000000
1426.387111,26716.000000
1429.674517,25805.000000
1432.957508,25183.000000
1436.236083,24424.000000
1439.510242,24300.000000
1443.868919,24033.000000
1447.132775,24043.000000
1450.392216,24034.000000
1453.647240,23774.000000
1456.897849,23639.000000
1460.144043,23642.000000
1463.385821,23497.000000
1466.623183,23550.000000
1469.856129,23333.000000
1473.084660,23330.000000
1477.382498,23261.000000
1480.600726,23124.000000
1483.814538,23234.000000
1487.023934,23111.000000
1490.228914,22921.000000
1493.429479,23165.000000
1496.625628,22966.000000
1499.817361,23111.000000
1503.004679,22998.000000
1506.187581,22892.000000
1509.366067,22833.000000
1513.597180,22710.000000
1516.765363,22375.000000
1519.929131,22364.000000
1523.088482,22365.000000
1526.243418,22273.000000
1529.393939,21953.000000
1532.540044,22020.000000
1535.681733,21758.000000
1538.819006,21398.000000
1541.951864,21172.000000
1546.122138,20915.000000
1549.244693,20550.000000
1552.362831,19846.000000
1555.476554,19963.000000
1558.585862,19378.000000
1561.690753,19115.000000
1564.791230,18737.000000
1567.887290,18453.000000
1570.978935,18284.000000
1574.066163,17887.000000
1577.148977,17790.000000
1581.252526,17117.000000
1584.325036,16986.000000
1587.393130,16467.000000
1590.456809,16457.000000
1593.516072,15875.000000
1596.570919,15778.000000
1599.621351,15580.000000
1602.667367,15387.000000
1605.708967,15079.000000
1608.746152,14831.000000
1612.788862,14582.000000
1615.815744,14151.000000
1618.838209,14049.000000
1621.856260,13764.000000
1624.869894,13290.000000
1627.879113,13056.000000
1630.883915,12723.000000
1633.884303,12629.000000
1636.880274,12352.000000
1639.871830,11941.000000
1642.858971,11685.000000
1646.834956,11485.000000
1649.811793,11084.000000
1652.784214,10772.000000
1655.752220,10487.000000
1658.715810,10153.000000
1661.674984,10015.000000
1664.629742,9509.000000
1667.580085,9057.000000
1670.526013,8719.000000
1673.467524,8190.000000
1677.382671,7493.000000
1680.313879,6530.000000
1683.240672,5976.000000
1686.163049,5320.000000
1689.081010,4435.000000
1691.994556,3763.000000
1694.903686,3249.000000
1697.808400,2805.000000
1700.708699,2473.000000
