Wavelength (nm),Absorbance (AU)
901.663021,0.786235
905.592173,0.790278
909.516909,0.790324
913.437229,0.793847
917.353134,0.789751
921.264622,0.794145
925.171696,0.793935
929.074353,0.795868
932.972595,0.794623
938.163382,0.790112
942.051321,0.788867
945.934844,0.788657
949.813951,0.786063
953.688643,0.785169
957.558919,0.784691
961.424779,0.785279
965.286223,0.786056
969.143252,0.788083
972.995866,0.788855
978.125814,0.792171
981.968124,0.793737
985.806019,0.797608
989.639497,0.798822
993.468560,0.799138
997.293207,0.800290
1001.113439,0.796879
1004.929255,0.795934
1008.740655,0.794882
1012.547640,0.792493
1016.350208,0.791479
1021.413431,0.789883
1025.205697,0.787631
1028.993547,0.786543
1032.776981,0.784938
1036.556000,0.783506
1040.330603,0.782374
1044.100790,0.782381
1047.866561,0.781572
1051.627917,0.781396
1055.384857,0.780814
1060.387242,0.781593
1064.133879,0.781656
1067.876100,0.780014
1071.613906,0.781308
1075.347296,0.781596
1079.076270,0.782631
1082.800829,0.782334
1086.520972,0.783082
1090.236699,0.784179
1093.948010,0.783415
1097.654906,0.785924
1102.590565,0.786211
1106.287158,0.787099
1109.979334,0.787455
1113.667096,0.788104
1117.350441,0.789458
1121.029371,0.790233
1124.703885,0.794099
1128.373984,0.795189
1132.039667,0.797714
1135.700934,0.800599
1140.575755,0.806377
1144.226718,0.811157
1147.873267,0.817443
1151.515399,0.823233
1155.153116,0.830386
1158.786417,0.836902
1162.415303,0.843139
1166.039773,0.849423
1169.659827,0.853002
1173.275465,0.858947
1176.886688,0.863066
1181.694783,0.869746
1185.295703,0.873639
1188.892206,0.876814
1192.484295,0.880467
1196.071967,0.883895
1199.655224,0.885987
1203.234065,0.888680
1206.808491,0.888614
1210.378500,0.889336
1213.944094,0.889178
1218.691351,0.886752
1222.246642,0.884841
1225.797517,0.882769
1229.343977,0.880921
1232.886021,0.878491
1236.423649,0.877122
1239.956861,0.875828
1243.485658,0.875007
1247.010039,0.873908
1250.530005,0.872933
1254.045554,0.873182
1258.726085,0.870926
1262.231332,0.871573
1265.732163,0.870470
1269.228578,0.869821
1272.720577,0.869500
1276.208161,0.867693
1279.691329,0.867726
1283.170082,0.866439
1286.644418,0.865833
1290.114340,0.865681
1294.734032,0.865075
1298.193650,0.864669
1301.648852,0.865359
1305.099639,0.865621
1308.546010,0.867237
1311.987965,0.869036
1315.425504,0.871334
1318.858628,0.874976
1322.287336,0.877824
1325.711628,0.882658
1329.131505,0.887446
1333.684472,0.894886
1337.094045,0.902160
1340.499203,0.909743
1343.899945,0.916791
1347.296272,0.926977
1350.688183,0.935793
1354.075678,0.944797
1357.458757,0.951890
1360.837421,0.960001
1364.211669,0.965243
1367.581501,0.971658
1372.067742,0.979089
1375.427272,0.985796
1378.782385,0.991720
1382.133083,1.001289
1385.479365,1.010495
1388.821231,1.022848
1392.158682,1.039826
1395.491717,1.057061
1398.820337,1.076581
1402.144540,1.095869
1406.569943,1.126255
1409.883843,1.149194
1413.193328,1.170340
1416.498397,1.187614
1419.799051,1.205001
1423.095289,1.219504
1426.387111,1.229226
1429.674517,1.235595
1432.957508,1.244599
1436.236083,1.247923
1439.510242,1.251882
1443.868919,1.253944
1447.132775,1.255606
1450.392216,1.256323
1453.647240,1.259034
1456.897849,1.260763
1460.144043,1.263874
1463.385821,1.262752
1466.623183,1.266378
1469.856129,1.264192
1473.084660,1.266327
1477.382498,1.264344
1480.600726,1.264258
1483.814538,1.261391
1487.023934,1.258827
1490.228914,1.258229
1493.429479,1.256695
1496.625628,1.258571
1499.817361,1.259402
1503.004679,1.256807
1506.187581,1.256897
1509.366067,1.258627
1513.597180,1.256321
1516.765363,1.254816
1519.929131,1.252668
1523.088482,1.251138
1526.243418,1.247255
1529.393939,1.245121
1532.540044,1.245256
1535.681733,1.244277
1538.819006,1.245319
1541.951864,1.245084
1546.122138,1.245955
1549.244693,1.245651
1552.362831,1.247121
1555.476554,1.247856
1558.585862,1.247465
1561.690753,1.245301
1564.791230,1.241409
1567.887290,1.241859
1570.978935,1.237324
1574.066163,1.237808
1577.148977,1.234441
1581.252526,1.231456
1584.325036,1.229201
1587.393130,1.231667
1590.456809,1.228641
1593.516072,1.225193
1596.570919,1.225193
1599.621351,1.220848
1602.667367,1.218407
1605.708967,1.215684
1608.746152,1.212637
1612.788862,1.205773
1615.815744,1.204234
1618.838209,1.197453
1621.856260,1.196942
1624.869894,1.188072
1627.879113,1.183629
1630.883915,1.181839
1633.884303,1.179942
1636.880274,1.177902
1639.871830,1.170464
1642.858971,1.170566
1646.834956,1.163475
1649.811793,1.160529
1652.784214,1.152941
1655.752220,1.149244
1658.715810,1.135765
1661.674984,1.119992
1664.629742,1.099095
1667.580085,1.073505
1670.526013,1.035923
1673.467524,1.002057
1677.382671,0.957299
1680.313879,0.932099
1683.240672,0.922292
1686.163049,0.915050
1689.081010,0.902122
1691.994556,0.907853
1694.903686,0.916041
1697.808400,0.927748
1700.708699,0.950156
