Wavelength (nm),Reflectance (AU)
901.663021,0.067290
905.592173,0.067776
909.516909,0.066829
913.437229,0.068421
917.353134,0.065586
921.264622,0.066309
925.171696,0.063910
929.074353,0.065407
932.972595,0.064965
938.163382,0.064943
942.051321,0.064940
945.934844,0.064557
949.813951,0.065284
953.688643,0.064419
957.558919,0.064110
961.424779,0.063738
965.286223,0.062699
969.143252,0.062199
972.995866,0.061247
978.125814,0.060415
981.968124,0.060154
985.806019,0.060171
989.639497,0.058865
993.468560,0.058674
997.293207,0.058246
1001.113439,0.058583
1004.929255,0.058595
1008.740655,0.058678
1012.547640,0.059147
1016.350208,0.059160
1021.413431,0.059217
1025.205697,0.059151
1028.993547,0.059457
1032.776981,0.059641
1036.556000,0.059734
1040.330603,0.060233
1044.100790,0.060264
1047.866561,0.060519
1051.627917,0.060118
1055.384857,0.060172
1060.387242,0.061152
1064.133879,0.060615
1067.876100,0.060719
1071.613906,0.060426
1075.347296,0.060808
1079.076270,0.060924
1082.800829,0.060491
1086.520972,0.060525
1090.236699,0.060694
1093.948010,0.060601
1097.654906,0.060961
1102.590565,0.060982
1106.287158,0.060361
1109.979334,0.060813
1113.667096,0.060450
1117.350441,0.060535
1121.029371,0.060333
1124.703885,0.059901
1128.373984,0.059663
1132.039667,0.058983
1135.700934,0.058457
1140.575755,0.057757
1144.226718,0.055997
1147.873267,0.055124
1151.515399,0.053526
1155.153116,0.052875
1158.786417,0.051368
1162.415303,0.050690
1166.039773,0.049455
1169.659827,0.049060
1173.275465,0.048163
1176.886688,0.047147
1181.694783,0.045840
1185.295703,0.045791
1188.892206,0.044747
1192.484295,0.044479
1196.071967,0.043792
1199.655224,0.043152
1203.234065,0.043269
1206.808491,0.042978
1210.378500,0.042963
1213.944094,0.043053
1218.691351,0.043250
1222.246642,0.043535
1225.797517,0.043547
1229.343977,0.044027
1232.886021,0.044257
1236.423649,0.044088
1239.956861,0.044519
1243.485658,0.044492
1247.010039,0.044726
1250.530005,0.044756
1254.045554,0.044839
1258.726085,0.044860
1262.231332,0.045003
1265.732163,0.044855
1269.228578,0.044828
1272.720577,0.045035
1276.208161,0.045161
1279.691329,0.045012
1283.170082,0.045165
1286.644418,0.045284
1290.114340,0.045359
1294.734032,0.045324
1298.193650,0.045392
1301.648852,0.045402
1305.099639,0.045137
1308.546010,0.044945
1311.987965,0.044368
1315.425504,0.044113
1318.858628,0.043702
1322.287336,0.042979
1325.711628,0.042685
1329.131505,0.041674
1333.684472,0.040611
1337.094045,0.039723
1340.499203,0.038680
1343.899945,0.037667
1347.296272,0.036863
1350.688183,0.035401
1354.075678,0.034740
1357.458757,0.033959
1360.837421,0.032936
1364.211669,0.032385
1367.581501,0.031732
1372.067742,0.030952
1375.427272,0.030427
1378.782385,0.029815
1382.133083,0.028935
1385.479365,0.027763
1388.821231,0.026803
1392.158682,0.025483
1395.491717,0.024059
1398.820337,0.022387
1402.144540,0.020831
1406.569943,0.018801
1409.883843,0.017399
1413.193328,0.016023
1416.498397,0.014752
1419.799051,0.013875
1423.095289,0.012978
1426.387111,0.012231
1429.674517,0.011650
1432.957508,0.011371
1436.236083,0.010953
1439.510242,0.010929
1443.868919,0.010643
1447.132775,0.010451
1450.392216,0.010333
1453.647240,0.010224
1456.897849,0.010164
1460.144043,0.010175
1463.385821,0.010152
1466.623183,0.010134
1469.856129,0.010172
1473.084660,0.010117
1477.382498,0.009966
1480.600726,0.010324
1483.814538,0.010082
1487.023934,0.010309
1490.228914,0.010290
1493.429479,0.010681
1496.625628,0.010549
1499.817361,0.010675
1503.004679,0.010734
1506.187581,0.010676
1509.366067,0.010680
1513.597180,0.010844
1516.765363,0.010692
1519.929131,0.011024
1523.088482,0.011174
1526.243418,0.011214
1529.393939,0.011035
1532.540044,0.011027
1535.681733,0.011246
1538.819006,0.011193
1541.951864,0.011230
1546.122138,0.011255
1549.244693,0.011132
1552.362831,0.011121
1555.476554,0.011199
1558.585862,0.011049
1561.690753,0.011271
1564.791230,0.011382
1567.887290,0.011299
1570.978935,0.011243
1574.066163,0.011359
1577.148977,0.011139
1581.252526,0.010998
1584.325036,0.011297
1587.393130,0.011475
1590.456809,0.011507
1593.516072,0.011659
1596.570919,0.011545
1599.621351,0.011971
1602.667367,0.011849
1605.708967,0.011699
1608.746152,0.012037
1612.788862,0.012635
1615.815744,0.012349
1618.838209,0.012485
1621.856260,0.012698
1624.869894,0.012650
1627.879113,0.012905
1630.883915,0.012687
1633.884303,0.013304
1636.880274,0.013001
1639.871830,0.013623
1642.858971,0.013622
1646.834956,0.013652
1649.811793,0.014071
1652.784214,0.013916
1655.752220,0.013788
1658.715810,0.014478
1661.674984,0.015203
1664.629742,0.016126
1667.580085,0.016651
1670.526013,0.018099
1673.467524,0.019580
1677.382671,0.021802
1680.313879,0.021645
1683.240672,0.023779
1686.163049,0.023189
1689.081010,0.023378
1691.994556,0.025234
1694.903686,0.023750
1697.808400,0.025871
1700.708699,0.022815
