Wavelength (nm),Sample Signal (unitless)
901.663021,11954.000000
905.592173,13092.000000
909.516909,14111.000000
913.437229,15347.000000
917.353134,16678.000000
921.264622,18295.000000
925.171696,20519.000000
929.074353,22733.000000
932.972595,24822.000000
938.163382,27539.000000
942.051321,29651.000000
945.934844,31621.000000
949.813951,33439.000000
953.688643,35514.000000
957.558919,36989.000000
961.424779,38569.000000
965.286223,39698.000000
969.143252,40771.000000
972.995866,41326.000000
978.125814,41929.000000
981.968124,42366.000000
985.806019,42749.000000
989.639497,43066.000000
993.468560,42882.000000
997.293207,42650.000000
1001.113439,42494.000000
1004.929255,42403.000000
1008.740655,42424.000000
1012.547640,42163.000000
1016.350208,42366.000000
1021.413431,42506.000000
1025.205697,42511.000000
1028.993547,42738.000000
1032.776981,43146.000000
1036.556000,43349.000000
1040.330603,43767.000000
1044.100790,44031.000000
1047.866561,44624.000000
1051.627917,44735.000000
1055.384857,45175.000000
1060.387242,45542.000000
1064.133879,45914.000000
1067.876100,46275.000000
1071.613906,46393.000000
1075.347296,46581.000000
1079.076270,46833.000000
1082.800829,47428.000000
1086.520972,47423.000000
1090.236699,47609.000000
1093.948010,47921.000000
1097.654906,48113.000000
1102.590565,48451.000000
1106.287158,48611.000000
1109.979334,48622.000000
1113.667096,48641.000000
1117.350441,48811.000000
1121.029371,48816.000000
1124.703885,48958.000000
1128.373984,48703.000000
1132.039667,48467.000000
1135.700934,48428.000000
1140.575755,47860.000000
1144.226718,47521.000000
1147.873267,46765.000000
1151.515399,46300.000000
1155.153116,45591.000000
1158.786417,45125.000000
1162.415303,44763.000000
1166.039773,44174.000000
1169.659827,44128.000000
1173.275465,43957.000000
1176.886688,43645.000000
1181.694783,43575.000000
1185.295703,43706.000000
1188.892206,43774.000000
1192.484295,44000.000000
1196.071967,44256.000000
1199.655224,44735.000000
1203.234065,45241.000000
1206.808491,45577.000000
1210.378500,46427.000000
1213.944094,47042.000000
1218.691351,48222.000000
1222.246642,49158.000000
1225.797517,50395.000000
1229.343977,51264.000000
1232.886021,52186.000000
1236.423649,53173.000000
1239.956861,54134.000000
1243.485658,54816.000000
1247.010039,55402.000000
1250.530005,56132.000000
1254.045554,56603.000000
1258.726085,57421.000000
1262.231332,57987.000000
1265.732163,58959.000000
1269.228578,59414.000000
1272.720577,59998.000000
1276.208161,60540.000000
1279.691329,61272.000000
1283.170082,61861.000000
1286.644418,62462.000000
1290.114340,62736.000000
1294.734032,63414.000000
1298.193650,63670.000000
1301.648852,63818.000000
1305.099639,63727.000000
1308.546010,63836.000000
1311.987965,63457.000000
1315.425504,62962.000000
1318.858628,62717.000000
1322.287336,61901.000000
1325.711628,61144.000000
1329.131505,60410.000000
1333.684472,58741.000000
1337.094045,57769.000000
1340.499203,56502.000000
1343.899945,54973.000000
1347.296272,53636.000000
1350.688183,51985.000000
1354.075678,50641.000000
1357.458757,49273.000000
1360.837421,48063.000000
1364.211669,47074.000000
1367.581501,46291.000000
1372.067742,45040.000000
1375.427272,43929.000000
1378.782385,42862.000000
1382.133083,41319.000000
1385.479365,39812.000000
1388.821231,38043.000000
1392.158682,36511.000000
1395.491717,34689.000000
1398.820337,32783.000000
1402.144540,31331.000000
1406.569943,28856.000000
1409.883843,27175.000000
1413.193328,25829.000000
1416.498397,24718.000000
1419.799051,23837.000000
1423.095289,23183.000000
1426.387111,22636.000000
1429.674517,22250.000000
1432.957508,21739.000000
1436.236083,21529.000000
1439.510242,21379.000000
1443.868919,21133.000000
1447.132775,21010.000000
1450.392216,21019.000000
1453.647240,20938.000000
1456.897849,20717.000000
1460.144043,20746.000000
1463.385821,20575.000000
1466.623183,20433.000000
1469.856129,20202.000000
1473.084660,20326.000000
1477.382498,20152.000000
1480.600726,19886.000000
1483.814538,19791.000000
1487.023934,19901.000000
1490.228914,19709.000000
1493.429479,19656.000000
1496.625628,19762.000000
1499.817361,19508.000000
1503.004679,19292.000000
1506.187581,19308.000000
1509.366067,19150.000000
1513.597180,19074.000000
1516.765363,18926.000000
1519.929131,19023.000000
1523.088482,18932.000000
1526.243418,18616.000000
1529.393939,18351.000000
1532.540044,18461.000000
1535.681733,18256.000000
1538.819006,17977.000000
1541.951864,17604.000000
1546.122138,17461.000000
1549.244693,17110.000000
1552.362831,16994.000000
1555.476554,16586.000000
1558.585862,16338.000000
1561.690753,16109.000000
1564.791230,15828.000000
1567.887290,15611.000000
1570.978935,15436.000000
1574.066163,15111.000000
1577.148977,14875.000000
1581.252526,14558.000000
1584.325036,14301.000000
1587.393130,13928.000000
1590.456809,13817.000000
1593.516072,13624.000000
1596.570919,13356.000000
1599.621351,13247.000000
1602.667367,12992.000000
1605.708967,12784.000000
1608.746152,12674.000000
1612.788862,12462.000000
1615.815744,12197.000000
1618.838209,12085.000000
1621.856260,11809.000000
1624.869894,11712.000000
1627.879113,11299.000000
1630.883915,11196.000000
1633.884303,10785.000000
1636.880274,10837.000000
1639.871830,10584.000000
1642.858971,10245.000000
1646.834956,9962.000000
1649.811793,9810.000000
1652.784214,9439.000000
1655.752220,9361.000000
1658.715810,9237.000000
1661.674984,8772.000000
1664.629742,8655.000000
1667.580085,8265.000000
1670.526013,7961.000000
1673.467524,7553.000000
1677.382671,6984.000000
1680.313879,6014.000000
1683.240672,5429.000000
1686.163049,4746.000000
1689.081010,4129.000000
1691.994556,3338.000000
1694.903686,2913.000000
1697.808400,2483.000000
1700.708699,1969.000000
