Wavelength (nm),Sample Signal (unitless)
901.663021,13426.000000
905.592173,14672.000000
909.516909,15908.000000
913.437229,17337.000000
917.353134,18871.000000
921.264622,20915.000000
925.171696,23202.000000
929.074353,25770.000000
932.972595,28139.000000
938.163382,31542.000000
942.051321,33922.000000
945.934844,36130.000000
949.813951,38241.000000
953.688643,40501.000000
957.558919,42322.000000
961.424779,43893.000000
965.286223,45133.000000
969.143252,46063.000000
972.995866,46862.000000
978.125814,47295.000000
981.968124,47616.000000
985.806019,47970.000000
989.639497,47853.000000
993.468560,47937.000000
997.293207,47818.000000
1001.113439,47703.000000
1004.929255,47729.000000
1008.740655,47735.000000
1012.547640,47795.000000
1016.350208,47989.000000
1021.413431,48356.000000
1025.205697,48449.000000
1028.993547,48880.000000
1032.776981,49229.000000
1036.556000,49765.000000
1040.330603,50225.000000
1044.100790,50541.000000
1047.866561,51286.000000
1051.627917,51762.000000
1055.384857,52392.000000
1060.387242,53006.000000
1064.133879,53483.000000
1067.876100,53950.000000
1071.613906,54182.000000
1075.347296,54412.000000
1079.076270,55058.000000
1082.800829,55464.000000
1086.520972,55723.000000
1090.236699,55877.000000
1093.948010,56231.000000
1097.654906,56588.000000
1102.590565,56674.000000
1106.287158,56801.000000
1109.979334,56999.000000
1113.667096,57198.000000
1117.350441,57168.000000
1121.029371,57240.000000
1124.703885,57202.000000
1128.373984,56847.000000
1132.039667,56531.000000
1135.700934,55931.000000
1140.575755,54898.000000
1144.226718,54201.000000
1147.873267,53262.000000
1151.515399,52106.000000
1155.153116,51002.000000
1158.786417,50019.000000
1162.415303,49062.000000
1166.039773,48332.000000
1169.659827,47715.000000
1173.275465,47121.000000
1176.886688,46537.000000
1181.694783,46156.000000
1185.295703,45985.000000
1188.892206,45785.000000
1192.484295,45910.000000
1196.071967,46033.000000
1199.655224,46242.000000
1203.234065,46572.000000
1206.808491,47072.000000
1210.378500,48058.000000
1213.944094,48773.000000
1218.691351,50395.000000
1222.246642,51504.000000
1225.797517,52901.000000
1229.343977,54009.000000
1232.886021,55164.000000
1236.423649,56587.000000
1239.956861,57571.000000
1243.485658,58448.000000
1247.010039,59448.000000
1250.530005,60237.000000
1254.045554,60951.000000
1258.726085,62080.000000
1262.231332,62652.000000
1265.732163,63709.000000
1269.228578,64404.000000
1272.720577,65269.000000
1276.208161,66146.000000
1279.691329,66846.000000
1283.170082,67705.000000
1286.644418,68451.000000
1290.114340,68946.000000
1294.734032,69767.000000
1298.193650,70070.000000
1301.648852,70231.000000
1305.099639,70249.000000
1308.546010,70055.000000
1311.987965,69784.000000
1315.425504,69315.000000
1318.858628,68667.000000
1322.287336,67716.000000
1325.711628,66587.000000
1329.131505,65138.000000
1333.684472,62922.000000
1337.094045,61185.000000
1340.499203,59055.000000
1343.899945,57192.000000
1347.296272,55164.000000
1350.688183,53061.000000
1354.075678,50749.000000
1357.458757,48679.000000
1360.837421,47048.000000
1364.211669,45540.000000
1367.581501,44313.000000
1372.067742,42857.000000
1375.427272,41385.000000
1378.782385,39830.000000
1382.133083,38201.000000
1385.479365,36252.000000
1388.821231,33967.000000
1392.158682,31584.000000
1395.491717,29134.000000
1398.820337,26619.000000
1402.144540,24071.000000
1406.569943,20802.000000
1409.883843,18665.000000
1413.193328,16665.000000
1416.498397,15490.000000
1419.799051,14232.000000
1423.095289,13472.000000
1426.387111,12765.000000
1429.674517,12389.000000
1432.957508,11769.000000
1436.236083,11592.000000
1439.510242,11306.000000
1443.868919,11151.000000
1447.132775,11114.000000
1450.392216,11008.000000
1453.647240,10935.000000
1456.897849,10699.000000
1460.144043,10761.000000
1463.385821,10633.000000
1466.623183,10520.000000
1469.856129,10444.000000
1473.084660,10428.000000
1477.382498,10399.000000
1480.600726,10227.000000
1483.814538,10213.000000
1487.023934,10206.000000
1490.228914,10025.000000
1493.429479,10115.000000
1496.625628,10050.000000
1499.817361,10036.000000
1503.004679,10183.000000
1506.187581,10005.000000
1509.366067,10018.000000
1513.597180,9917.000000
1516.765363,9887.000000
1519.929131,9951.000000
1523.088482,10094.000000
1526.243418,9644.000000
1529.393939,9772.000000
1532.540044,9723.000000
1535.681733,9536.000000
1538.819006,9628.000000
1541.951864,9456.000000
1546.122138,9102.000000
1549.244693,9119.000000
1552.362831,8864.000000
1555.476554,8941.000000
1558.585862,8557.000000
1561.690753,8569.000000
1564.791230,8299.000000
1567.887290,8159.000000
1570.978935,8070.000000
1574.066163,7847.000000
1577.148977,7837.000000
1581.252526,7828.000000
1584.325036,7616.000000
1587.393130,7423.000000
1590.456809,7345.000000
1593.516072,7170.000000
1596.570919,7055.000000
1599.621351,7137.000000
1602.667367,7041.000000
1605.708967,6811.000000
1608.746152,6758.000000
1612.788862,6593.000000
1615.815744,6527.000000
1618.838209,6530.000000
1621.856260,6478.000000
1624.869894,6224.000000
1627.879113,6120.000000
1630.883915,6113.000000
1633.884303,5871.000000
1636.880274,5947.000000
1639.871830,5651.000000
1642.858971,5789.000000
1646.834956,5456.000000
1649.811793,5434.000000
1652.784214,5314.000000
1655.752220,5191.000000
1658.715810,5001.000000
1661.674984,4989.000000
1664.629742,4770.000000
1667.580085,4522.000000
1670.526013,4324.000000
1673.467524,4039.000000
1677.382671,3725.000000
1680.313879,3239.000000
1683.240672,2912.000000
1686.163049,2451.000000
1689.081010,2036.000000
1691.994556,1818.000000
1694.903686,1631.000000
1697.808400,1303.000000
1700.708699,1158.000000
