Wavelength (nm),Absorbance (AU)
901.663021,0.991558
905.592173,0.996271
909.516909,1.001835
913.437229,1.005316
917.353134,1.003783
921.264622,1.004742
925.171696,1.005545
929.074353,1.007023
932.972595,1.009331
938.163382,1.003507
942.051321,1.000536
945.934844,1.000133
949.813951,1.000039
953.688643,1.003620
957.558919,1.002712
961.424779,1.005225
965.286223,1.006442
969.143252,1.011087
972.995866,1.013681
978.125814,1.020561
981.968124,1.023948
985.806019,1.026739
989.639497,1.030107
993.468560,1.033278
997.293207,1.032766
1001.113439,1.031795
1004.929255,1.029165
1008.740655,1.027933
1012.547640,1.026895
1016.350208,1.025532
1021.413431,1.022260
1025.205697,1.020951
1028.993547,1.019768
1032.776981,1.017482
1036.556000,1.014198
1040.330603,1.014770
1044.100790,1.013140
1047.866561,1.012274
1051.627917,1.008686
1055.384857,1.008680
1060.387242,1.010056
1064.133879,1.007881
1067.876100,1.008574
1071.613906,1.007393
1075.347296,1.006492
1079.076270,1.008068
1082.800829,1.005489
1086.520972,1.005420
1090.236699,1.007349
1093.948010,1.005598
1097.654906,1.005550
1102.590565,1.006437
1106.287158,1.008764
1109.979334,1.008183
1113.667096,1.008441
1117.350441,1.010143
1121.029371,1.009470
1124.703885,1.014016
1128.373984,1.016183
1132.039667,1.019824
1135.700934,1.025032
1140.575755,1.031830
1144.226718,1.036513
1147.873267,1.047171
1151.515399,1.055147
1155.153116,1.063811
1158.786417,1.073708
1162.415303,1.084338
1166.039773,1.094712
1169.659827,1.100789
1173.275465,1.109812
1176.886688,1.118087
1181.694783,1.126648
1185.295703,1.130526
1188.892206,1.139066
1192.484295,1.144183
1196.071967,1.146386
1199.655224,1.152021
1203.234065,1.152668
1206.808491,1.155761
1210.378500,1.156208
1213.944094,1.154221
1218.691351,1.151880
1222.246642,1.146528
1225.797517,1.144508
1229.343977,1.140944
1232.886021,1.135856
1236.423649,1.137009
1239.956861,1.133261
1243.485658,1.133806
1247.010039,1.130474
1250.530005,1.128398
1254.045554,1.127537
1258.726085,1.126124
1262.231332,1.126538
1265.732163,1.125396
1269.228578,1.125508
1272.720577,1.123594
1276.208161,1.120886
1279.691329,1.120494
1283.170082,1.119715
1286.644418,1.117196
1290.114340,1.117001
1294.734032,1.117251
1298.193650,1.116418
1301.648852,1.116640
1305.099639,1.117403
1308.546010,1.120437
1311.987965,1.121032
1315.425504,1.125460
1318.858628,1.131188
1322.287336,1.135868
1325.711628,1.142273
1329.131505,1.148344
1333.684472,1.161240
1337.094045,1.170385
1340.499203,1.184084
1343.899945,1.193750
1347.296272,1.206549
1350.688183,1.219999
1354.075678,1.235374
1357.458757,1.248165
1360.837421,1.260957
1364.211669,1.270551
1367.581501,1.279812
1372.067742,1.291053
1375.427272,1.300530
1378.782385,1.310642
1382.133083,1.322946
1385.479365,1.339058
1388.821231,1.361913
1392.158682,1.387878
1395.491717,1.422927
1398.820337,1.455309
1402.144540,1.494919
1406.569943,1.552469
1409.883843,1.593135
1413.193328,1.638342
1416.498397,1.672848
1419.799051,1.706605
1423.095289,1.728862
1426.387111,1.751211
1429.674517,1.762267
1432.957508,1.774484
1436.236083,1.785186
1439.510242,1.788703
1443.868919,1.793762
1447.132775,1.796025
1450.392216,1.798568
1453.647240,1.794267
1456.897849,1.793994
1460.144043,1.806726
1463.385821,1.804389
1466.623183,1.802677
1469.856129,1.800583
1473.084660,1.802707
1477.382498,1.801288
1480.600726,1.806340
1483.814538,1.804487
1487.023934,1.801917
1490.228914,1.800802
1493.429479,1.793316
1496.625628,1.789263
1499.817361,1.789959
1503.004679,1.788685
1506.187581,1.793134
1509.366067,1.795080
1513.597180,1.785083
1516.765363,1.785120
1519.929131,1.778311
1523.088482,1.780813
1526.243418,1.779202
1529.393939,1.771921
1532.540044,1.773898
1535.681733,1.778522
1538.819006,1.780085
1541.951864,1.776918
1546.122138,1.778346
1549.244693,1.777327
1552.362831,1.781649
1555.476554,1.774907
1558.585862,1.778968
1561.690753,1.771789
1564.791230,1.775204
1567.887290,1.775864
1570.978935,1.768090
1574.066163,1.768468
1577.148977,1.766149
1581.252526,1.763811
1584.325036,1.760559
1587.393130,1.757497
1590.456809,1.763505
1593.516072,1.763582
1596.570919,1.762956
1599.621351,1.753095
1602.667367,1.755907
1605.708967,1.748125
1608.746152,1.749930
1612.788862,1.733375
1615.815744,1.733460
1618.838209,1.719353
1621.856260,1.725920
1624.869894,1.725200
1627.879113,1.714093
1630.883915,1.705822
1633.884303,1.706629
1636.880274,1.699755
1639.871830,1.695961
1642.858971,1.685303
1646.834956,1.694031
1649.811793,1.677305
1652.784214,1.674126
1655.752220,1.659277
1658.715810,1.652509
1661.674984,1.631245
1664.629742,1.623002
1667.580085,1.590279
1670.526013,1.559563
1673.467524,1.528243
1677.382671,1.491484
1680.313879,1.443518
1683.240672,1.423164
1686.163049,1.435276
1689.081010,1.423362
1691.994556,1.423658
1694.903686,1.477682
1697.808400,1.453302
1700.708699,1.466547
