Wavelength (nm),Reflectance (AU)
901.663021,0.122951
905.592173,0.124225
909.516909,0.122693
913.437229,0.123327
917.353134,0.122075
921.264622,0.121509
925.171696,0.120664
929.074353,0.121653
932.972595,0.121619
938.163382,0.122149
942.051321,0.123092
945.934844,0.122960
949.813951,0.123395
953.688643,0.123440
957.558919,0.123088
961.424779,0.123272
965.286223,0.122384
969.143252,0.121633
972.995866,0.121027
978.125814,0.119812
981.968124,0.118806
985.806019,0.117952
989.639497,0.117088
993.468560,0.117261
997.293207,0.116833
1001.113439,0.116805
1004.929255,0.117633
1008.740655,0.117684
1012.547640,0.117842
1016.350208,0.118241
1021.413431,0.118416
1025.205697,0.119112
1028.993547,0.119168
1032.776981,0.120087
1036.556000,0.120096
1040.330603,0.120662
1044.100790,0.120698
1047.866561,0.120608
1051.627917,0.120932
1055.384857,0.120917
1060.387242,0.120691
1064.133879,0.120610
1067.876100,0.121201
1071.613906,0.121140
1075.347296,0.120920
1079.076270,0.121002
1082.800829,0.121174
1086.520972,0.120857
1090.236699,0.120816
1093.948010,0.120261
1097.654906,0.120389
1102.590565,0.120426
1106.287158,0.120207
1109.979334,0.119428
1113.667096,0.119307
1117.350441,0.119227
1121.029371,0.119251
1124.703885,0.118074
1128.373984,0.117134
1132.039667,0.115913
1135.700934,0.115070
1140.575755,0.112940
1144.226718,0.111553
1147.873267,0.109941
1151.515399,0.108096
1155.153116,0.105997
1158.786417,0.104296
1162.415303,0.102577
1166.039773,0.100814
1169.659827,0.099554
1173.275465,0.098231
1176.886688,0.096745
1181.694783,0.094892
1185.295703,0.093947
1188.892206,0.092906
1192.484295,0.092266
1196.071967,0.091565
1199.655224,0.091161
1203.234065,0.090697
1206.808491,0.090434
1210.378500,0.089835
1213.944094,0.090140
1218.691351,0.090904
1222.246642,0.091286
1225.797517,0.091308
1229.343977,0.091977
1232.886021,0.092256
1236.423649,0.092470
1239.956861,0.092893
1243.485658,0.093075
1247.010039,0.093265
1250.530005,0.093174
1254.045554,0.093624
1258.726085,0.093490
1262.231332,0.093500
1265.732163,0.093775
1269.228578,0.093689
1272.720577,0.093598
1276.208161,0.094020
1279.691329,0.094116
1283.170082,0.094219
1286.644418,0.094386
1290.114340,0.094409
1294.734032,0.094310
1298.193650,0.094404
1301.648852,0.094261
1305.099639,0.094038
1308.546010,0.093574
1311.987965,0.093308
1315.425504,0.092246
1318.858628,0.091633
1322.287336,0.090960
1325.711628,0.089768
1329.131505,0.088627
1333.684472,0.086868
1337.094045,0.085468
1340.499203,0.083984
1343.899945,0.082305
1347.296272,0.080609
1350.688183,0.078951
1354.075678,0.076917
1357.458757,0.075448
1360.837421,0.073933
1364.211669,0.072507
1367.581501,0.071507
1372.067742,0.070208
1375.427272,0.069025
1378.782385,0.067915
1382.133083,0.066502
1385.479365,0.065115
1388.821231,0.062950
1392.158682,0.060330
1395.491717,0.057722
1398.820337,0.054680
1402.144540,0.051407
1406.569943,0.046726
1409.883843,0.043349
1413.193328,0.040568
1416.498397,0.037269
1419.799051,0.035006
1423.095289,0.032616
1426.387111,0.030918
1429.674517,0.029228
1432.957508,0.028398
1436.236083,0.027320
1439.510242,0.026890
1443.868919,0.025998
1447.132775,0.025580
1450.392216,0.025147
1453.647240,0.025130
1456.897849,0.024800
1460.144043,0.024619
1463.385821,0.024607
1466.623183,0.024580
1469.856129,0.024336
1473.084660,0.024454
1477.382498,0.024749
1480.600726,0.024749
1483.814538,0.024634
1487.023934,0.024731
1490.228914,0.025093
1493.429479,0.025093
1496.625628,0.025302
1499.817361,0.025570
1503.004679,0.025694
1506.187581,0.026090
1509.366067,0.026489
1513.597180,0.026588
1516.765363,0.026533
1519.929131,0.026762
1523.088482,0.026997
1526.243418,0.027424
1529.393939,0.027502
1532.540044,0.027252
1535.681733,0.027337
1538.819006,0.027415
1541.951864,0.027692
1546.122138,0.027889
1549.244693,0.028074
1552.362831,0.028069
1555.476554,0.027710
1558.585862,0.028003
1561.690753,0.028115
1564.791230,0.027745
1567.887290,0.028112
1570.978935,0.028079
1574.066163,0.028175
1577.148977,0.028574
1581.252526,0.028600
1584.325036,0.029125
1587.393130,0.029305
1590.456809,0.029608
1593.516072,0.029379
1596.570919,0.029762
1599.621351,0.029984
1602.667367,0.030776
1605.708967,0.030731
1608.746152,0.030864
1612.788862,0.031430
1615.815744,0.032225
1618.838209,0.032556
1621.856260,0.032691
1624.869894,0.032891
1627.879113,0.033271
1630.883915,0.034441
1633.884303,0.033931
1636.880274,0.034576
1639.871830,0.035507
1642.858971,0.034765
1646.834956,0.035876
1649.811793,0.035906
1652.784214,0.036864
1655.752220,0.037785
1658.715810,0.039099
1661.674984,0.040605
1664.629742,0.042427
1667.580085,0.044572
1670.526013,0.048373
1673.467524,0.052645
1677.382671,0.056731
1680.313879,0.060141
1683.240672,0.061355
1686.163049,0.065266
1689.081010,0.061853
1691.994556,0.058737
1694.903686,0.060520
1697.808400,0.060327
1700.708699,0.057724
