Wavelength (nm),Reflectance (AU)
901.663021,0.059969
905.592173,0.060172
909.516909,0.060512
913.437229,0.060139
917.353134,0.058824
921.264622,0.060089
925.171696,0.059693
929.074353,0.059186
932.972595,0.059382
938.163382,0.060305
942.051321,0.060624
945.934844,0.060766
949.813951,0.060929
953.688643,0.060855
957.558919,0.061071
961.424779,0.060891
965.286223,0.061050
969.143252,0.060816
972.995866,0.060088
978.125814,0.060046
981.968124,0.059855
985.806019,0.059715
989.639497,0.059166
993.468560,0.059626
997.293207,0.059480
1001.113439,0.059445
1004.929255,0.059255
1008.740655,0.059492
1012.547640,0.059769
1016.350208,0.059724
1021.413431,0.059417
1025.205697,0.059670
1028.993547,0.060056
1032.776981,0.060092
1036.556000,0.059907
1040.330603,0.059897
1044.100790,0.059801
1047.866561,0.060519
1051.627917,0.060191
1055.384857,0.060605
1060.387242,0.060979
1064.133879,0.061077
1067.876100,0.060968
1071.613906,0.060701
1075.347296,0.061078
1079.076270,0.060753
1082.800829,0.061258
1086.520972,0.061296
1090.236699,0.061027
1093.948010,0.061678
1097.654906,0.061157
1102.590565,0.061279
1106.287158,0.061382
1109.979334,0.060797
1113.667096,0.060530
1117.350441,0.060907
1121.029371,0.060813
1124.703885,0.060452
1128.373984,0.059796
1132.039667,0.059499
1135.700934,0.059224
1140.575755,0.058508
1144.226718,0.058144
1147.873267,0.057089
1151.515399,0.056906
1155.153116,0.056205
1158.786417,0.055015
1162.415303,0.054358
1166.039773,0.054043
1169.659827,0.053414
1173.275465,0.053296
1176.886688,0.052326
1181.694783,0.051757
1185.295703,0.051432
1188.892206,0.050939
1192.484295,0.050179
1196.071967,0.050212
1199.655224,0.049478
1203.234065,0.049787
1206.808491,0.049674
1210.378500,0.049187
1213.944094,0.049531
1218.691351,0.049630
1222.246642,0.049833
1225.797517,0.050195
1229.343977,0.050308
1232.886021,0.050496
1236.423649,0.050841
1239.956861,0.050962
1243.485658,0.051252
1247.010039,0.051186
1250.530005,0.051456
1254.045554,0.051413
1258.726085,0.051464
1262.231332,0.051654
1265.732163,0.051821
1269.228578,0.051909
1272.720577,0.051831
1276.208161,0.051812
1279.691329,0.052147
1283.170082,0.052401
1286.644418,0.052054
1290.114340,0.052536
1294.734032,0.052426
1298.193650,0.052631
1301.648852,0.052366
1305.099639,0.052385
1308.546010,0.052318
1311.987965,0.052148
1315.425504,0.052211
1318.858628,0.051898
1322.287336,0.051432
1325.711628,0.051196
1329.131505,0.050686
1333.684472,0.050134
1337.094045,0.049459
1340.499203,0.049167
1343.899945,0.048455
1347.296272,0.047670
1350.688183,0.046992
1354.075678,0.046381
1357.458757,0.045586
1360.837421,0.044809
1364.211669,0.044440
1367.581501,0.044113
1372.067742,0.043518
1375.427272,0.043041
1378.782385,0.042561
1382.133083,0.041668
1385.479365,0.041300
1388.821231,0.040355
1392.158682,0.039221
1395.491717,0.038111
1398.820337,0.036614
1402.144540,0.035497
1406.569943,0.033612
1409.883843,0.031799
1413.193328,0.030386
1416.498397,0.028841
1419.799051,0.027651
1423.095289,0.026388
1426.387111,0.025425
1429.674517,0.024700
1432.957508,0.024140
1436.236083,0.023597
1439.510242,0.023274
1443.868919,0.022861
1447.132775,0.022923
1450.392216,0.022451
1453.647240,0.022419
1456.897849,0.022213
1460.144043,0.021995
1463.385821,0.022144
1466.623183,0.022278
1469.856129,0.021829
1473.084660,0.021638
1477.382498,0.022043
1480.600726,0.022112
1483.814538,0.021890
1487.023934,0.022110
1490.228914,0.022175
1493.429479,0.022013
1496.625628,0.022000
1499.817361,0.021886
1503.004679,0.022242
1506.187581,0.021868
1509.366067,0.022122
1513.597180,0.022141
1516.765363,0.022088
1519.929131,0.022088
1523.088482,0.022443
1526.243418,0.022174
1529.393939,0.022422
1532.540044,0.022311
1535.681733,0.022187
1538.819006,0.022138
1541.951864,0.022017
1546.122138,0.021933
1549.244693,0.021503
1552.362831,0.022249
1555.476554,0.021990
1558.585862,0.022027
1561.690753,0.022110
1564.791230,0.022386
1567.887290,0.022264
1570.978935,0.022259
1574.066163,0.022215
1577.148977,0.022080
1581.252526,0.021930
1584.325036,0.021811
1587.393130,0.022481
1590.456809,0.022880
1593.516072,0.022055
1596.570919,0.022436
1599.621351,0.022806
1602.667367,0.023128
1605.708967,0.022708
1608.746152,0.023157
1612.788862,0.023147
1615.815744,0.023146
1618.838209,0.023083
1621.856260,0.023263
1624.869894,0.023242
1627.879113,0.023817
1630.883915,0.024006
1633.884303,0.024428
1636.880274,0.024182
1639.871830,0.024641
1642.858971,0.024778
1646.834956,0.024660
1649.811793,0.024264
1652.784214,0.025392
1655.752220,0.025040
1658.715810,0.025778
1661.674984,0.026515
1664.629742,0.028077
1667.580085,0.028113
1670.526013,0.030268
1673.467524,0.030963
1677.382671,0.032080
1680.313879,0.033467
1683.240672,0.034271
1686.163049,0.030914
1689.081010,0.034013
1691.994556,0.026792
1694.903686,0.024835
1697.808400,0.023790
1700.708699,0.019663
