Wavelength (nm),Absorbance (AU)
901.663021,1.086055
905.592173,1.088143
909.516909,1.084825
913.437229,1.091192
917.353134,1.092225
921.264622,1.092135
925.171696,1.088562
929.074353,1.093686
932.972595,1.088043
938.163382,1.084837
942.051321,1.086321
945.934844,1.086015
949.813951,1.085042
953.688643,1.087189
957.558919,1.085041
961.424779,1.089552
965.286223,1.090181
969.143252,1.094617
972.995866,1.096879
978.125814,1.102770
981.968124,1.105870
985.806019,1.108307
989.639497,1.107607
993.468560,1.112263
997.293207,1.112897
1001.113439,1.110806
1004.929255,1.107363
1008.740655,1.104670
1012.547640,1.105003
1016.350208,1.101697
1021.413431,1.100470
1025.205697,1.098137
1028.993547,1.095830
1032.776981,1.093476
1036.556000,1.090501
1040.330603,1.088568
1044.100790,1.087844
1047.866561,1.088856
1051.627917,1.086822
1055.384857,1.085568
1060.387242,1.084009
1064.133879,1.082771
1067.876100,1.082986
1071.613906,1.080486
1075.347296,1.079635
1079.076270,1.078318
1082.800829,1.076746
1086.520972,1.077597
1090.236699,1.078427
1093.948010,1.076859
1097.654906,1.074747
1102.590565,1.075087
1106.287158,1.073948
1109.979334,1.073590
1113.667096,1.075318
1117.350441,1.075868
1121.029371,1.074082
1124.703885,1.076473
1128.373984,1.079157
1132.039667,1.081144
1135.700934,1.085249
1140.575755,1.094594
1144.226718,1.099136
1147.873267,1.108759
1151.515399,1.116154
1155.153116,1.123655
1158.786417,1.132590
1162.415303,1.141175
1166.039773,1.151637
1169.659827,1.155121
1173.275465,1.162959
1176.886688,1.167117
1181.694783,1.176689
1185.295703,1.183625
1188.892206,1.187629
1192.484295,1.193283
1196.071967,1.196567
1199.655224,1.199261
1203.234065,1.200357
1206.808491,1.200683
1210.378500,1.200766
1213.944094,1.200494
1218.691351,1.198039
1222.246642,1.194885
1225.797517,1.191443
1229.343977,1.190571
1232.886021,1.189106
1236.423649,1.186162
1239.956861,1.184875
1243.485658,1.184029
1247.010039,1.181955
1250.530005,1.180968
1254.045554,1.179306
1258.726085,1.177848
1262.231332,1.179317
1265.732163,1.177709
1269.228578,1.177314
1272.720577,1.174356
1276.208161,1.174466
1279.691329,1.173944
1283.170082,1.171953
1286.644418,1.172422
1290.114340,1.170832
1294.734032,1.169141
1298.193650,1.169698
1301.648852,1.170551
1305.099639,1.172924
1308.546010,1.173635
1311.987965,1.175288
1315.425504,1.177708
1318.858628,1.182867
1322.287336,1.188047
1325.711628,1.194366
1329.131505,1.201807
1333.684472,1.213721
1337.094045,1.220765
1340.499203,1.232712
1343.899945,1.245032
1347.296272,1.256012
1350.688183,1.266728
1354.075678,1.278795
1357.458757,1.290677
1360.837421,1.300718
1364.211669,1.305623
1367.581501,1.315884
1372.067742,1.324841
1375.427272,1.330234
1378.782385,1.340446
1382.133083,1.350173
1385.479365,1.365667
1388.821231,1.377171
1392.158682,1.395915
1395.491717,1.413554
1398.820337,1.437393
1402.144540,1.461074
1406.569943,1.487583
1409.883843,1.505950
1413.193328,1.521177
1416.498397,1.537184
1419.799051,1.549616
1423.095289,1.559049
1426.387111,1.563216
1429.674517,1.566517
1432.957508,1.570684
1436.236083,1.577072
1439.510242,1.582477
1443.868919,1.580826
1447.132775,1.584586
1450.392216,1.589462
1453.647240,1.587082
1456.897849,1.591639
1460.144043,1.590680
1463.385821,1.589843
1466.623183,1.589598
1469.856129,1.590039
1473.084660,1.592056
1477.382498,1.587668
1480.600726,1.587496
1483.814538,1.589357
1487.023934,1.590309
1490.228914,1.592665
1493.429479,1.587087
1496.625628,1.590008
1499.817361,1.589672
1503.004679,1.583110
1506.187581,1.585333
1509.366067,1.583947
1513.597180,1.578707
1516.765363,1.584415
1519.929131,1.584637
1523.088482,1.578962
1526.243418,1.577332
1529.393939,1.578925
1532.540044,1.577248
1535.681733,1.578428
1538.819006,1.574448
1541.951864,1.577569
1546.122138,1.580168
1549.244693,1.577713
1552.362831,1.579760
1555.476554,1.576988
1558.585862,1.575656
1561.690753,1.578611
1564.791230,1.579373
1567.887290,1.579468
1570.978935,1.576689
1574.066163,1.575076
1577.148977,1.576916
1581.252526,1.571410
1584.325036,1.567276
1587.393130,1.566221
1590.456809,1.570549
1593.516072,1.568733
1596.570919,1.568943
1599.621351,1.560775
1602.667367,1.564718
1605.708967,1.562914
1608.746152,1.565158
1612.788862,1.557479
1615.815744,1.563236
1618.838209,1.557713
1621.856260,1.557760
1624.869894,1.555194
1627.879113,1.556466
1630.883915,1.555485
1633.884303,1.554140
1636.880274,1.555501
1639.871830,1.542678
1642.858971,1.548816
1646.834956,1.541009
1649.811793,1.545461
1652.784214,1.536405
1655.752220,1.531697
1658.715810,1.510250
1661.674984,1.498385
1664.629742,1.478145
1667.580085,1.450074
1670.526013,1.428128
1673.467524,1.390880
1677.382671,1.346949
1680.313879,1.328797
1683.240672,1.311848
1686.163049,1.296299
1689.081010,1.283894
1691.994556,1.290635
1694.903686,1.301235
1697.808400,1.270554
1700.708699,1.287044
