Wavelength (nm),Reflectance (AU)
901.663021,0.112032
905.592173,0.112531
909.516909,0.109989
913.437229,0.110568
917.353134,0.110873
921.264622,0.108710
925.171696,0.107920
929.074353,0.108175
932.972595,0.108253
938.163382,0.108602
942.051321,0.109021
945.934844,0.109079
949.813951,0.108797
953.688643,0.108904
957.558919,0.108937
961.424779,0.108554
965.286223,0.107580
969.143252,0.106975
972.995866,0.106257
978.125814,0.105302
981.968124,0.104351
985.806019,0.104396
989.639497,0.103795
993.468560,0.103092
997.293207,0.102966
1001.113439,0.102971
1004.929255,0.103157
1008.740655,0.103373
1012.547640,0.103624
1016.350208,0.103881
1021.413431,0.104389
1025.205697,0.104159
1028.993547,0.104736
1032.776981,0.105089
1036.556000,0.105286
1040.330603,0.105369
1044.100790,0.105454
1047.866561,0.105696
1051.627917,0.105781
1055.384857,0.105900
1060.387242,0.105914
1064.133879,0.106097
1067.876100,0.106043
1071.613906,0.106134
1075.347296,0.105965
1079.076270,0.106113
1082.800829,0.106158
1086.520972,0.106163
1090.236699,0.106162
1093.948010,0.106222
1097.654906,0.106021
1102.590565,0.106210
1106.287158,0.106078
1109.979334,0.105688
1113.667096,0.105776
1117.350441,0.105442
1121.029371,0.105316
1124.703885,0.104483
1128.373984,0.104330
1132.039667,0.103578
1135.700934,0.102421
1140.575755,0.100850
1144.226718,0.099559
1147.873267,0.098313
1151.515399,0.096859
1155.153116,0.095042
1158.786417,0.094053
1162.415303,0.092441
1166.039773,0.091614
1169.659827,0.090667
1173.275465,0.089655
1176.886688,0.088361
1181.694783,0.087398
1185.295703,0.086888
1188.892206,0.085813
1192.484295,0.085230
1196.071967,0.084504
1199.655224,0.084552
1203.234065,0.083848
1206.808491,0.083719
1210.378500,0.083599
1213.944094,0.083528
1218.691351,0.083576
1222.246642,0.084083
1225.797517,0.084284
1229.343977,0.084756
1232.886021,0.084940
1236.423649,0.085056
1239.956861,0.084993
1243.485658,0.084844
1247.010039,0.085215
1250.530005,0.085132
1254.045554,0.085185
1258.726085,0.085216
1262.231332,0.085198
1265.732163,0.085137
1269.228578,0.085168
1272.720577,0.085245
1276.208161,0.085036
1279.691329,0.085409
1283.170082,0.085282
1286.644418,0.085646
1290.114340,0.085548
1294.734032,0.085573
1298.193650,0.085281
1301.648852,0.085285
1305.099639,0.085079
1308.546010,0.084770
1311.987965,0.084461
1315.425504,0.083658
1318.858628,0.083136
1322.287336,0.082475
1325.711628,0.081762
1329.131505,0.080757
1333.684472,0.079498
1337.094045,0.078403
1340.499203,0.077040
1343.899945,0.075499
1347.296272,0.074312
1350.688183,0.073019
1354.075678,0.071524
1357.458757,0.070341
1360.837421,0.069390
1364.211669,0.068588
1367.581501,0.068045
1372.067742,0.067028
1375.427272,0.065915
1378.782385,0.065226
1382.133083,0.064157
1385.479365,0.063179
1388.821231,0.061571
1392.158682,0.059876
1395.491717,0.057625
1398.820337,0.055484
1402.144540,0.053278
1406.569943,0.050234
1409.883843,0.047929
1413.193328,0.045683
1416.498397,0.043736
1419.799051,0.041906
1423.095289,0.040349
1426.387111,0.039058
1429.674517,0.038195
1432.957508,0.037280
1436.236083,0.036501
1439.510242,0.036059
1443.868919,0.035503
1447.132775,0.035219
1450.392216,0.034918
1453.647240,0.034746
1456.897849,0.035190
1460.144043,0.034778
1463.385821,0.034995
1466.623183,0.034619
1469.856129,0.034934
1473.084660,0.035035
1477.382498,0.034897
1480.600726,0.035218
1483.814538,0.035226
1487.023934,0.035549
1490.228914,0.035755
1493.429479,0.035682
1496.625628,0.035821
1499.817361,0.035894
1503.004679,0.036309
1506.187581,0.036255
1509.366067,0.036560
1513.597180,0.037289
1516.765363,0.036988
1519.929131,0.037322
1523.088482,0.037357
1526.243418,0.037390
1529.393939,0.037518
1532.540044,0.037841
1535.681733,0.037557
1538.819006,0.037681
1541.951864,0.037524
1546.122138,0.037415
1549.244693,0.037417
1552.362831,0.037526
1555.476554,0.037531
1558.585862,0.037704
1561.690753,0.037564
1564.791230,0.037396
1567.887290,0.037842
1570.978935,0.038019
1574.066163,0.037760
1577.148977,0.038378
1581.252526,0.038077
1584.325036,0.038279
1587.393130,0.038603
1590.456809,0.038692
1593.516072,0.038701
1596.570919,0.039219
1599.621351,0.039696
1602.667367,0.039510
1605.708967,0.040220
1608.746152,0.040247
1612.788862,0.040783
1615.815744,0.040858
1618.838209,0.040821
1621.856260,0.041649
1624.869894,0.041659
1627.879113,0.042265
1630.883915,0.042127
1633.884303,0.042135
1636.880274,0.042782
1639.871830,0.043276
1642.858971,0.043369
1646.834956,0.044186
1649.811793,0.043884
1652.784214,0.044810
1655.752220,0.045492
1658.715810,0.046517
1661.674984,0.048614
1664.629742,0.050156
1667.580085,0.054295
1670.526013,0.058265
1673.467524,0.064805
1677.382671,0.072482
1680.313879,0.077917
1683.240672,0.086591
1686.163049,0.089200
1689.081010,0.090701
1691.994556,0.092842
1694.903686,0.092541
1697.808400,0.086010
1700.708699,0.084148
