Wavelength (nm),Sample Signal (unitless)
901.663021,14200.000000
905.592173,15281.000000
909.516909,16557.000000
913.437229,18215.000000
917.353134,19968.000000
921.264622,22089.000000
925.171696,24555.000000
929.074353,27323.000000
932.972595,29973.000000
938.163382,33743.000000
942.051321,36727.000000
945.934844,39147.000000
949.813951,41690.000000
953.688643,44113.000000
957.558919,46478.000000
961.424779,48405.000000
965.286223,50085.000000
969.143252,51301.000000
972.995866,52155.000000
978.125814,53076.000000
981.968124,53663.000000
985.806019,54028.000000
989.639497,54392.000000
993.468560,54249.000000
997.293207,54167.000000
1001.113439,54213.000000
1004.929255,54018.000000
1008.740655,53999.000000
1012.547640,54066.000000
1016.350208,54317.000000
1021.413431,54542.000000
1025.205697,54692.000000
1028.993547,54871.000000
1032.776981,55212.000000
1036.556000,55919.000000
1040.330603,56495.000000
1044.100790,56959.000000
1047.866561,57674.000000
1051.627917,58135.000000
1055.384857,58720.000000
1060.387242,59044.000000
1064.133879,59524.000000
1067.876100,60112.000000
1071.613906,60361.000000
1075.347296,60898.000000
1079.076270,61108.000000
1082.800829,61703.000000
1086.520972,61991.000000
1090.236699,62141.000000
1093.948010,62356.000000
1097.654906,62660.000000
1102.590565,62908.000000
1106.287158,63384.000000
1109.979334,63295.000000
1113.667096,63389.000000
1117.350441,63416.000000
1121.029371,63582.000000
1124.703885,63333.000000
1128.373984,63333.000000
1132.039667,62744.000000
1135.700934,62287.000000
1140.575755,61500.000000
1144.226718,60543.000000
1147.873267,59825.000000
1151.515399,58783.000000
1155.153116,57836.000000
1158.786417,56762.000000
1162.415303,56029.000000
1166.039773,55503.000000
1169.659827,54965.000000
1173.275465,54435.000000
1176.886688,53931.000000
1181.694783,53579.000000
1185.295703,53518.000000
1188.892206,53578.000000
1192.484295,53769.000000
1196.071967,54299.000000
1199.655224,54974.000000
1203.234065,55541.000000
1206.808491,56340.000000
1210.378500,57158.000000
1213.944094,58085.000000
1218.691351,59793.000000
1222.246642,61127.000000
1225.797517,62622.000000
1229.343977,64178.000000
1232.886021,65233.000000
1236.423649,66509.000000
1239.956861,67698.000000
1243.485658,68560.000000
1247.010039,69231.000000
1250.530005,70375.000000
1254.045554,71264.000000
1258.726085,72386.000000
1262.231332,73091.000000
1265.732163,74054.000000
1269.228578,74698.000000
1272.720577,75693.000000
1276.208161,76597.000000
1279.691329,77246.000000
1283.170082,78199.000000
1286.644418,78904.000000
1290.114340,79202.000000
1294.734032,80080.000000
1298.193650,80501.000000
1301.648852,80853.000000
1305.099639,80572.000000
1308.546010,80803.000000
1311.987965,80454.000000
1315.425504,80223.000000
1318.858628,79473.000000
1322.287336,78611.000000
1325.711628,77425.000000
1329.131505,76054.000000
1333.684472,73990.000000
1337.094045,72074.000000
1340.499203,70327.000000
1343.899945,68138.000000
1347.296272,66073.000000
1350.688183,64033.000000
1354.075678,61463.000000
1357.458757,59418.000000
1360.837421,57758.000000
1364.211669,56156.000000
1367.581501,54703.000000
1372.067742,53267.000000
1375.427272,51831.000000
1378.782385,50392.000000
1382.133083,48433.000000
1385.479365,46363.000000
1388.821231,44035.000000
1392.158682,41573.000000
1395.491717,39054.000000
1398.820337,36322.000000
1402.144540,33485.000000
1406.569943,29671.000000
1409.883843,27183.000000
1413.193328,24776.000000
1416.498397,22805.000000
1419.799051,21038.000000
1423.095289,19669.000000
1426.387111,18660.000000
1429.674517,17819.000000
1432.957508,17409.000000
1436.236083,16486.000000
1439.510242,16326.000000
1443.868919,15871.000000
1447.132775,15768.000000
1450.392216,15500.000000
1453.647240,15460.000000
1456.897849,15277.000000
1460.144043,15229.000000
1463.385821,14982.000000
1466.623183,14686.000000
1469.856129,14708.000000
1473.084660,14602.000000
1477.382498,14592.000000
1480.600726,14330.000000
1483.814538,14493.000000
1487.023934,14397.000000
1490.228914,14349.000000
1493.429479,14475.000000
1496.625628,14357.000000
1499.817361,14469.000000
1503.004679,14323.000000
1506.187581,14365.000000
1509.366067,14343.000000
1513.597180,14203.000000
1516.765363,14004.000000
1519.929131,14087.000000
1523.088482,14170.000000
1526.243418,14220.000000
1529.393939,14114.000000
1532.540044,13955.000000
1535.681733,13735.000000
1538.819006,13591.000000
1541.951864,13632.000000
1546.122138,13182.000000
1549.244693,13021.000000
1552.362831,12902.000000
1555.476554,12805.000000
1558.585862,12434.000000
1561.690753,12184.000000
1564.791230,12049.000000
1567.887290,11940.000000
1570.978935,11713.000000
1574.066163,11512.000000
1577.148977,11380.000000
1581.252526,11107.000000
1584.325036,11011.000000
1587.393130,10984.000000
1590.456809,10823.000000
1593.516072,10660.000000
1596.570919,10404.000000
1599.621351,10256.000000
1602.667367,10207.000000
1605.708967,9975.000000
1608.746152,10011.000000
1612.788862,9839.000000
1615.815744,9716.000000
1618.838209,9568.000000
1621.856260,9394.000000
1624.869894,9328.000000
1627.879113,9351.000000
1630.883915,9120.000000
1633.884303,9172.000000
1636.880274,8699.000000
1639.871830,8713.000000
1642.858971,8344.000000
1646.834956,8116.000000
1649.811793,8237.000000
1652.784214,8110.000000
1655.752220,7734.000000
1658.715810,7552.000000
1661.674984,7457.000000
1664.629742,7260.000000
1667.580085,6972.000000
1670.526013,6737.000000
1673.467524,6409.000000
1677.382671,5689.000000
1680.313879,5262.000000
1683.240672,4733.000000
1686.163049,4166.000000
1689.081010,3556.000000
1691.994556,3026.000000
1694.903686,2663.000000
1697.808400,2287.000000
1700.708699,1796.000000
