Wavelength (nm),Absorbance (AU)
901.663021,1.090964
905.592173,1.090727
909.516909,1.092118
913.437229,1.094000
917.353134,1.099066
921.264622,1.103562
925.171696,1.105197
929.074353,1.099206
932.972595,1.096505
938.163382,1.097139
942.051321,1.097906
945.934844,1.094928
949.813951,1.094567
953.688643,1.095354
957.558919,1.096242
961.424779,1.098552
965.286223,1.103184
969.143252,1.105824
972.995866,1.110562
978.125814,1.115382
981.968124,1.119006
985.806019,1.120624
989.639497,1.125355
993.468560,1.127333
997.293207,1.128674
1001.113439,1.125861
1004.929255,1.121801
1008.740655,1.121743
1012.547640,1.118430
1016.350208,1.117761
1021.413431,1.111696
1025.205697,1.107595
1028.993547,1.107202
1032.776981,1.104841
1036.556000,1.102023
1040.330603,1.099319
1044.100790,1.095642
1047.866561,1.095755
1051.627917,1.095358
1055.384857,1.092010
1060.387242,1.092732
1064.133879,1.089831
1067.876100,1.089059
1071.613906,1.086977
1075.347296,1.088158
1079.076270,1.086644
1082.800829,1.085861
1086.520972,1.085516
1090.236699,1.085666
1093.948010,1.084969
1097.654906,1.082650
1102.590565,1.081582
1106.287158,1.081377
1109.979334,1.081694
1113.667096,1.083668
1117.350441,1.085564
1121.029371,1.084971
1124.703885,1.084565
1128.373984,1.089961
1132.039667,1.093562
1135.700934,1.097621
1140.575755,1.105831
1144.226718,1.113388
1147.873267,1.120504
1151.515399,1.131500
1155.153116,1.142220
1158.786417,1.149338
1162.415303,1.159051
1166.039773,1.169308
1169.659827,1.177401
1173.275465,1.185367
1176.886688,1.189389
1181.694783,1.201089
1185.295703,1.205563
1188.892206,1.212423
1192.484295,1.217012
1196.071967,1.218327
1199.655224,1.223307
1203.234065,1.226451
1206.808491,1.225823
1210.378500,1.230535
1213.944094,1.225695
1218.691351,1.224212
1222.246642,1.219166
1225.797517,1.217657
1229.343977,1.214500
1232.886021,1.210611
1236.423649,1.210457
1239.956861,1.209939
1243.485658,1.207096
1247.010039,1.204071
1250.530005,1.204903
1254.045554,1.203012
1258.726085,1.201731
1262.231332,1.200683
1265.732163,1.200686
1269.228578,1.199728
1272.720577,1.197242
1276.208161,1.196177
1279.691329,1.194754
1283.170082,1.191617
1286.644418,1.191694
1290.114340,1.190440
1294.734032,1.189250
1298.193650,1.191808
1301.648852,1.191383
1305.099639,1.194107
1308.546010,1.194541
1311.987965,1.198089
1315.425504,1.199516
1318.858628,1.205590
1322.287336,1.211314
1325.711628,1.219088
1329.131505,1.227139
1333.684472,1.240045
1337.094045,1.251334
1340.499203,1.262571
1343.899945,1.274389
1347.296272,1.287889
1350.688183,1.301345
1354.075678,1.315052
1357.458757,1.327332
1360.837421,1.334788
1364.211669,1.345708
1367.581501,1.353287
1372.067742,1.365323
1375.427272,1.376227
1378.782385,1.386710
1382.133083,1.395904
1385.479365,1.412499
1388.821231,1.429907
1392.158682,1.454135
1395.491717,1.479720
1398.820337,1.506955
1402.144540,1.533544
1406.569943,1.569680
1409.883843,1.590438
1413.193328,1.610980
1416.498397,1.628765
1419.799051,1.643820
1423.095289,1.649909
1426.387111,1.660751
1429.674517,1.662643
1432.957508,1.671932
1436.236083,1.674360
1439.510242,1.676096
1443.868919,1.676605
1447.132775,1.677693
1450.392216,1.674996
1453.647240,1.677202
1456.897849,1.679045
1460.144043,1.684558
1463.385821,1.683606
1466.623183,1.685862
1469.856129,1.680183
1473.084660,1.682442
1477.382498,1.684525
1480.600726,1.682404
1483.814538,1.686154
1487.023934,1.676409
1490.228914,1.684141
1493.429479,1.678402
1496.625628,1.682465
1499.817361,1.680449
1503.004679,1.680301
1506.187581,1.680808
1509.366067,1.679559
1513.597180,1.681310
1516.765363,1.680837
1519.929131,1.684252
1523.088482,1.683271
1526.243418,1.682431
1529.393939,1.677873
1532.540044,1.676117
1535.681733,1.683296
1538.819006,1.681302
1541.951864,1.679640
1546.122138,1.680589
1549.244693,1.679587
1552.362831,1.687192
1555.476554,1.682699
1558.585862,1.685791
1561.690753,1.690252
1564.791230,1.688335
1567.887290,1.685087
1570.978935,1.685211
1574.066163,1.685324
1577.148977,1.680856
1581.252526,1.691174
1584.325036,1.683225
1587.393130,1.683348
1590.456809,1.688857
1593.516072,1.690040
1596.570919,1.685782
1599.621351,1.676506
1602.667367,1.679179
1605.708967,1.678583
1608.746152,1.686298
1612.788862,1.680679
1615.815744,1.678638
1618.838209,1.679272
1621.856260,1.671242
1624.869894,1.667880
1627.879113,1.675574
1630.883915,1.671984
1633.884303,1.666678
1636.880274,1.673834
1639.871830,1.663911
1642.858971,1.663693
1646.834956,1.666672
1649.811793,1.666588
1652.784214,1.655566
1655.752220,1.644344
1658.715810,1.640387
1661.674984,1.621452
1664.629742,1.609998
1667.580085,1.584184
1670.526013,1.559294
1673.467524,1.522352
1677.382671,1.464869
1680.313879,1.451093
1683.240672,1.431959
1686.163049,1.406696
1689.081010,1.425655
1691.994556,1.418587
1694.903686,1.432807
1697.808400,1.418024
1700.708699,1.435808
