Wavelength (nm),Reflectance (AU)
901.663021,0.072859
905.592173,0.073635
909.516909,0.074793
913.437229,0.074981
917.353134,0.075665
921.264622,0.074566
925.171696,0.075215
929.074353,0.075332
932.972595,0.075383
938.163382,0.075030
942.051321,0.074778
945.934844,0.075115
949.813951,0.074567
953.688643,0.074420
957.558919,0.074207
961.424779,0.073366
965.286223,0.072983
969.143252,0.072482
972.995866,0.071244
978.125814,0.070591
981.968124,0.070234
985.806019,0.069578
989.639497,0.069369
993.468560,0.069323
997.293207,0.068797
1001.113439,0.068804
1004.929255,0.068860
1008.740655,0.068992
1012.547640,0.069826
1016.350208,0.069740
1021.413431,0.069614
1025.205697,0.070353
1028.993547,0.070470
1032.776981,0.070635
1036.556000,0.070835
1040.330603,0.071713
1044.100790,0.071679
1047.866561,0.071815
1051.627917,0.072600
1055.384857,0.072489
1060.387242,0.072732
1064.133879,0.072532
1067.876100,0.072974
1071.613906,0.072894
1075.347296,0.072958
1079.076270,0.073585
1082.800829,0.073536
1086.520972,0.073281
1090.236699,0.073686
1093.948010,0.073754
1097.654906,0.073725
1102.590565,0.073450
1106.287158,0.073664
1109.979334,0.073679
1113.667096,0.073851
1117.350441,0.073749
1121.029371,0.073586
1124.703885,0.073233
1128.373984,0.073065
1132.039667,0.072550
1135.700934,0.072242
1140.575755,0.071408
1144.226718,0.070700
1147.873267,0.069802
1151.515399,0.068831
1155.153116,0.067820
1158.786417,0.066465
1162.415303,0.065526
1166.039773,0.064698
1169.659827,0.063962
1173.275465,0.063172
1176.886688,0.062744
1181.694783,0.061639
1185.295703,0.061202
1188.892206,0.060609
1192.484295,0.060251
1196.071967,0.060223
1199.655224,0.059761
1203.234065,0.059628
1206.808491,0.059443
1210.378500,0.059491
1213.944094,0.059451
1218.691351,0.059729
1222.246642,0.059888
1225.797517,0.060344
1229.343977,0.060541
1232.886021,0.060922
1236.423649,0.061175
1239.956861,0.061225
1243.485658,0.061349
1247.010039,0.061544
1250.530005,0.061310
1254.045554,0.061275
1258.726085,0.061250
1262.231332,0.061054
1265.732163,0.061651
1269.228578,0.061503
1272.720577,0.061689
1276.208161,0.061801
1279.691329,0.061755
1283.170082,0.061800
1286.644418,0.061758
1290.114340,0.061630
1294.734032,0.061999
1298.193650,0.061804
1301.648852,0.061672
1305.099639,0.061585
1308.546010,0.061476
1311.987965,0.061207
1315.425504,0.060970
1318.858628,0.060373
1322.287336,0.059811
1325.711628,0.059208
1329.131505,0.058542
1333.684472,0.057444
1337.094045,0.056898
1340.499203,0.056071
1343.899945,0.055014
1347.296272,0.053937
1350.688183,0.052902
1354.075678,0.051772
1357.458757,0.050814
1360.837421,0.050028
1364.211669,0.049236
1367.581501,0.048943
1372.067742,0.048006
1375.427272,0.047801
1378.782385,0.046963
1382.133083,0.046179
1385.479365,0.045094
1388.821231,0.044120
1392.158682,0.042703
1395.491717,0.041227
1398.820337,0.039996
1402.144540,0.038500
1406.569943,0.036744
1409.883843,0.035249
1413.193328,0.033980
1416.498397,0.033018
1419.799051,0.032170
1423.095289,0.031483
1426.387111,0.031123
1429.674517,0.030657
1432.957508,0.030497
1436.236083,0.030362
1439.510242,0.030349
1443.868919,0.030081
1447.132775,0.029977
1450.392216,0.030055
1453.647240,0.029934
1456.897849,0.029888
1460.144043,0.029913
1463.385821,0.029712
1466.623183,0.029785
1469.856129,0.029629
1473.084660,0.029600
1477.382498,0.029545
1480.600726,0.029645
1483.814538,0.029823
1487.023934,0.029550
1490.228914,0.029998
1493.429479,0.030086
1496.625628,0.029984
1499.817361,0.029909
1503.004679,0.029724
1506.187581,0.029652
1509.366067,0.029786
1513.597180,0.029867
1516.765363,0.029806
1519.929131,0.029919
1523.088482,0.029797
1526.243418,0.029918
1529.393939,0.029965
1532.540044,0.029874
1535.681733,0.029994
1538.819006,0.029958
1541.951864,0.029759
1546.122138,0.029809
1549.244693,0.029879
1552.362831,0.029996
1555.476554,0.029900
1558.585862,0.029671
1561.690753,0.029893
1564.791230,0.029854
1567.887290,0.030086
1570.978935,0.029889
1574.066163,0.030080
1577.148977,0.030054
1581.252526,0.029980
1584.325036,0.030095
1587.393130,0.030017
1590.456809,0.030511
1593.516072,0.030327
1596.570919,0.030029
1599.621351,0.030526
1602.667367,0.030114
1605.708967,0.030008
1608.746152,0.030417
1612.788862,0.030255
1615.815744,0.030216
1618.838209,0.030797
1621.856260,0.030565
1624.869894,0.030680
1627.879113,0.030904
1630.883915,0.031283
1633.884303,0.031194
1636.880274,0.031734
1639.871830,0.030833
1642.858971,0.031593
1646.834956,0.031829
1649.811793,0.031462
1652.784214,0.031653
1655.752220,0.031514
1658.715810,0.032153
1661.674984,0.032265
1664.629742,0.032280
1667.580085,0.032480
1670.526013,0.032340
1673.467524,0.032902
1677.382671,0.033461
1680.313879,0.032967
1683.240672,0.032758
1686.163049,0.032797
1689.081010,0.032974
1691.994556,0.031555
1694.903686,0.035235
1697.808400,0.034172
1700.708699,0.027798
