Wavelength (nm),Reflectance (AU)
901.663021,0.112772
905.592173,0.111271
909.516909,0.111036
913.437229,0.110985
917.353134,0.110219
921.264622,0.109913
925.171696,0.108827
929.074353,0.107967
932.972595,0.109165
938.163382,0.109074
942.051321,0.108974
945.934844,0.110338
949.813951,0.109853
953.688643,0.110258
957.558919,0.110088
961.424779,0.108867
965.286223,0.109009
969.143252,0.107975
972.995866,0.106633
978.125814,0.104872
981.968124,0.104266
985.806019,0.103932
989.639497,0.102985
993.468560,0.102738
997.293207,0.102667
1001.113439,0.103097
1004.929255,0.103810
1008.740655,0.103819
1012.547640,0.104359
1016.350208,0.105569
1021.413431,0.106115
1025.205697,0.106737
1028.993547,0.107610
1032.776981,0.108029
1036.556000,0.108647
1040.330603,0.108921
1044.100790,0.109589
1047.866561,0.109693
1051.627917,0.110754
1055.384857,0.110564
1060.387242,0.111256
1064.133879,0.111683
1067.876100,0.112030
1071.613906,0.112340
1075.347296,0.112741
1079.076270,0.113157
1082.800829,0.112894
1086.520972,0.113365
1090.236699,0.113333
1093.948010,0.113420
1097.654906,0.114052
1102.590565,0.113856
1106.287158,0.114323
1109.979334,0.113864
1113.667096,0.114024
1117.350441,0.113592
1121.029371,0.113497
1124.703885,0.113089
1128.373984,0.112301
1132.039667,0.111999
1135.700934,0.110154
1140.575755,0.108284
1144.226718,0.106305
1147.873267,0.104172
1151.515399,0.101791
1155.153116,0.099790
1158.786417,0.097378
1162.415303,0.095479
1166.039773,0.093914
1169.659827,0.091954
1173.275465,0.090616
1176.886688,0.089004
1181.694783,0.087160
1185.295703,0.086139
1188.892206,0.084761
1192.484295,0.083990
1196.071967,0.082918
1199.655224,0.082140
1203.234065,0.082091
1206.808491,0.081957
1210.378500,0.081754
1213.944094,0.082128
1218.691351,0.082604
1222.246642,0.083112
1225.797517,0.083796
1229.343977,0.084560
1232.886021,0.084915
1236.423649,0.085786
1239.956861,0.086333
1243.485658,0.086286
1247.010039,0.086856
1250.530005,0.086947
1254.045554,0.087170
1258.726085,0.087256
1262.231332,0.087778
1265.732163,0.087782
1269.228578,0.088023
1272.720577,0.088394
1276.208161,0.088752
1279.691329,0.088892
1283.170082,0.089401
1286.644418,0.089885
1290.114340,0.089734
1294.734032,0.090038
1298.193650,0.089941
1301.648852,0.090015
1305.099639,0.089650
1308.546010,0.089422
1311.987965,0.088840
1315.425504,0.087937
1318.858628,0.087221
1322.287336,0.085962
1325.711628,0.084459
1329.131505,0.083009
1333.684472,0.080892
1337.094045,0.078582
1340.499203,0.076596
1343.899945,0.074527
1347.296272,0.072136
1350.688183,0.069790
1354.075678,0.067549
1357.458757,0.065596
1360.837421,0.063764
1364.211669,0.062427
1367.581501,0.061029
1372.067742,0.059276
1375.427272,0.058141
1378.782385,0.056656
1382.133083,0.054921
1385.479365,0.052932
1388.821231,0.050461
1392.158682,0.047592
1395.491717,0.044664
1398.820337,0.041697
1402.144540,0.038388
1406.569943,0.034653
1409.883843,0.032108
1413.193328,0.029939
1416.498397,0.028436
1419.799051,0.026988
1423.095289,0.026195
1426.387111,0.025547
1429.674517,0.024718
1432.957508,0.024281
1436.236083,0.023791
1439.510242,0.023806
1443.868919,0.023411
1447.132775,0.023542
1450.392216,0.023177
1453.647240,0.023161
1456.897849,0.023093
1460.144043,0.022871
1463.385821,0.022911
1466.623183,0.023138
1469.856129,0.023022
1473.084660,0.022859
1477.382498,0.022975
1480.600726,0.023148
1483.814538,0.022994
1487.023934,0.023122
1490.228914,0.023179
1493.429479,0.023325
1496.625628,0.023459
1499.817361,0.023602
1503.004679,0.023587
1506.187581,0.023550
1509.366067,0.023853
1513.597180,0.023508
1516.765363,0.023655
1519.929131,0.023831
1523.088482,0.023727
1526.243418,0.023928
1529.393939,0.023884
1532.540044,0.024209
1535.681733,0.024046
1538.819006,0.023911
1541.951864,0.023977
1546.122138,0.023910
1549.244693,0.023878
1552.362831,0.023932
1555.476554,0.023588
1558.585862,0.023533
1561.690753,0.023609
1564.791230,0.023608
1567.887290,0.023875
1570.978935,0.023433
1574.066163,0.023378
1577.148977,0.023630
1581.252526,0.023938
1584.325036,0.023817
1587.393130,0.023626
1590.456809,0.024016
1593.516072,0.023631
1596.570919,0.023782
1599.621351,0.023680
1602.667367,0.023850
1605.708967,0.023930
1608.746152,0.024063
1612.788862,0.024170
1615.815744,0.024302
1618.838209,0.023985
1621.856260,0.024343
1624.869894,0.024488
1627.879113,0.024409
1630.883915,0.024614
1633.884303,0.024505
1636.880274,0.024717
1639.871830,0.025572
1642.858971,0.025448
1646.834956,0.025590
1649.811793,0.024973
1652.784214,0.025532
1655.752220,0.025732
1658.715810,0.027137
1661.674984,0.027703
1664.629742,0.029247
1667.580085,0.031718
1670.526013,0.034315
1673.467524,0.037784
1677.382671,0.041653
1680.313879,0.044167
1683.240672,0.044375
1686.163049,0.048103
1689.081010,0.049170
1691.994556,0.046271
1694.903686,0.047049
1697.808400,0.047652
1700.708699,0.048081
