Wavelength (nm),Absorbance (AU)
901.663021,1.185510
905.592173,1.179593
909.516909,1.179507
913.437229,1.190520
917.353134,1.182935
921.264622,1.194485
925.171696,1.192383
929.074353,1.193482
932.972595,1.186254
938.163382,1.183346
942.051321,1.185246
945.934844,1.184117
949.813951,1.184918
953.688643,1.185176
957.558919,1.182719
961.424779,1.186514
965.286223,1.190532
969.143252,1.192262
972.995866,1.202481
978.125814,1.204654
981.968124,1.207702
985.806019,1.212109
989.639497,1.218002
993.468560,1.217347
997.293207,1.216592
1001.113439,1.213235
1004.929255,1.213900
1008.740655,1.213692
1012.547640,1.210336
1016.350208,1.207778
1021.413431,1.201519
1025.205697,1.200488
1028.993547,1.194764
1032.776981,1.194216
1036.556000,1.195046
1040.330603,1.185535
1044.100790,1.188044
1047.866561,1.186039
1051.627917,1.183673
1055.384857,1.178785
1060.387242,1.179733
1064.133879,1.178484
1067.876100,1.175120
1071.613906,1.176692
1075.347296,1.176537
1079.076270,1.174471
1082.800829,1.172761
1086.520972,1.172627
1090.236699,1.171194
1093.948010,1.172643
1097.654906,1.168987
1102.590565,1.171154
1106.287158,1.171307
1109.979334,1.173037
1113.667096,1.170151
1117.350441,1.171707
1121.029371,1.172133
1124.703885,1.175651
1128.373984,1.176781
1132.039667,1.184677
1135.700934,1.187346
1140.575755,1.197823
1144.226718,1.205893
1147.873267,1.215576
1151.515399,1.225155
1155.153116,1.239342
1158.786417,1.250634
1162.415303,1.259792
1166.039773,1.271725
1169.659827,1.278069
1173.275465,1.294630
1176.886688,1.298259
1181.694783,1.309273
1185.295703,1.318006
1188.892206,1.323531
1192.484295,1.330430
1196.071967,1.332977
1199.655224,1.336138
1203.234065,1.343600
1206.808491,1.343035
1210.378500,1.342613
1213.944094,1.339718
1218.691351,1.338314
1222.246642,1.330522
1225.797517,1.328408
1229.343977,1.322974
1232.886021,1.322064
1236.423649,1.316496
1239.956861,1.314258
1243.485658,1.310619
1247.010039,1.309791
1250.530005,1.307125
1254.045554,1.307385
1258.726085,1.309453
1262.231332,1.304887
1265.732163,1.302869
1269.228578,1.302067
1272.720577,1.297732
1276.208161,1.297645
1279.691329,1.294925
1283.170082,1.296757
1286.644418,1.293954
1290.114340,1.291103
1294.734032,1.289871
1298.193650,1.289738
1301.648852,1.290307
1305.099639,1.288479
1308.546010,1.292750
1311.987965,1.297206
1315.425504,1.302624
1318.858628,1.306992
1322.287336,1.310996
1325.711628,1.318585
1329.131505,1.326536
1333.684472,1.341872
1337.094045,1.354100
1340.499203,1.369555
1343.899945,1.382800
1347.296272,1.397148
1350.688183,1.416002
1354.075678,1.434498
1357.458757,1.446553
1360.837421,1.458512
1364.211669,1.472783
1367.581501,1.483798
1372.067742,1.497863
1375.427272,1.510300
1378.782385,1.522140
1382.133083,1.535786
1385.479365,1.554285
1388.821231,1.572682
1392.158682,1.601529
1395.491717,1.630700
1398.820337,1.663567
1402.144540,1.703013
1406.569943,1.743295
1409.883843,1.784040
1413.193328,1.815284
1416.498397,1.840789
1419.799051,1.859339
1423.095289,1.869632
1426.387111,1.879321
1429.674517,1.882761
1432.957508,1.899639
1436.236083,1.894151
1439.510242,1.900642
1443.868919,1.905841
1447.132775,1.909667
1450.392216,1.908135
1453.647240,1.918482
1456.897849,1.913186
1460.144043,1.908277
1463.385821,1.914067
1466.623183,1.915930
1469.856129,1.906600
1473.084660,1.912653
1477.382498,1.919010
1480.600726,1.917392
1483.814538,1.913435
1487.023934,1.917348
1490.228914,1.915803
1493.429479,1.921201
1496.625628,1.911143
1499.817361,1.919211
1503.004679,1.917095
1506.187581,1.902976
1509.366067,1.909757
1513.597180,1.906600
1516.765363,1.912349
1519.929131,1.913195
1523.088482,1.913366
1526.243418,1.916150
1529.393939,1.912484
1532.540044,1.914835
1535.681733,1.912862
1538.819006,1.914745
1541.951864,1.915184
1546.122138,1.928126
1549.244693,1.922448
1552.362831,1.916084
1555.476554,1.919560
1558.585862,1.909957
1561.690753,1.919547
1564.791230,1.926893
1567.887290,1.934956
1570.978935,1.915344
1574.066163,1.923560
1577.148977,1.927067
1581.252526,1.918873
1584.325036,1.911985
1587.393130,1.925674
1590.456809,1.915657
1593.516072,1.925437
1596.570919,1.911752
1599.621351,1.903879
1602.667367,1.921688
1605.708967,1.914047
1608.746152,1.917900
1612.788862,1.911812
1615.815744,1.912344
1618.838209,1.901355
1621.856260,1.919743
1624.869894,1.902176
1627.879113,1.914329
1630.883915,1.909244
1633.884303,1.901665
1636.880274,1.908087
1639.871830,1.907058
1642.858971,1.901159
1646.834956,1.903531
1649.811793,1.890951
1652.784214,1.863918
1655.752220,1.868346
1658.715810,1.862959
1661.674984,1.848105
1664.629742,1.835488
1667.580085,1.793003
1670.526013,1.781023
1673.467524,1.728022
1677.382671,1.660873
1680.313879,1.636606
1683.240672,1.619367
1686.163049,1.589868
1689.081010,1.595252
1691.994556,1.601077
1694.903686,1.614718
1697.808400,1.607080
1700.708699,1.601184
