Wavelength (nm),Sample Signal (unitless)
901.663021,11916.000000
905.592173,12989.000000
909.516909,14030.000000
913.437229,15278.000000
917.353134,16816.000000
921.264622,18744.000000
925.171696,20763.000000
929.074353,22974.000000
932.972595,24956.000000
938.163382,27905.000000
942.051321,29702.000000
945.934844,31704.000000
949.813951,33647.000000
953.688643,35305.000000
957.558919,36878.000000
961.424779,38201.000000
965.286223,39448.000000
969.143252,40134.000000
972.995866,40914.000000
978.125814,41657.000000
981.968124,41868.000000
985.806019,42283.000000
989.639497,42455.000000
993.468560,42373.000000
997.293207,42183.000000
1001.113439,41970.000000
1004.929255,41766.000000
1008.740655,41838.000000
1012.547640,41821.000000
1016.350208,41765.000000
1021.413431,41877.000000
1025.205697,42098.000000
1028.993547,42302.000000
1032.776981,42583.000000
1036.556000,42867.000000
1040.330603,43395.000000
1044.100790,43979.000000
1047.866561,44491.000000
1051.627917,44912.000000
1055.384857,45281.000000
1060.387242,45894.000000
1064.133879,46427.000000
1067.876100,46588.000000
1071.613906,47010.000000
1075.347296,47353.000000
1079.076270,47749.000000
1082.800829,48021.000000
1086.520972,48376.000000
1090.236699,48602.000000
1093.948010,48848.000000
1097.654906,49144.000000
1102.590565,49563.000000
1106.287158,49642.000000
1109.979334,49879.000000
1113.667096,49942.000000
1117.350441,50046.000000
1121.029371,49889.000000
1124.703885,50014.000000
1128.373984,49836.000000
1132.039667,49687.000000
1135.700934,49336.000000
1140.575755,48870.000000
1144.226718,48414.000000
1147.873267,47961.000000
1151.515399,47219.000000
1155.153116,46728.000000
1158.786417,46047.000000
1162.415303,45646.000000
1166.039773,45135.000000
1169.659827,44916.000000
1173.275465,44648.000000
1176.886688,44290.000000
1181.694783,44126.000000
1185.295703,44147.000000
1188.892206,44216.000000
1192.484295,44393.000000
1196.071967,44507.000000
1199.655224,44887.000000
1203.234065,45255.000000
1206.808491,45826.000000
1210.378500,46504.000000
1213.944094,47300.000000
1218.691351,48628.000000
1222.246642,49679.000000
1225.797517,50906.000000
1229.343977,51692.000000
1232.886021,52776.000000
1236.423649,53506.000000
1239.956861,54478.000000
1243.485658,55407.000000
1247.010039,56383.000000
1250.530005,56980.000000
1254.045554,57656.000000
1258.726085,58278.000000
1262.231332,58972.000000
1265.732163,59583.000000
1269.228578,60146.000000
1272.720577,61007.000000
1276.208161,61834.000000
1279.691329,62519.000000
1283.170082,63200.000000
1286.644418,63809.000000
1290.114340,64415.000000
1294.734032,64896.000000
1298.193650,65037.000000
1301.648852,65230.000000
1305.099639,65307.000000
1308.546010,65391.000000
1311.987965,65125.000000
1315.425504,64951.000000
1318.858628,64733.000000
1322.287336,64178.000000
1325.711628,63463.000000
1329.131505,62286.000000
1333.684472,60584.000000
1337.094045,59508.000000
1340.499203,58046.000000
1343.899945,56801.000000
1347.296272,55125.000000
1350.688183,53917.000000
1354.075678,52514.000000
1357.458757,51175.000000
1360.837421,49783.000000
1364.211669,48882.000000
1367.581501,48095.000000
1372.067742,46551.000000
1375.427272,45530.000000
1378.782385,44114.000000
1382.133083,42997.000000
1385.479365,41395.000000
1388.821231,39829.000000
1392.158682,38327.000000
1395.491717,36599.000000
1398.820337,34992.000000
1402.144540,33212.000000
1406.569943,30961.000000
1409.883843,29442.000000
1413.193328,27790.000000
1416.498397,26726.000000
1419.799051,25848.000000
1423.095289,25297.000000
1426.387111,24927.000000
1429.674517,24581.000000
1432.957508,24574.000000
1436.236083,24322.000000
1439.510242,24328.000000
1443.868919,24150.000000
1447.132775,24273.000000
1450.392216,23998.000000
1453.647240,24060.000000
1456.897849,23963.000000
1460.144043,23748.000000
1463.385821,23830.000000
1466.623183,23720.000000
1469.856129,23665.000000
1473.084660,23296.000000
1477.382498,23497.000000
1480.600726,23352.000000
1483.814538,23280.000000
1487.023934,23138.000000
1490.228914,23074.000000
1493.429479,22986.000000
1496.625628,22914.000000
1499.817361,22876.000000
1503.004679,22640.000000
1506.187581,22365.000000
1509.366067,22073.000000
1513.597180,21850.000000
1516.765363,21735.000000
1519.929131,21464.000000
1523.088482,21382.000000
1526.243418,20953.000000
1529.393939,21028.000000
1532.540044,20874.000000
1535.681733,20581.000000
1538.819006,20418.000000
1541.951864,20197.000000
1546.122138,19801.000000
1549.244693,19458.000000
1552.362831,19025.000000
1555.476554,18695.000000
1558.585862,18395.000000
1561.690753,17866.000000
1564.791230,17772.000000
1567.887290,17534.000000
1570.978935,17101.000000
1574.066163,16771.000000
1577.148977,16488.000000
1581.252526,16213.000000
1584.325036,16037.000000
1587.393130,15670.000000
1590.456809,15258.000000
1593.516072,15056.000000
1596.570919,14692.000000
1599.621351,14427.000000
1602.667367,14139.000000
1605.708967,13801.000000
1608.746152,13436.000000
1612.788862,12933.000000
1615.815744,12765.000000
1618.838209,12651.000000
1621.856260,12330.000000
1624.869894,11829.000000
1627.879113,11640.000000
1630.883915,11374.000000
1633.884303,11038.000000
1636.880274,10940.000000
1639.871830,10712.000000
1642.858971,10392.000000
1646.834956,10028.000000
1649.811793,9859.000000
1652.784214,9406.000000
1655.752220,9145.000000
1658.715810,8760.000000
1661.674984,8155.000000
1664.629742,7471.000000
1667.580085,6812.000000
1670.526013,6183.000000
1673.467524,5278.000000
1677.382671,4487.000000
1680.313879,3850.000000
1683.240672,3169.000000
1686.163049,2814.000000
1689.081010,2249.000000
1691.994556,2112.000000
1694.903686,1813.000000
1697.808400,1580.000000
1700.708699,1351.000000
