Wavelength (nm),Reflectance (AU)
901.663021,0.082536
905.592173,0.083117
909.516909,0.082119
913.437229,0.081081
917.353134,0.082510
921.264622,0.080907
925.171696,0.080807
929.074353,0.080775
932.972595,0.080983
938.163382,0.080857
942.051321,0.082043
945.934844,0.081452
949.813951,0.081518
953.688643,0.080922
957.558919,0.080314
961.424779,0.079753
965.286223,0.079796
969.143252,0.078577
972.995866,0.077676
978.125814,0.076622
981.968124,0.075747
985.806019,0.075311
989.639497,0.074493
993.468560,0.074135
997.293207,0.074461
1001.113439,0.074242
1004.929255,0.074703
1008.740655,0.074610
1012.547640,0.074809
1016.350208,0.075335
1021.413431,0.075594
1025.205697,0.076173
1028.993547,0.076616
1032.776981,0.076900
1036.556000,0.076943
1040.330603,0.077575
1044.100790,0.077389
1047.866561,0.077769
1051.627917,0.077903
1055.384857,0.078611
1060.387242,0.078813
1064.133879,0.078920
1067.876100,0.079186
1071.613906,0.079638
1075.347296,0.079780
1079.076270,0.079739
1082.800829,0.079572
1086.520972,0.079876
1090.236699,0.079627
1093.948010,0.080576
1097.654906,0.079948
1102.590565,0.080118
1106.287158,0.080183
1109.979334,0.080292
1113.667096,0.080213
1117.350441,0.079730
1121.029371,0.079843
1124.703885,0.079198
1128.373984,0.078757
1132.039667,0.078057
1135.700934,0.077742
1140.575755,0.076321
1144.226718,0.075049
1147.873267,0.073613
1151.515399,0.072072
1155.153116,0.070543
1158.786417,0.069388
1162.415303,0.067920
1166.039773,0.066638
1169.659827,0.065715
1173.275465,0.064746
1176.886688,0.063855
1181.694783,0.062695
1185.295703,0.061811
1188.892206,0.061075
1192.484295,0.060476
1196.071967,0.059800
1199.655224,0.059680
1203.234065,0.059366
1206.808491,0.059194
1210.378500,0.059325
1213.944094,0.059339
1218.691351,0.059780
1222.246642,0.060334
1225.797517,0.060529
1229.343977,0.060930
1232.886021,0.061415
1236.423649,0.061573
1239.956861,0.061679
1243.485658,0.061811
1247.010039,0.062174
1250.530005,0.062374
1254.045554,0.062382
1258.726085,0.062175
1262.231332,0.062390
1265.732163,0.062630
1269.228578,0.062680
1272.720577,0.063156
1276.208161,0.062781
1279.691329,0.063037
1283.170082,0.063491
1286.644418,0.063210
1290.114340,0.063516
1294.734032,0.063042
1298.193650,0.063318
1301.648852,0.063444
1305.099639,0.063387
1308.546010,0.062969
1311.987965,0.062686
1315.425504,0.061808
1318.858628,0.061223
1322.287336,0.060810
1325.711628,0.059841
1329.131505,0.058848
1333.684472,0.057174
1337.094045,0.056081
1340.499203,0.054689
1343.899945,0.053350
1347.296272,0.051528
1350.688183,0.050675
1354.075678,0.048968
1357.458757,0.047584
1360.837421,0.046546
1364.211669,0.045680
1367.581501,0.044900
1372.067742,0.044126
1375.427272,0.043097
1378.782385,0.042354
1382.133083,0.041184
1385.479365,0.039731
1388.821231,0.038478
1392.158682,0.036639
1395.491717,0.034674
1398.820337,0.032760
1402.144540,0.030940
1406.569943,0.028436
1409.883843,0.026598
1413.193328,0.025340
1416.498397,0.024179
1419.799051,0.023089
1423.095289,0.022336
1426.387111,0.021808
1429.674517,0.021620
1432.957508,0.020805
1436.236083,0.020714
1439.510242,0.020599
1443.868919,0.020245
1447.132775,0.020043
1450.392216,0.019872
1453.647240,0.019949
1456.897849,0.019852
1460.144043,0.019643
1463.385821,0.019758
1466.623183,0.019742
1469.856129,0.019582
1473.084660,0.019504
1477.382498,0.019353
1480.600726,0.019436
1483.814538,0.019872
1487.023934,0.019613
1490.228914,0.019751
1493.429479,0.020073
1496.625628,0.020017
1499.817361,0.019804
1503.004679,0.020074
1506.187581,0.019793
1509.366067,0.020194
1513.597180,0.019872
1516.765363,0.020241
1519.929131,0.020160
1523.088482,0.020128
1526.243418,0.020092
1529.393939,0.020159
1532.540044,0.020128
1535.681733,0.020173
1538.819006,0.020219
1541.951864,0.020076
1546.122138,0.019597
1549.244693,0.019835
1552.362831,0.020124
1555.476554,0.019642
1558.585862,0.020365
1561.690753,0.020058
1564.791230,0.020098
1567.887290,0.019795
1570.978935,0.019723
1574.066163,0.020230
1577.148977,0.019817
1581.252526,0.019741
1584.325036,0.019840
1587.393130,0.019843
1590.456809,0.019952
1593.516072,0.019605
1596.570919,0.020081
1599.621351,0.019587
1602.667367,0.020456
1605.708967,0.020299
1608.746152,0.020136
1612.788862,0.019885
1615.815744,0.020024
1618.838209,0.019995
1621.856260,0.020338
1624.869894,0.020383
1627.879113,0.020110
1630.883915,0.020433
1633.884303,0.020307
1636.880274,0.020374
1639.871830,0.020963
1642.858971,0.020999
1646.834956,0.020908
1649.811793,0.020429
1652.784214,0.020855
1655.752220,0.021439
1658.715810,0.022038
1661.674984,0.022716
1664.629742,0.023527
1667.580085,0.025047
1670.526013,0.027502
1673.467524,0.028561
1677.382671,0.031976
1680.313879,0.033222
1683.240672,0.034772
1686.163049,0.037162
1689.081010,0.038490
1691.994556,0.037753
1694.903686,0.034232
1697.808400,0.034574
1700.708699,0.032458
