Wavelength (nm),Sample Signal (unitless)
901.663021,13915.000000
905.592173,15294.000000
909.516909,16514.000000
913.437229,17811.000000
917.353134,19626.000000
921.264622,21480.000000
925.171696,23829.000000
929.074353,26292.000000
932.972595,28866.000000
938.163382,32300.000000
942.051321,34653.000000
945.934844,37112.000000
949.813951,39374.000000
953.688643,41845.000000
957.558919,43651.000000
961.424779,45542.000000
965.286223,46830.000000
969.143252,48012.000000
972.995866,48682.000000
978.125814,49635.000000
981.968124,50187.000000
985.806019,50494.000000
989.639497,50857.000000
993.468560,50699.000000
997.293207,50492.000000
1001.113439,50343.000000
1004.929255,50326.000000
1008.740655,50467.000000
1012.547640,50190.000000
1016.350208,50461.000000
1021.413431,50626.000000
1025.205697,50841.000000
1028.993547,51364.000000
1032.776981,51566.000000
1036.556000,51961.000000
1040.330603,52597.000000
1044.100790,53028.000000
1047.866561,53707.000000
1051.627917,54106.000000
1055.384857,54609.000000
1060.387242,55297.000000
1064.133879,55921.000000
1067.876100,56243.000000
1071.613906,56750.000000
1075.347296,57069.000000
1079.076270,57499.000000
1082.800829,57973.000000
1086.520972,58417.000000
1090.236699,58633.000000
1093.948010,59044.000000
1097.654906,59286.000000
1102.590565,59665.000000
1106.287158,59795.000000
1109.979334,59903.000000
1113.667096,60102.000000
1117.350441,60216.000000
1121.029371,60369.000000
1124.703885,60119.000000
1128.373984,59758.000000
1132.039667,59868.000000
1135.700934,59333.000000
1140.575755,58634.000000
1144.226718,57728.000000
1147.873267,57065.000000
1151.515399,56258.000000
1155.153116,55320.000000
1158.786417,54486.000000
1162.415303,53943.000000
1166.039773,53515.000000
1169.659827,53143.000000
1173.275465,52777.000000
1176.886688,52386.000000
1181.694783,52509.000000
1185.295703,52407.000000
1188.892206,52432.000000
1192.484295,52728.000000
1196.071967,52975.000000
1199.655224,53701.000000
1203.234065,54303.000000
1206.808491,54817.000000
1210.378500,55878.000000
1213.944094,56621.000000
1218.691351,58295.000000
1222.246642,59621.000000
1225.797517,60731.000000
1229.343977,62111.000000
1232.886021,63388.000000
1236.423649,64555.000000
1239.956861,65777.000000
1243.485658,66692.000000
1247.010039,67722.000000
1250.530005,68474.000000
1254.045554,69391.000000
1258.726085,70509.000000
1262.231332,71343.000000
1265.732163,72209.000000
1269.228578,73103.000000
1272.720577,74139.000000
1276.208161,74905.000000
1279.691329,75658.000000
1283.170082,76670.000000
1286.644418,77337.000000
1290.114340,78097.000000
1294.734032,78627.000000
1298.193650,79082.000000
1301.648852,79444.000000
1305.099639,79428.000000
1308.546010,79759.000000
1311.987965,79377.000000
1315.425504,79126.000000
1318.858628,78668.000000
1322.287336,77983.000000
1325.711628,77030.000000
1329.131505,75831.000000
1333.684472,73885.000000
1337.094045,72760.000000
1340.499203,71150.000000
1343.899945,70093.000000
1347.296272,68395.000000
1350.688183,66788.000000
1354.075678,65027.000000
1357.458757,63661.000000
1360.837421,62115.000000
1364.211669,61100.000000
1367.581501,60289.000000
1372.067742,58628.000000
1375.427272,57670.000000
1378.782385,56294.000000
1382.133083,54815.000000
1385.479365,53064.000000
1388.821231,51156.000000
1392.158682,49462.000000
1395.491717,47569.000000
1398.820337,45954.000000
1402.144540,44231.000000
1406.569943,42064.000000
1409.883843,40915.000000
1413.193328,39696.000000
1416.498397,38858.000000
1419.799051,37970.000000
1423.095289,37365.000000
1426.387111,36745.000000
1429.674517,36284.000000
1432.957508,35854.000000
1436.236083,35655.000000
1439.510242,35552.000000
1443.868919,35604.000000
1447.132775,35540.000000
1450.392216,35529.000000
1453.647240,35432.000000
1456.897849,35073.000000
1460.144043,35083.000000
1463.385821,34829.000000
1466.623183,34927.000000
1469.856129,34754.000000
1473.084660,34729.000000
1477.382498,34674.000000
1480.600726,34595.000000
1483.814538,34306.000000
1487.023934,34312.000000
1490.228914,34176.000000
1493.429479,34008.000000
1496.625628,33890.000000
1499.817361,33600.000000
1503.004679,33648.000000
1506.187581,33343.000000
1509.366067,33127.000000
1513.597180,32644.000000
1516.765363,32525.000000
1519.929131,32246.000000
1523.088482,32052.000000
1526.243418,31799.000000
1529.393939,31363.000000
1532.540044,31019.000000
1535.681733,30827.000000
1538.819006,30320.000000
1541.951864,29978.000000
1546.122138,29296.000000
1549.244693,28746.000000
1552.362831,28603.000000
1555.476554,28267.000000
1558.585862,27814.000000
1561.690753,27271.000000
1564.791230,26860.000000
1567.887290,26242.000000
1570.978935,25910.000000
1574.066163,25418.000000
1577.148977,25227.000000
1581.252526,24589.000000
1584.325036,24253.000000
1587.393130,23705.000000
1590.456809,23219.000000
1593.516072,22835.000000
1596.570919,22691.000000
1599.621351,21950.000000
1602.667367,21622.000000
1605.708967,21252.000000
1608.746152,20749.000000
1612.788862,20104.000000
1615.815744,19795.000000
1618.838209,19470.000000
1621.856260,18996.000000
1624.869894,18672.000000
1627.879113,18168.000000
1630.883915,17805.000000
1633.884303,17302.000000
1636.880274,17055.000000
1639.871830,16672.000000
1642.858971,16311.000000
1646.834956,15784.000000
1649.811793,15344.000000
1652.784214,14863.000000
1655.752220,14450.000000
1658.715810,14233.000000
1661.674984,13588.000000
1664.629742,13122.000000
1667.580085,12718.000000
1670.526013,12426.000000
1673.467524,11719.000000
1677.382671,10728.000000
1680.313879,10007.000000
1683.240672,9087.000000
1686.163049,8069.000000
1689.081010,7056.000000
1691.994556,5970.000000
1694.903686,5163.000000
1697.808400,4315.000000
1700.708699,3775.000000
