Wavelength (nm),Sample Signal (unitless)
901.663021,6569.000000
905.592173,7209.000000
909.516909,7864.000000
913.437229,8517.000000
917.353134,9169.000000
921.264622,10385.000000
925.171696,11453.000000
929.074353,12559.000000
932.972595,13795.000000
938.163382,15567.000000
942.051321,16773.000000
945.934844,17904.000000
949.813951,19028.000000
953.688643,20049.000000
957.558919,21121.000000
961.424779,21965.000000
965.286223,22850.000000
969.143252,23480.000000
972.995866,23803.000000
978.125814,24452.000000
981.968124,24790.000000
985.806019,25101.000000
989.639497,25139.000000
993.468560,25426.000000
997.293207,25255.000000
1001.113439,25109.000000
1004.929255,24875.000000
1008.740655,24843.000000
1012.547640,24878.000000
1016.350208,24799.000000
1021.413431,24652.000000
1025.205697,24720.000000
1028.993547,24889.000000
1032.776981,24957.000000
1036.556000,24970.000000
1040.330603,25113.000000
1044.100790,25220.000000
1047.866561,25677.000000
1051.627917,25684.000000
1055.384857,26015.000000
1060.387242,26382.000000
1064.133879,26580.000000
1067.876100,26680.000000
1071.613906,26694.000000
1075.347296,26995.000000
1079.076270,27011.000000
1082.800829,27382.000000
1086.520972,27539.000000
1090.236699,27508.000000
1093.948010,27934.000000
1097.654906,27833.000000
1102.590565,28019.000000
1106.287158,28146.000000
1109.979334,27974.000000
1113.667096,27936.000000
1117.350441,28189.000000
1121.029371,28254.000000
1124.703885,28195.000000
1128.373984,27975.000000
1132.039667,27937.000000
1135.700934,27892.000000
1140.575755,27712.000000
1144.226718,27675.000000
1147.873267,27320.000000
1151.515399,27392.000000
1155.153116,27229.000000
1158.786417,26839.000000
1162.415303,26717.000000
1166.039773,26809.000000
1169.659827,26747.000000
1173.275465,26961.000000
1176.886688,26761.000000
1181.694783,26908.000000
1185.295703,27107.000000
1188.892206,27205.000000
1192.484295,27157.000000
1196.071967,27563.000000
1199.655224,27571.000000
1203.234065,28128.000000
1206.808491,28502.000000
1210.378500,28680.000000
1213.944094,29331.000000
1218.691351,29963.000000
1222.246642,30518.000000
1225.797517,31214.000000
1229.343977,31742.000000
1232.886021,32279.000000
1236.423649,32938.000000
1239.956861,33453.000000
1243.485658,34041.000000
1247.010039,34375.000000
1250.530005,34922.000000
1254.045554,35232.000000
1258.726085,35721.000000
1262.231332,36196.000000
1265.732163,36686.000000
1269.228578,37084.000000
1272.720577,37366.000000
1276.208161,37633.000000
1279.691329,38179.000000
1283.170082,38674.000000
1286.644418,38672.000000
1290.114340,39241.000000
1294.734032,39442.000000
1298.193650,39777.000000
1301.648852,39707.000000
1305.099639,39835.000000
1308.546010,39900.000000
1311.987965,39858.000000
1315.425504,39968.000000
1318.858628,39772.000000
1322.287336,39420.000000
1325.711628,39256.000000
1329.131505,38867.000000
1333.684472,38429.000000
1337.094045,37891.000000
1340.499203,37621.000000
1343.899945,37001.000000
1347.296272,36338.000000
1350.688183,35763.000000
1354.075678,35178.000000
1357.458757,34471.000000
1360.837421,33767.000000
1364.211669,33396.000000
1367.581501,33069.000000
1372.067742,32478.000000
1375.427272,31931.000000
1378.782385,31307.000000
1382.133083,30318.000000
1385.479365,29734.000000
1388.821231,28833.000000
1392.158682,27904.000000
1395.491717,27062.000000
1398.820337,25994.000000
1402.144540,25215.000000
1406.569943,23892.000000
1409.883843,22610.000000
1413.193328,21599.000000
1416.498397,20501.000000
1419.799051,19685.000000
1423.095289,18808.000000
1426.387111,18128.000000
1429.674517,17638.000000
1432.957508,17266.000000
1436.236083,16899.000000
1439.510242,16700.000000
1443.868919,16434.000000
1447.132775,16496.000000
1450.392216,16172.000000
1453.647240,16163.000000
1456.897849,16017.000000
1460.144043,15845.000000
1463.385821,15930.000000
1466.623183,15989.000000
1469.856129,15619.000000
1473.084660,15436.000000
1477.382498,15651.000000
1480.600726,15642.000000
1483.814538,15416.000000
1487.023934,15489.000000
1490.228914,15443.000000
1493.429479,15239.000000
1496.625628,15136.000000
1499.817361,14971.000000
1503.004679,15117.000000
1506.187581,14756.000000
1509.366067,14814.000000
1513.597180,14678.000000
1516.765363,14504.000000
1519.929131,14386.000000
1523.088482,14500.000000
1526.243418,14197.000000
1529.393939,14211.000000
1532.540044,14001.000000
1535.681733,13771.000000
1538.819006,13582.000000
1541.951864,13353.000000
1546.122138,13080.000000
1549.244693,12648.000000
1552.362831,12900.000000
1555.476554,12551.000000
1558.585862,12378.000000
1561.690753,12217.000000
1564.791230,12164.000000
1567.887290,11901.000000
1570.978935,11699.000000
1574.066163,11472.000000
1577.148977,11200.000000
1581.252526,10867.000000
1584.325036,10613.000000
1587.393130,10736.000000
1590.456809,10715.000000
1593.516072,10118.000000
1596.570919,10100.000000
1599.621351,10053.000000
1602.667367,9988.000000
1605.708967,9606.000000
1608.746152,9588.000000
1612.788862,9303.000000
1615.815744,9089.000000
1618.838209,8858.000000
1621.856260,8708.000000
1624.869894,8487.000000
1627.879113,8482.000000
1630.883915,8337.000000
1633.884303,8257.000000
1636.880274,7957.000000
1639.871830,7892.000000
1642.858971,7718.000000
1646.834956,7368.000000
1649.811793,7022.000000
1652.784214,7085.000000
1655.752220,6696.000000
1658.715810,6547.000000
1661.674984,6317.000000
1664.629742,6165.000000
1667.580085,5575.000000
1670.526013,5318.000000
1673.467524,4744.000000
1677.382671,3998.000000
1680.313879,3547.000000
1683.240672,3080.000000
1686.163049,2365.000000
1689.081010,2226.000000
1691.994556,1513.000000
1694.903686,1213.000000
1697.808400,1006.000000
1700.708699,730.000000
