Wavelength (nm),Sample Signal (unitless)
901.663021,14101.000000
905.592173,15505.000000
909.516909,16443.000000
913.437229,17966.000000
917.353134,19990.000000
921.264622,21803.000000
925.171696,24114.000000
929.074353,26729.000000
932.972595,29020.000000
938.163382,32453.000000
942.051321,34953.000000
945.934844,37257.000000
949.813951,39531.000000
953.688643,41676.000000
957.558919,43709.000000
961.424779,45555.000000
965.286223,47130.000000
969.143252,48525.000000
972.995866,49615.000000
978.125814,50677.000000
981.968124,51277.000000
985.806019,51672.000000
989.639497,52228.000000
993.468560,52182.000000
997.293207,51914.000000
1001.113439,51810.000000
1004.929255,51400.000000
1008.740655,51294.000000
1012.547640,51361.000000
1016.350208,51322.000000
1021.413431,51147.000000
1025.205697,51515.000000
1028.993547,51475.000000
1032.776981,51620.000000
1036.556000,51963.000000
1040.330603,52468.000000
1044.100790,52729.000000
1047.866561,53122.000000
1051.627917,53366.000000
1055.384857,53698.000000
1060.387242,54179.000000
1064.133879,54482.000000
1067.876100,54916.000000
1071.613906,55217.000000
1075.347296,55276.000000
1079.076270,55660.000000
1082.800829,55886.000000
1086.520972,56245.000000
1090.236699,56343.000000
1093.948010,56645.000000
1097.654906,56793.000000
1102.590565,56868.000000
1106.287158,57024.000000
1109.979334,57212.000000
1113.667096,57286.000000
1117.350441,57507.000000
1121.029371,57378.000000
1124.703885,57289.000000
1128.373984,57225.000000
1132.039667,57338.000000
1135.700934,57105.000000
1140.575755,56706.000000
1144.226718,56596.000000
1147.873267,56412.000000
1151.515399,56069.000000
1155.153116,55812.000000
1158.786417,55580.000000
1162.415303,55476.000000
1166.039773,55492.000000
1169.659827,55511.000000
1173.275465,55594.000000
1176.886688,55673.000000
1181.694783,55928.000000
1185.295703,56329.000000
1188.892206,56786.000000
1192.484295,57094.000000
1196.071967,57690.000000
1199.655224,58115.000000
1203.234065,58732.000000
1206.808491,59397.000000
1210.378500,60374.000000
1213.944094,61163.000000
1218.691351,62514.000000
1222.246642,63727.000000
1225.797517,64983.000000
1229.343977,66176.000000
1232.886021,67087.000000
1236.423649,68136.000000
1239.956861,69202.000000
1243.485658,69971.000000
1247.010039,70977.000000
1250.530005,71814.000000
1254.045554,72607.000000
1258.726085,73805.000000
1262.231332,74422.000000
1265.732163,75175.000000
1269.228578,75954.000000
1272.720577,76771.000000
1276.208161,77436.000000
1279.691329,78321.000000
1283.170082,79106.000000
1286.644418,79651.000000
1290.114340,80137.000000
1294.734032,80457.000000
1298.193650,80774.000000
1301.648852,80923.000000
1305.099639,81099.000000
1308.546010,81318.000000
1311.987965,81251.000000
1315.425504,81043.000000
1318.858628,80734.000000
1322.287336,80068.000000
1325.711628,79580.000000
1329.131505,78947.000000
1333.684472,77529.000000
1337.094045,76727.000000
1340.499203,75919.000000
1343.899945,74796.000000
1347.296272,73615.000000
1350.688183,72321.000000
1354.075678,71061.000000
1357.458757,69884.000000
1360.837421,68782.000000
1364.211669,67970.000000
1367.581501,67094.000000
1372.067742,65960.000000
1375.427272,64970.000000
1378.782385,64003.000000
1382.133083,62208.000000
1385.479365,60533.000000
1388.821231,58839.000000
1392.158682,57152.000000
1395.491717,55639.000000
1398.820337,53836.000000
1402.144540,52009.000000
1406.569943,49552.000000
1409.883843,48041.000000
1413.193328,46181.000000
1416.498397,44999.000000
1419.799051,43998.000000
1423.095289,43161.000000
1426.387111,42320.000000
1429.674517,41942.000000
1432.957508,41613.000000
1436.236083,41291.000000
1439.510242,40982.000000
1443.868919,41048.000000
1447.132775,41058.000000
1450.392216,40875.000000
1453.647240,40835.000000
1456.897849,40827.000000
1460.144043,40647.000000
1463.385821,40462.000000
1466.623183,40291.000000
1469.856129,40053.000000
1473.084660,40046.000000
1477.382498,39855.000000
1480.600726,39797.000000
1483.814538,39575.000000
1487.023934,39403.000000
1490.228914,39147.000000
1493.429479,39040.000000
1496.625628,38876.000000
1499.817361,38666.000000
1503.004679,38655.000000
1506.187581,38320.000000
1509.366067,38119.000000
1513.597180,37679.000000
1516.765363,37496.000000
1519.929131,37314.000000
1523.088482,36955.000000
1526.243418,36659.000000
1529.393939,36571.000000
1532.540044,36109.000000
1535.681733,35599.000000
1538.819006,35320.000000
1541.951864,34999.000000
1546.122138,34411.000000
1549.244693,33871.000000
1552.362831,33353.000000
1555.476554,32988.000000
1558.585862,32646.000000
1561.690753,32111.000000
1564.791230,31535.000000
1567.887290,31008.000000
1570.978935,30512.000000
1574.066163,30077.000000
1577.148977,29562.000000
1581.252526,29086.000000
1584.325036,28649.000000
1587.393130,28119.000000
1590.456809,27708.000000
1593.516072,27380.000000
1596.570919,27001.000000
1599.621351,26475.000000
1602.667367,26138.000000
1605.708967,25808.000000
1608.746152,25335.000000
1612.788862,24845.000000
1615.815744,24384.000000
1618.838209,23729.000000
1621.856260,23223.000000
1624.869894,22816.000000
1627.879113,22354.000000
1630.883915,21863.000000
1633.884303,21599.000000
1636.880274,21160.000000
1639.871830,20666.000000
1642.858971,20083.000000
1646.834956,19408.000000
1649.811793,19186.000000
1652.784214,18553.000000
1655.752220,18101.000000
1658.715810,17434.000000
1661.674984,16958.000000
1664.629742,16350.000000
1667.580085,15412.000000
1670.526013,14479.000000
1673.467524,13517.000000
1677.382671,11813.000000
1680.313879,10577.000000
1683.240672,9200.000000
1686.163049,7756.000000
1689.081010,6735.000000
1691.994556,5618.000000
1694.903686,5005.000000
1697.808400,4123.000000
1700.708699,3573.000000
