Wavelength (nm),Reflectance (AU)
901.663021,0.087301
905.592173,0.087491
909.516909,0.087590
913.437229,0.086356
917.353134,0.086006
921.264622,0.086682
925.171696,0.084487
929.074353,0.084885
932.972595,0.085288
938.163382,0.085738
942.051321,0.085434
945.934844,0.085851
949.813951,0.085246
953.688643,0.085657
957.558919,0.085605
961.424779,0.085218
965.286223,0.085153
969.143252,0.083931
972.995866,0.082780
978.125814,0.081980
981.968124,0.080858
985.806019,0.080559
989.639497,0.080184
993.468560,0.079498
997.293207,0.079728
1001.113439,0.079938
1004.929255,0.080322
1008.740655,0.080077
1012.547640,0.080534
1016.350208,0.080578
1021.413431,0.080663
1025.205697,0.081481
1028.993547,0.081796
1032.776981,0.082056
1036.556000,0.082734
1040.330603,0.082420
1044.100790,0.082918
1047.866561,0.082810
1051.627917,0.083026
1055.384857,0.082951
1060.387242,0.083253
1064.133879,0.083316
1067.876100,0.083326
1071.613906,0.083336
1075.347296,0.083332
1079.076270,0.083632
1082.800829,0.083603
1086.520972,0.083426
1090.236699,0.083203
1093.948010,0.083292
1097.654906,0.083327
1102.590565,0.082821
1106.287158,0.083090
1109.979334,0.082764
1113.667096,0.082197
1117.350441,0.082364
1121.029371,0.081513
1124.703885,0.081286
1128.373984,0.081305
1132.039667,0.080406
1135.700934,0.079143
1140.575755,0.077508
1144.226718,0.076580
1147.873267,0.075277
1151.515399,0.073846
1155.153116,0.072537
1158.786417,0.070730
1162.415303,0.069906
1166.039773,0.068559
1169.659827,0.067670
1173.275465,0.066592
1176.886688,0.066172
1181.694783,0.064267
1185.295703,0.063579
1188.892206,0.062857
1192.484295,0.062564
1196.071967,0.061802
1199.655224,0.061631
1203.234065,0.061199
1206.808491,0.061174
1210.378500,0.060933
1213.944094,0.060979
1218.691351,0.061410
1222.246642,0.061895
1225.797517,0.061957
1229.343977,0.061900
1232.886021,0.062599
1236.423649,0.062930
1239.956861,0.063082
1243.485658,0.063205
1247.010039,0.063331
1250.530005,0.063501
1254.045554,0.063516
1258.726085,0.063388
1262.231332,0.063510
1265.732163,0.063807
1269.228578,0.063725
1272.720577,0.063935
1276.208161,0.064191
1279.691329,0.064377
1283.170082,0.064156
1286.644418,0.064360
1290.114340,0.064157
1294.734032,0.064161
1298.193650,0.063908
1301.648852,0.064088
1305.099639,0.063712
1308.546010,0.063565
1311.987965,0.063302
1315.425504,0.062749
1318.858628,0.061901
1322.287336,0.061420
1325.711628,0.060439
1329.131505,0.059520
1333.684472,0.058052
1337.094045,0.056892
1340.499203,0.055756
1343.899945,0.054485
1347.296272,0.053150
1350.688183,0.051654
1354.075678,0.050332
1357.458757,0.049093
1360.837421,0.048047
1364.211669,0.046838
1367.581501,0.046353
1372.067742,0.045250
1375.427272,0.044176
1378.782385,0.043629
1382.133083,0.042273
1385.479365,0.041265
1388.821231,0.039465
1392.158682,0.037454
1395.491717,0.035217
1398.820337,0.032743
1402.144540,0.030482
1406.569943,0.027017
1409.883843,0.024920
1413.193328,0.022798
1416.498397,0.021039
1419.799051,0.019809
1423.095289,0.018486
1426.387111,0.017491
1429.674517,0.016888
1432.957508,0.016547
1436.236083,0.015959
1439.510242,0.015683
1443.868919,0.015506
1447.132775,0.015176
1450.392216,0.015282
1453.647240,0.015161
1456.897849,0.014938
1460.144043,0.014967
1463.385821,0.015017
1466.623183,0.015026
1469.856129,0.014848
1473.084660,0.014953
1477.382498,0.015223
1480.600726,0.015082
1483.814538,0.015046
1487.023934,0.015117
1490.228914,0.015024
1493.429479,0.015287
1496.625628,0.015642
1499.817361,0.015610
1503.004679,0.015746
1506.187581,0.015445
1509.366067,0.015807
1513.597180,0.015742
1516.765363,0.015680
1519.929131,0.015951
1523.088482,0.015950
1526.243418,0.015959
1529.393939,0.016052
1532.540044,0.016090
1535.681733,0.016077
1538.819006,0.015988
1541.951864,0.015888
1546.122138,0.016111
1549.244693,0.016144
1552.362831,0.016181
1555.476554,0.015986
1558.585862,0.015899
1561.690753,0.016134
1564.791230,0.015917
1567.887290,0.016193
1570.978935,0.016095
1574.066163,0.016121
1577.148977,0.015898
1581.252526,0.016025
1584.325036,0.015958
1587.393130,0.015988
1590.456809,0.016260
1593.516072,0.016056
1596.570919,0.016558
1599.621351,0.016255
1602.667367,0.016389
1605.708967,0.016957
1608.746152,0.016655
1612.788862,0.017312
1615.815744,0.016909
1618.838209,0.017173
1621.856260,0.017926
1624.869894,0.017795
1627.879113,0.017937
1630.883915,0.018645
1633.884303,0.018346
1636.880274,0.018937
1639.871830,0.018615
1642.858971,0.018931
1646.834956,0.019753
1649.811793,0.019817
1652.784214,0.019758
1655.752220,0.020736
1658.715810,0.020746
1661.674984,0.022011
1664.629742,0.022940
1667.580085,0.023801
1670.526013,0.025675
1673.467524,0.027798
1677.382671,0.030604
1680.313879,0.032156
1683.240672,0.033648
1686.163049,0.034247
1689.081010,0.033218
1691.994556,0.035451
1694.903686,0.033823
1697.808400,0.034172
1700.708699,0.031219
