Wavelength (nm),Sample Signal (unitless)
901.663021,17747.000000
905.592173,19238.000000
909.516909,20607.000000
913.437229,22491.000000
917.353134,24582.000000
921.264622,27076.000000
925.171696,30063.000000
929.074353,33268.000000
932.972595,36194.000000
938.163382,40428.000000
942.051321,43208.000000
945.934844,45966.000000
949.813951,48618.000000
953.688643,51116.000000
957.558919,53197.000000
961.424779,55222.000000
965.286223,56852.000000
969.143252,58085.000000
972.995866,58957.000000
978.125814,59849.000000
981.968124,60278.000000
985.806019,60610.000000
989.639497,60851.000000
993.468560,60792.000000
997.293207,60352.000000
1001.113439,60221.000000
1004.929255,59866.000000
1008.740655,59505.000000
1012.547640,59373.000000
1016.350208,59641.000000
1021.413431,59566.000000
1025.205697,59674.000000
1028.993547,59815.000000
1032.776981,60327.000000
1036.556000,60745.000000
1040.330603,61133.000000
1044.100790,61801.000000
1047.866561,62450.000000
1051.627917,62669.000000
1055.384857,63558.000000
1060.387242,64119.000000
1064.133879,64505.000000
1067.876100,64929.000000
1071.613906,65604.000000
1075.347296,66109.000000
1079.076270,66355.000000
1082.800829,66944.000000
1086.520972,67361.000000
1090.236699,67502.000000
1093.948010,67682.000000
1097.654906,68119.000000
1102.590565,68654.000000
1106.287158,68829.000000
1109.979334,69085.000000
1113.667096,69312.000000
1117.350441,69309.000000
1121.029371,69511.000000
1124.703885,69518.000000
1128.373984,69312.000000
1132.039667,69115.000000
1135.700934,68724.000000
1140.575755,68081.000000
1144.226718,67623.000000
1147.873267,66950.000000
1151.515399,66214.000000
1155.153116,65429.000000
1158.786417,64605.000000
1162.415303,63867.000000
1166.039773,63345.000000
1169.659827,63213.000000
1173.275465,62814.000000
1176.886688,62725.000000
1181.694783,62426.000000
1185.295703,62629.000000
1188.892206,62658.000000
1192.484295,62740.000000
1196.071967,63130.000000
1199.655224,63636.000000
1203.234065,64348.000000
1206.808491,65231.000000
1210.378500,66003.000000
1213.944094,66958.000000
1218.691351,68634.000000
1222.246642,70087.000000
1225.797517,71627.000000
1229.343977,73220.000000
1232.886021,74690.000000
1236.423649,75837.000000
1239.956861,76845.000000
1243.485658,77900.000000
1247.010039,78726.000000
1250.530005,79597.000000
1254.045554,80601.000000
1258.726085,81978.000000
1262.231332,82690.000000
1265.732163,83522.000000
1269.228578,84389.000000
1272.720577,85164.000000
1276.208161,85963.000000
1279.691329,86982.000000
1283.170082,87561.000000
1286.644418,88642.000000
1290.114340,89438.000000
1294.734032,89934.000000
1298.193650,90358.000000
1301.648852,90495.000000
1305.099639,90507.000000
1308.546010,90446.000000
1311.987965,90130.000000
1315.425504,89798.000000
1318.858628,89236.000000
1322.287336,88588.000000
1325.711628,87575.000000
1329.131505,86089.000000
1333.684472,84125.000000
1337.094045,82469.000000
1340.499203,80561.000000
1343.899945,78712.000000
1347.296272,77069.000000
1350.688183,74848.000000
1354.075678,72856.000000
1357.458757,70973.000000
1360.837421,69028.000000
1364.211669,67681.000000
1367.581501,66323.000000
1372.067742,64562.000000
1375.427272,63013.000000
1378.782385,61372.000000
1382.133083,59553.000000
1385.479365,57495.000000
1388.821231,55131.000000
1392.158682,52453.000000
1395.491717,49757.000000
1398.820337,47096.000000
1402.144540,44025.000000
1406.569943,39996.000000
1409.883843,37045.000000
1413.193328,34425.000000
1416.498397,32201.000000
1419.799051,29991.000000
1423.095289,28211.000000
1426.387111,26667.000000
1429.674517,25627.000000
1432.957508,24695.000000
1436.236083,23891.000000
1439.510242,23251.000000
1443.868919,22619.000000
1447.132775,22448.000000
1450.392216,21862.000000
1453.647240,21688.000000
1456.897849,21470.000000
1460.144043,21386.000000
1463.385821,21273.000000
1466.623183,21010.000000
1469.856129,20872.000000
1473.084660,20713.000000
1477.382498,20496.000000
1480.600726,20368.000000
1483.814538,20398.000000
1487.023934,20150.000000
1490.228914,20368.000000
1493.429479,20117.000000
1496.625628,20222.000000
1499.817361,20326.000000
1503.004679,20203.000000
1506.187581,20342.000000
1509.366067,20230.000000
1513.597180,20216.000000
1516.765363,20077.000000
1519.929131,20052.000000
1523.088482,20028.000000
1526.243418,19729.000000
1529.393939,19709.000000
1532.540044,19624.000000
1535.681733,19349.000000
1538.819006,19261.000000
1541.951864,19212.000000
1546.122138,18690.000000
1549.244693,18502.000000
1552.362831,18361.000000
1555.476554,18068.000000
1558.585862,17645.000000
1561.690753,17448.000000
1564.791230,17084.000000
1567.887290,16689.000000
1570.978935,16484.000000
1574.066163,16243.000000
1577.148977,16121.000000
1581.252526,15889.000000
1584.325036,15545.000000
1587.393130,15408.000000
1590.456809,15273.000000
1593.516072,15044.000000
1596.570919,14990.000000
1599.621351,14795.000000
1602.667367,14596.000000
1605.708967,14586.000000
1608.746152,14308.000000
1612.788862,14149.000000
1615.815744,14009.000000
1618.838209,13766.000000
1621.856260,13458.000000
1624.869894,13314.000000
1627.879113,13189.000000
1630.883915,12789.000000
1633.884303,12755.000000
1636.880274,12559.000000
1639.871830,12391.000000
1642.858971,12167.000000
1646.834956,11720.000000
1649.811793,11664.000000
1652.784214,11239.000000
1655.752220,10996.000000
1658.715810,10849.000000
1661.674984,10442.000000
1664.629742,10162.000000
1667.580085,9557.000000
1670.526013,9216.000000
1673.467524,8529.000000
1677.382671,7461.000000
1680.313879,6582.000000
1683.240672,5920.000000
1686.163049,4884.000000
1689.081010,4401.000000
1691.994556,3538.000000
1694.903686,3097.000000
1697.808400,2649.000000
1700.708699,2194.000000
