Wavelength (nm),Reflectance (AU)
901.663021,0.144979
905.592173,0.145117
909.516909,0.144585
913.437229,0.143924
917.353134,0.142758
921.264622,0.141049
925.171696,0.141486
929.074353,0.140833
932.972595,0.140352
938.163382,0.141313
942.051321,0.141269
945.934844,0.142129
949.813951,0.142178
953.688643,0.142186
957.558919,0.141827
961.424779,0.140997
965.286223,0.140702
969.143252,0.138914
972.995866,0.138289
978.125814,0.136985
981.968124,0.135519
985.806019,0.134433
989.639497,0.134149
993.468560,0.133613
997.293207,0.133160
1001.113439,0.133559
1004.929255,0.134127
1008.740655,0.134316
1012.547640,0.134796
1016.350208,0.134998
1021.413431,0.135623
1025.205697,0.136026
1028.993547,0.136727
1032.776981,0.137230
1036.556000,0.137648
1040.330603,0.137826
1044.100790,0.137968
1047.866561,0.138599
1051.627917,0.139242
1055.384857,0.139638
1060.387242,0.139140
1064.133879,0.139600
1067.876100,0.139498
1071.613906,0.139982
1075.347296,0.140541
1079.076270,0.140523
1082.800829,0.140270
1086.520972,0.140526
1090.236699,0.140603
1093.948010,0.141002
1097.654906,0.140641
1102.590565,0.140616
1106.287158,0.140681
1109.979334,0.140355
1113.667096,0.140801
1117.350441,0.140310
1121.029371,0.139657
1124.703885,0.138872
1128.373984,0.138382
1132.039667,0.137166
1135.700934,0.135798
1140.575755,0.133738
1144.226718,0.131611
1147.873267,0.129567
1151.515399,0.127240
1155.153116,0.124708
1158.786417,0.122760
1162.415303,0.120716
1166.039773,0.119011
1169.659827,0.117134
1173.275465,0.115712
1176.886688,0.114558
1181.694783,0.112242
1185.295703,0.110554
1188.892206,0.109672
1192.484295,0.109073
1196.071967,0.108311
1199.655224,0.107379
1203.234065,0.107138
1206.808491,0.106859
1210.378500,0.106685
1213.944094,0.106951
1218.691351,0.106967
1222.246642,0.107935
1225.797517,0.108384
1229.343977,0.108834
1232.886021,0.109627
1236.423649,0.109947
1239.956861,0.110080
1243.485658,0.110341
1247.010039,0.110602
1250.530005,0.110631
1254.045554,0.110718
1258.726085,0.111152
1262.231332,0.111179
1265.732163,0.111211
1269.228578,0.111335
1272.720577,0.111268
1276.208161,0.111736
1279.691329,0.112047
1283.170082,0.112038
1286.644418,0.112179
1290.114340,0.112546
1294.734032,0.112521
1298.193650,0.112363
1301.648852,0.112238
1305.099639,0.111966
1308.546010,0.111274
1311.987965,0.110725
1315.425504,0.109946
1318.858628,0.109167
1322.287336,0.108251
1325.711628,0.106879
1329.131505,0.105457
1333.684472,0.103050
1337.094045,0.101331
1340.499203,0.099289
1343.899945,0.097242
1347.296272,0.095242
1350.688183,0.092956
1354.075678,0.091092
1357.458757,0.089123
1360.837421,0.087568
1364.211669,0.086229
1367.581501,0.085183
1372.067742,0.083458
1375.427272,0.082388
1378.782385,0.080849
1382.133083,0.078802
1385.479365,0.077304
1388.821231,0.074904
1392.158682,0.072415
1395.491717,0.069408
1398.820337,0.066161
1402.144540,0.063479
1406.569943,0.058656
1409.883843,0.055848
1413.193328,0.053132
1416.498397,0.050873
1419.799051,0.048638
1423.095289,0.047191
1426.387111,0.045872
1429.674517,0.044836
1432.957508,0.044029
1436.236083,0.043199
1439.510242,0.042788
1443.868919,0.042346
1447.132775,0.041871
1450.392216,0.041876
1453.647240,0.041620
1456.897849,0.041241
1460.144043,0.041080
1463.385821,0.040975
1466.623183,0.040891
1469.856129,0.041046
1473.084660,0.041012
1477.382498,0.040998
1480.600726,0.040949
1483.814538,0.041032
1487.023934,0.041312
1490.228914,0.041669
1493.429479,0.041476
1496.625628,0.041769
1499.817361,0.041613
1503.004679,0.041916
1506.187581,0.042172
1509.366067,0.042479
1513.597180,0.042517
1516.765363,0.042539
1519.929131,0.042753
1523.088482,0.042904
1526.243418,0.043147
1529.393939,0.043267
1532.540044,0.043363
1535.681733,0.043611
1538.819006,0.043126
1541.951864,0.043329
1546.122138,0.043406
1549.244693,0.043317
1552.362831,0.043442
1555.476554,0.043309
1558.585862,0.043322
1561.690753,0.043406
1564.791230,0.043831
1567.887290,0.043415
1570.978935,0.043245
1574.066163,0.043761
1577.148977,0.043679
1581.252526,0.043671
1584.325036,0.043877
1587.393130,0.044168
1590.456809,0.044361
1593.516072,0.044262
1596.570919,0.044365
1599.621351,0.044671
1602.667367,0.044655
1605.708967,0.045256
1608.746152,0.045247
1612.788862,0.045435
1615.815744,0.045885
1618.838209,0.046124
1621.856260,0.046284
1624.869894,0.046438
1627.879113,0.046839
1630.883915,0.047243
1633.884303,0.047505
1636.880274,0.047620
1639.871830,0.047859
1642.858971,0.047597
1646.834956,0.048383
1649.811793,0.048916
1652.784214,0.049168
1655.752220,0.050402
1658.715810,0.051691
1661.674984,0.053462
1664.629742,0.055325
1667.580085,0.059236
1670.526013,0.064104
1673.467524,0.070620
1677.382671,0.076951
1680.313879,0.082663
1683.240672,0.086702
1686.163049,0.087109
1689.081010,0.091205
1691.994556,0.088929
1694.903686,0.084987
1697.808400,0.086388
1700.708699,0.078869
