Wavelength (nm),Reflectance (AU)
901.663021,0.108435
905.592173,0.109701
909.516909,0.106773
913.437229,0.109248
917.353134,0.107492
921.264622,0.107402
925.171696,0.106153
929.074353,0.107293
932.972595,0.107990
938.163382,0.107358
942.051321,0.107601
945.934844,0.107270
949.813951,0.108067
953.688643,0.107899
957.558919,0.107225
961.424779,0.106350
965.286223,0.105680
969.143252,0.104934
972.995866,0.103755
978.125814,0.101842
981.968124,0.101016
985.806019,0.099971
989.639497,0.098876
993.468560,0.098529
997.293207,0.098501
1001.113439,0.098753
1004.929255,0.099329
1008.740655,0.099772
1012.547640,0.100131
1016.350208,0.101118
1021.413431,0.101817
1025.205697,0.102703
1028.993547,0.102700
1032.776981,0.103112
1036.556000,0.104286
1040.330603,0.104940
1044.100790,0.105430
1047.866561,0.106085
1051.627917,0.106135
1055.384857,0.107086
1060.387242,0.107289
1064.133879,0.107458
1067.876100,0.107666
1071.613906,0.108249
1075.347296,0.108899
1079.076270,0.108872
1082.800829,0.108796
1086.520972,0.108934
1090.236699,0.108995
1093.948010,0.109218
1097.654906,0.109372
1102.590565,0.109357
1106.287158,0.109687
1109.979334,0.109396
1113.667096,0.109808
1117.350441,0.109242
1121.029371,0.109188
1124.703885,0.108642
1128.373984,0.107898
1132.039667,0.106630
1135.700934,0.105992
1140.575755,0.103601
1144.226718,0.101702
1147.873267,0.099516
1151.515399,0.097102
1155.153116,0.094103
1158.786417,0.091741
1162.415303,0.089066
1166.039773,0.087663
1169.659827,0.085429
1173.275465,0.083660
1176.886688,0.082432
1181.694783,0.080055
1185.295703,0.078635
1188.892206,0.077597
1192.484295,0.076439
1196.071967,0.075720
1199.655224,0.075214
1203.234065,0.074591
1206.808491,0.074269
1210.378500,0.074276
1213.944094,0.074600
1218.691351,0.075499
1222.246642,0.076036
1225.797517,0.076861
1229.343977,0.077575
1232.886021,0.078116
1236.423649,0.078646
1239.956861,0.079090
1243.485658,0.079490
1247.010039,0.079950
1250.530005,0.080156
1254.045554,0.080347
1258.726085,0.080257
1262.231332,0.080737
1265.732163,0.080813
1269.228578,0.081226
1272.720577,0.081623
1276.208161,0.082116
1279.691329,0.082145
1283.170082,0.082698
1286.644418,0.083000
1290.114340,0.083211
1294.734032,0.083533
1298.193650,0.083728
1301.648852,0.083531
1305.099639,0.083310
1308.546010,0.082987
1311.987965,0.082437
1315.425504,0.081686
1318.858628,0.080730
1322.287336,0.079559
1325.711628,0.078175
1329.131505,0.076403
1333.684472,0.073928
1337.094045,0.071616
1340.499203,0.069752
1343.899945,0.067376
1347.296272,0.065351
1350.688183,0.062948
1354.075678,0.060607
1357.458757,0.058422
1360.837421,0.056528
1364.211669,0.054740
1367.581501,0.053238
1372.067742,0.051867
1375.427272,0.050903
1378.782385,0.049559
1382.133083,0.048012
1385.479365,0.046248
1388.821231,0.043909
1392.158682,0.041193
1395.491717,0.038158
1398.820337,0.034952
1402.144540,0.032399
1406.569943,0.028885
1409.883843,0.026691
1413.193328,0.025215
1416.498397,0.023651
1419.799051,0.022999
1423.095289,0.022413
1426.387111,0.022038
1429.674517,0.021447
1432.957508,0.021415
1436.236083,0.021068
1439.510242,0.020959
1443.868919,0.020889
1447.132775,0.020794
1450.392216,0.020595
1453.647240,0.020321
1456.897849,0.020664
1460.144043,0.020510
1463.385821,0.020603
1466.623183,0.020650
1469.856129,0.020332
1473.084660,0.020479
1477.382498,0.020596
1480.600726,0.020348
1483.814538,0.020644
1487.023934,0.020682
1490.228914,0.020673
1493.429479,0.020617
1496.625628,0.020390
1499.817361,0.020719
1503.004679,0.020577
1506.187581,0.020653
1509.366067,0.020604
1513.597180,0.020832
1516.765363,0.020665
1519.929131,0.020745
1523.088482,0.020923
1526.243418,0.020673
1529.393939,0.020956
1532.540044,0.020687
1535.681733,0.021044
1538.819006,0.021088
1541.951864,0.020757
1546.122138,0.020937
1549.244693,0.020644
1552.362831,0.020690
1555.476554,0.020925
1558.585862,0.020816
1561.690753,0.021124
1564.791230,0.020809
1567.887290,0.020968
1570.978935,0.021064
1574.066163,0.020937
1577.148977,0.021061
1581.252526,0.020998
1584.325036,0.021041
1587.393130,0.021319
1590.456809,0.021075
1593.516072,0.021187
1596.570919,0.021134
1599.621351,0.021379
1602.667367,0.021470
1605.708967,0.021382
1608.746152,0.021503
1612.788862,0.021943
1615.815744,0.021621
1618.838209,0.022244
1621.856260,0.021826
1624.869894,0.022100
1627.879113,0.022084
1630.883915,0.022431
1633.884303,0.022846
1636.880274,0.022626
1639.871830,0.023096
1642.858971,0.023015
1646.834956,0.022997
1649.811793,0.023611
1652.784214,0.023532
1655.752220,0.023859
1658.715810,0.024696
1661.674984,0.025612
1664.629742,0.026897
1667.580085,0.028945
1670.526013,0.030740
1673.467524,0.032947
1677.382671,0.035731
1680.313879,0.037572
1683.240672,0.038021
1686.163049,0.039241
1689.081010,0.038795
1691.994556,0.035593
1694.903686,0.040231
1697.808400,0.038547
1700.708699,0.042451
