Wavelength (nm),Absorbance (AU)
901.663021,0.909818
905.592173,0.908514
909.516909,0.919677
913.437229,0.920021
917.353134,0.918148
921.264622,0.922124
925.171696,0.928501
929.074353,0.927960
932.972595,0.930061
938.163382,0.928846
942.051321,0.928466
945.934844,0.929125
949.813951,0.929276
953.688643,0.930018
957.558919,0.932971
961.424779,0.933833
965.286223,0.938418
969.143252,0.940726
972.995866,0.947224
978.125814,0.951894
981.968124,0.954714
985.806019,0.958255
989.639497,0.960979
993.468560,0.963708
997.293207,0.965577
1001.113439,0.966329
1004.929255,0.963788
1008.740655,0.961654
1012.547640,0.962560
1016.350208,0.960150
1021.413431,0.960993
1025.205697,0.960077
1028.993547,0.959431
1032.776981,0.958491
1036.556000,0.956545
1040.330603,0.955301
1044.100790,0.955949
1047.866561,0.953971
1051.627917,0.953704
1055.384857,0.954032
1060.387242,0.954427
1064.133879,0.953650
1067.876100,0.953660
1071.613906,0.953732
1075.347296,0.955595
1079.076270,0.954316
1082.800829,0.954916
1086.520972,0.953818
1090.236699,0.955316
1093.948010,0.954132
1097.654906,0.955280
1102.590565,0.956248
1106.287158,0.956276
1109.979334,0.956032
1113.667096,0.956360
1117.350441,0.957488
1121.029371,0.957513
1124.703885,0.962162
1128.373984,0.964364
1132.039667,0.967343
1135.700934,0.971708
1140.575755,0.976246
1144.226718,0.984522
1147.873267,0.989470
1151.515399,0.996362
1155.153116,1.004677
1158.786417,1.011714
1162.415303,1.018283
1166.039773,1.025214
1169.659827,1.031844
1173.275465,1.037914
1176.886688,1.042415
1181.694783,1.049931
1185.295703,1.054459
1188.892206,1.058194
1192.484295,1.060673
1196.071967,1.065354
1199.655224,1.068841
1203.234065,1.069088
1206.808491,1.072160
1210.378500,1.073409
1213.944094,1.074086
1218.691351,1.070410
1222.246642,1.070452
1225.797517,1.065317
1229.343977,1.063685
1232.886021,1.060990
1236.423649,1.060575
1239.956861,1.060007
1243.485658,1.059190
1247.010039,1.057649
1250.530005,1.058331
1254.045554,1.057974
1258.726085,1.059540
1262.231332,1.060032
1265.732163,1.059784
1269.228578,1.059678
1272.720577,1.057874
1276.208161,1.058419
1279.691329,1.057544
1283.170082,1.057782
1286.644418,1.056899
1290.114340,1.057822
1294.734032,1.057086
1298.193650,1.057264
1301.648852,1.058727
1305.099639,1.060021
1308.546010,1.061429
1311.987965,1.064034
1315.425504,1.066323
1318.858628,1.070799
1322.287336,1.074082
1325.711628,1.080897
1329.131505,1.086926
1333.684472,1.097006
1337.094045,1.101843
1340.499203,1.110593
1343.899945,1.118816
1347.296272,1.129730
1350.688183,1.139908
1354.075678,1.149536
1357.458757,1.159748
1360.837421,1.168002
1364.211669,1.175294
1367.581501,1.181587
1372.067742,1.188967
1375.427272,1.197914
1378.782385,1.205575
1382.133083,1.213429
1385.479365,1.227064
1388.821231,1.241734
1392.158682,1.261537
1395.491717,1.282610
1398.820337,1.307347
1402.144540,1.338257
1406.569943,1.378359
1409.883843,1.410087
1413.193328,1.443293
1416.498397,1.469786
1419.799051,1.494640
1423.095289,1.521029
1426.387111,1.536140
1429.674517,1.554644
1432.957508,1.564827
1436.236083,1.576386
1439.510242,1.581968
1443.868919,1.584849
1447.132775,1.594318
1450.392216,1.594955
1453.647240,1.603691
1456.897849,1.605039
1460.144043,1.602321
1463.385821,1.605500
1466.623183,1.604358
1469.856129,1.605619
1473.084660,1.603583
1477.382498,1.604683
1480.600726,1.600122
1483.814538,1.605041
1487.023934,1.599480
1490.228914,1.595284
1493.429479,1.596497
1496.625628,1.591656
1499.817361,1.589179
1503.004679,1.587166
1506.187581,1.587966
1509.366067,1.577918
1513.597180,1.578732
1516.765363,1.579993
1519.929131,1.572409
1523.088482,1.578656
1526.243418,1.574216
1529.393939,1.569135
1532.540044,1.574096
1535.681733,1.568057
1538.819006,1.564129
1541.951864,1.571334
1546.122138,1.567852
1549.244693,1.567121
1552.362831,1.569884
1555.476554,1.578859
1558.585862,1.571862
1561.690753,1.570467
1564.791230,1.569711
1567.887290,1.571913
1570.978935,1.565031
1574.066163,1.567648
1577.148977,1.560644
1581.252526,1.565311
1584.325036,1.563732
1587.393130,1.562386
1590.456809,1.556129
1593.516072,1.559023
1596.570919,1.558207
1599.621351,1.550295
1602.667367,1.541365
1605.708967,1.541498
1608.746152,1.542300
1612.788862,1.535239
1615.815744,1.535156
1618.838209,1.532735
1621.856260,1.531497
1624.869894,1.523892
1627.879113,1.525698
1630.883915,1.519995
1633.884303,1.513652
1636.880274,1.506234
1639.871830,1.498242
1642.858971,1.500584
1646.834956,1.493854
1649.811793,1.488043
1652.784214,1.486408
1655.752220,1.478273
1658.715810,1.471959
1661.674984,1.447092
1664.629742,1.430429
1667.580085,1.404353
1670.526013,1.353620
1673.467524,1.330992
1677.382671,1.293102
1680.313879,1.266783
1683.240672,1.237282
1686.163049,1.226713
1689.081010,1.209072
1691.994556,1.241422
1694.903686,1.263757
1697.808400,1.238985
1700.708699,1.245178
