Wavelength (nm),Absorbance (AU)
901.663021,1.124754
905.592173,1.114317
909.516909,1.128826
913.437229,1.124233
917.353134,1.112069
921.264622,1.118686
925.171696,1.120818
929.074353,1.121123
932.972595,1.116035
938.163382,1.111058
942.051321,1.112932
945.934844,1.106847
949.813951,1.108427
953.688643,1.106210
957.558919,1.106006
961.424779,1.105481
965.286223,1.109111
969.143252,1.109557
972.995866,1.112461
978.125814,1.113744
981.968124,1.119309
985.806019,1.117295
989.639497,1.118735
993.468560,1.121123
997.293207,1.121890
1001.113439,1.119627
1004.929255,1.117522
1008.740655,1.112712
1012.547640,1.108981
1016.350208,1.106028
1021.413431,1.103595
1025.205697,1.099901
1028.993547,1.097624
1032.776981,1.095961
1036.556000,1.093011
1040.330603,1.089789
1044.100790,1.087114
1047.866561,1.085092
1051.627917,1.083109
1055.384857,1.081081
1060.387242,1.078550
1064.133879,1.078027
1067.876100,1.075034
1071.613906,1.074290
1075.347296,1.071694
1079.076270,1.071562
1082.800829,1.070987
1086.520972,1.069842
1090.236699,1.069822
1093.948010,1.069280
1097.654906,1.068523
1102.590565,1.069077
1106.287158,1.066720
1109.979334,1.065920
1113.667096,1.067872
1117.350441,1.069876
1121.029371,1.070714
1124.703885,1.069664
1128.373984,1.073425
1132.039667,1.076420
1135.700934,1.079596
1140.575755,1.089110
1144.226718,1.093317
1147.873267,1.102107
1151.515399,1.110660
1155.153116,1.119138
1158.786417,1.127522
1162.415303,1.135199
1166.039773,1.140946
1169.659827,1.149065
1173.275465,1.155564
1176.886688,1.161292
1181.694783,1.168424
1185.295703,1.175502
1188.892206,1.179476
1192.484295,1.184972
1196.071967,1.185792
1199.655224,1.190423
1203.234065,1.189140
1206.808491,1.189826
1210.378500,1.190170
1213.944094,1.188795
1218.691351,1.186106
1222.246642,1.183224
1225.797517,1.179191
1229.343977,1.177304
1232.886021,1.172966
1236.423649,1.170110
1239.956861,1.169387
1243.485658,1.165931
1247.010039,1.167167
1250.530005,1.164155
1254.045554,1.163314
1258.726085,1.161181
1262.231332,1.160512
1265.732163,1.163534
1269.228578,1.159347
1272.720577,1.158243
1276.208161,1.156765
1279.691329,1.154703
1283.170082,1.151995
1286.644418,1.152289
1290.114340,1.152484
1294.734032,1.150436
1298.193650,1.150906
1301.648852,1.153020
1305.099639,1.152556
1308.546010,1.155120
1311.987965,1.155409
1315.425504,1.159295
1318.858628,1.164466
1322.287336,1.168345
1325.711628,1.174246
1329.131505,1.182184
1333.684472,1.192090
1337.094045,1.205914
1340.499203,1.210690
1343.899945,1.221533
1347.296272,1.234802
1350.688183,1.247108
1354.075678,1.257054
1357.458757,1.268240
1360.837421,1.277278
1364.211669,1.288164
1367.581501,1.294924
1372.067742,1.302403
1375.427272,1.311005
1378.782385,1.318315
1382.133083,1.326501
1385.479365,1.342482
1388.821231,1.355912
1392.158682,1.373362
1395.491717,1.396247
1398.820337,1.417123
1402.144540,1.440684
1406.569943,1.468141
1409.883843,1.487359
1413.193328,1.504365
1416.498397,1.515928
1419.799051,1.525923
1423.095289,1.529546
1426.387111,1.537272
1429.674517,1.540630
1432.957508,1.544383
1436.236083,1.547078
1439.510242,1.545772
1443.868919,1.552262
1447.132775,1.552632
1450.392216,1.553854
1453.647240,1.552335
1456.897849,1.558044
1460.144043,1.556844
1463.385821,1.559535
1466.623183,1.559897
1469.856129,1.554961
1473.084660,1.553246
1477.382498,1.560000
1480.600726,1.559517
1483.814538,1.561567
1487.023934,1.558083
1490.228914,1.555601
1493.429479,1.555533
1496.625628,1.554627
1499.817361,1.558601
1503.004679,1.552890
1506.187581,1.555677
1509.366067,1.553559
1513.597180,1.556867
1516.765363,1.559273
1519.929131,1.552280
1523.088482,1.555851
1526.243418,1.555172
1529.393939,1.554865
1532.540044,1.556970
1535.681733,1.555205
1538.819006,1.557384
1541.951864,1.559644
1546.122138,1.559453
1549.244693,1.558166
1552.362831,1.558407
1555.476554,1.560250
1558.585862,1.561602
1561.690753,1.561211
1564.791230,1.561335
1567.887290,1.557452
1570.978935,1.561073
1574.066163,1.567834
1577.148977,1.557480
1581.252526,1.562166
1584.325036,1.555765
1587.393130,1.560167
1590.456809,1.560186
1593.516072,1.559469
1596.570919,1.556745
1599.621351,1.554478
1602.667367,1.550735
1605.708967,1.552019
1608.746152,1.556346
1612.788862,1.550590
1615.815744,1.549616
1618.838209,1.547493
1621.856260,1.545855
1624.869894,1.550564
1627.879113,1.546052
1630.883915,1.544132
1633.884303,1.537702
1636.880274,1.539210
1639.871830,1.536944
1642.858971,1.533262
1646.834956,1.535787
1649.811793,1.529426
1652.784214,1.527977
1655.752220,1.517244
1658.715810,1.508923
1661.674984,1.498500
1664.629742,1.461746
1667.580085,1.450506
1670.526013,1.421880
1673.467524,1.391508
1677.382671,1.336463
1680.313879,1.313517
1683.240672,1.278667
1686.163049,1.289170
1689.081010,1.258376
1691.994556,1.259212
1694.903686,1.262942
1697.808400,1.284762
1700.708699,1.299221
