Wavelength (nm),Absorbance (AU)
901.663021,1.041008
905.592173,1.038276
909.516909,1.030946
913.437229,1.037692
917.353134,1.033321
921.264622,1.038515
925.171696,1.037357
929.074353,1.036409
932.972595,1.037521
938.163382,1.035947
942.051321,1.033876
945.934844,1.031763
949.813951,1.030676
953.688643,1.031351
957.558919,1.032428
961.424779,1.032961
965.286223,1.036046
969.143252,1.035668
972.995866,1.038798
978.125814,1.042156
981.968124,1.046706
985.806019,1.048805
989.639497,1.049062
993.468560,1.051283
997.293207,1.051335
1001.113439,1.051484
1004.929255,1.049494
1008.740655,1.046225
1012.547640,1.042744
1016.350208,1.044162
1021.413431,1.039384
1025.205697,1.034777
1028.993547,1.032658
1032.776981,1.031623
1036.556000,1.028835
1040.330603,1.025434
1044.100790,1.025587
1047.866561,1.023581
1051.627917,1.021992
1055.384857,1.020386
1060.387242,1.019717
1064.133879,1.016223
1067.876100,1.016316
1071.613906,1.014891
1075.347296,1.014018
1079.076270,1.013636
1082.800829,1.012302
1086.520972,1.010371
1090.236699,1.010565
1093.948010,1.009981
1097.654906,1.008265
1102.590565,1.008912
1106.287158,1.006422
1109.979334,1.007289
1113.667096,1.008221
1117.350441,1.007109
1121.029371,1.008945
1124.703885,1.010024
1128.373984,1.012661
1132.039667,1.015997
1135.700934,1.019721
1140.575755,1.025843
1144.226718,1.033073
1147.873267,1.040276
1151.515399,1.048781
1155.153116,1.057062
1158.786417,1.066552
1162.415303,1.074892
1166.039773,1.081090
1169.659827,1.089155
1173.275465,1.095695
1176.886688,1.102263
1181.694783,1.110309
1185.295703,1.116079
1188.892206,1.121773
1192.484295,1.126121
1196.071967,1.129357
1199.655224,1.132682
1203.234065,1.134335
1206.808491,1.136104
1210.378500,1.135656
1213.944094,1.132991
1218.691351,1.131837
1222.246642,1.127009
1225.797517,1.122588
1229.343977,1.120985
1232.886021,1.120220
1236.423649,1.116625
1239.956861,1.115027
1243.485658,1.112671
1247.010039,1.110372
1250.530005,1.109252
1254.045554,1.107145
1258.726085,1.107666
1262.231332,1.106180
1265.732163,1.105010
1269.228578,1.103581
1272.720577,1.104069
1276.208161,1.101463
1279.691329,1.100214
1283.170082,1.099436
1286.644418,1.097359
1290.114340,1.095614
1294.734032,1.096161
1298.193650,1.095102
1301.648852,1.096332
1305.099639,1.097238
1308.546010,1.099926
1311.987965,1.101699
1315.425504,1.104106
1318.858628,1.107965
1322.287336,1.113321
1325.711628,1.118762
1329.131505,1.125538
1333.684472,1.135978
1337.094045,1.145387
1340.499203,1.156623
1343.899945,1.164786
1347.296272,1.176851
1350.688183,1.189176
1354.075678,1.201905
1357.458757,1.211656
1360.837421,1.221663
1364.211669,1.229438
1367.581501,1.237166
1372.067742,1.246531
1375.427272,1.254302
1378.782385,1.261735
1382.133083,1.271824
1385.479365,1.284716
1388.821231,1.300639
1392.158682,1.319275
1395.491717,1.341471
1398.820337,1.361805
1402.144540,1.386629
1406.569943,1.417637
1409.883843,1.441283
1413.193328,1.458406
1416.498397,1.472443
1419.799051,1.484787
1423.095289,1.493543
1426.387111,1.495656
1429.674517,1.502175
1432.957508,1.505980
1436.236083,1.504115
1439.510242,1.505523
1443.868919,1.510311
1447.132775,1.506717
1450.392216,1.511936
1453.647240,1.515992
1456.897849,1.513415
1460.144043,1.511980
1463.385821,1.510849
1466.623183,1.507818
1469.856129,1.511764
1473.084660,1.513093
1477.382498,1.514501
1480.600726,1.511984
1483.814538,1.508817
1487.023934,1.513564
1490.228914,1.510427
1493.429479,1.512287
1496.625628,1.508638
1499.817361,1.509324
1503.004679,1.510043
1506.187581,1.510788
1509.366067,1.511195
1513.597180,1.508322
1516.765363,1.511318
1519.929131,1.507335
1523.088482,1.506909
1526.243418,1.507844
1529.393939,1.506562
1532.540044,1.505455
1535.681733,1.504335
1538.819006,1.505891
1541.951864,1.509827
1546.122138,1.508084
1549.244693,1.502919
1552.362831,1.512574
1555.476554,1.508235
1558.585862,1.508589
1561.690753,1.505277
1564.791230,1.505960
1567.887290,1.505417
1570.978935,1.507282
1574.066163,1.507985
1577.148977,1.505326
1581.252526,1.505603
1584.325036,1.506947
1587.393130,1.505753
1590.456809,1.501542
1593.516072,1.503352
1596.570919,1.500080
1599.621351,1.500072
1602.667367,1.501968
1605.708967,1.496960
1608.746152,1.495582
1612.788862,1.496276
1615.815744,1.501387
1618.838209,1.494560
1621.856260,1.490281
1624.869894,1.491733
1627.879113,1.490090
1630.883915,1.496618
1633.884303,1.488840
1636.880274,1.484756
1639.871830,1.493654
1642.858971,1.482173
1646.834956,1.475617
1649.811793,1.473962
1652.784214,1.466821
1655.752220,1.474769
1658.715810,1.455446
1661.674984,1.452950
1664.629742,1.423714
1667.580085,1.405912
1670.526013,1.374304
1673.467524,1.346135
1677.382671,1.303911
1680.313879,1.288525
1683.240672,1.276195
1686.163049,1.266253
1689.081010,1.260789
1691.994556,1.265970
1694.903686,1.258566
1697.808400,1.284564
1700.708699,1.295971
