Wavelength (nm),Absorbance (AU)
901.663021,0.922202
905.592173,0.924210
909.516909,0.929651
913.437229,0.929172
917.353134,0.935282
921.264622,0.938693
925.171696,0.942411
929.074353,0.939610
932.972595,0.942261
938.163382,0.942277
942.051321,0.943750
945.934844,0.945298
949.813951,0.947090
953.688643,0.945599
957.558919,0.949331
961.424779,0.951579
965.286223,0.953791
969.143252,0.959671
972.995866,0.964555
978.125814,0.968335
981.968124,0.971275
985.806019,0.972517
989.639497,0.975766
993.468560,0.979826
997.293207,0.981425
1001.113439,0.979633
1004.929255,0.980247
1008.740655,0.979070
1012.547640,0.981249
1016.350208,0.979008
1021.413431,0.978059
1025.205697,0.978906
1028.993547,0.976573
1032.776981,0.975489
1036.556000,0.974522
1040.330603,0.973723
1044.100790,0.972623
1047.866561,0.972633
1051.627917,0.971950
1055.384857,0.971432
1060.387242,0.970699
1064.133879,0.969795
1067.876100,0.968717
1071.613906,0.968036
1075.347296,0.967967
1079.076270,0.967782
1082.800829,0.966319
1086.520972,0.966706
1090.236699,0.965857
1093.948010,0.964514
1097.654906,0.965365
1102.590565,0.965773
1106.287158,0.963556
1109.979334,0.964586
1113.667096,0.962955
1117.350441,0.963882
1121.029371,0.965262
1124.703885,0.965968
1128.373984,0.968298
1132.039667,0.969346
1135.700934,0.971492
1140.575755,0.975751
1144.226718,0.981006
1147.873267,0.986627
1151.515399,0.992798
1155.153116,0.998415
1158.786417,1.004612
1162.415303,1.009281
1166.039773,1.012767
1169.659827,1.017334
1173.275465,1.022635
1176.886688,1.026476
1181.694783,1.033112
1185.295703,1.036930
1188.892206,1.041003
1192.484295,1.042510
1196.071967,1.044701
1199.655224,1.049734
1203.234065,1.051280
1206.808491,1.052999
1210.378500,1.052632
1213.944094,1.052470
1218.691351,1.049212
1222.246642,1.046748
1225.797517,1.046182
1229.343977,1.046810
1232.886021,1.044950
1236.423649,1.044039
1239.956861,1.042236
1243.485658,1.043067
1247.010039,1.043003
1250.530005,1.042302
1254.045554,1.043795
1258.726085,1.043250
1262.231332,1.042904
1265.732163,1.044538
1269.228578,1.044370
1272.720577,1.041973
1276.208161,1.042398
1279.691329,1.041535
1283.170082,1.041871
1286.644418,1.041276
1290.114340,1.041980
1294.734032,1.042399
1298.193650,1.042605
1301.648852,1.042611
1305.099639,1.044573
1308.546010,1.044277
1311.987965,1.048238
1315.425504,1.050272
1318.858628,1.052410
1322.287336,1.056280
1325.711628,1.060973
1329.131505,1.064971
1333.684472,1.072633
1337.094045,1.080243
1340.499203,1.087683
1343.899945,1.093764
1347.296272,1.101353
1350.688183,1.110268
1354.075678,1.120399
1357.458757,1.127237
1360.837421,1.133893
1364.211669,1.142972
1367.581501,1.146251
1372.067742,1.153301
1375.427272,1.161234
1378.782385,1.168530
1382.133083,1.174921
1385.479365,1.185284
1388.821231,1.197890
1392.158682,1.215767
1395.491717,1.234483
1398.820337,1.255612
1402.144540,1.280032
1406.569943,1.318330
1409.883843,1.345278
1413.193328,1.372654
1416.498397,1.398296
1419.799051,1.424110
1423.095289,1.441272
1426.387111,1.457053
1429.674517,1.470033
1432.957508,1.479914
1436.236083,1.488897
1439.510242,1.493083
1443.868919,1.500561
1447.132775,1.505169
1450.392216,1.507180
1453.647240,1.511939
1456.897849,1.513690
1460.144043,1.513393
1463.385821,1.510302
1466.623183,1.514889
1469.856129,1.516543
1473.084660,1.510541
1477.382498,1.506751
1480.600726,1.513744
1483.814538,1.509653
1487.023934,1.511023
1490.228914,1.513426
1493.429479,1.513104
1496.625628,1.507987
1499.817361,1.506971
1503.004679,1.507076
1506.187581,1.504347
1509.366067,1.501128
1513.597180,1.497993
1516.765363,1.500610
1519.929131,1.494175
1523.088482,1.494035
1526.243418,1.493388
1529.393939,1.492622
1532.540044,1.496050
1535.681733,1.493825
1538.819006,1.493808
1541.951864,1.497001
1546.122138,1.494026
1549.244693,1.491300
1552.362831,1.496326
1555.476554,1.492557
1558.585862,1.487165
1561.690753,1.496412
1564.791230,1.491470
1567.887290,1.492424
1570.978935,1.497015
1574.066163,1.493049
1577.148977,1.489106
1581.252526,1.488834
1584.325036,1.488392
1587.393130,1.489930
1590.456809,1.489554
1593.516072,1.487185
1596.570919,1.481329
1599.621351,1.475008
1602.667367,1.475299
1605.708967,1.473735
1608.746152,1.468718
1612.788862,1.460023
1615.815744,1.461074
1618.838209,1.462252
1621.856260,1.451587
1624.869894,1.449466
1627.879113,1.446210
1630.883915,1.443014
1633.884303,1.442319
1636.880274,1.443279
1639.871830,1.440800
1642.858971,1.439294
1646.834956,1.424049
1649.811793,1.419194
1652.784214,1.410531
1655.752220,1.404169
1658.715810,1.396656
1661.674984,1.377848
1664.629742,1.361265
1667.580085,1.339922
1670.526013,1.304101
1673.467524,1.258493
1677.382671,1.216219
1680.313879,1.185637
1683.240672,1.182253
1686.163049,1.166002
1689.081010,1.171248
1691.994556,1.165021
1694.903686,1.177989
1697.808400,1.194190
1700.708699,1.196203
