Wavelength (nm),Reflectance (AU)
901.663021,0.133467
905.592173,0.133239
909.516909,0.132851
913.437229,0.132471
917.353134,0.130569
921.264622,0.131114
925.171696,0.131275
929.074353,0.129990
932.972595,0.131248
938.163382,0.130671
942.051321,0.131246
945.934844,0.130814
949.813951,0.130510
953.688643,0.130771
957.558919,0.130342
961.424779,0.130144
965.286223,0.128879
969.143252,0.127826
972.995866,0.126788
978.125814,0.125397
981.968124,0.123923
985.806019,0.123264
989.639497,0.122362
993.468560,0.121987
997.293207,0.121457
1001.113439,0.121409
1004.929255,0.121792
1008.740655,0.122227
1012.547640,0.122046
1016.350208,0.122716
1021.413431,0.123521
1025.205697,0.123189
1028.993547,0.124366
1032.776981,0.124693
1036.556000,0.125612
1040.330603,0.125740
1044.100790,0.126491
1047.866561,0.127033
1051.627917,0.127002
1055.384857,0.127887
1060.387242,0.128399
1064.133879,0.128750
1067.876100,0.129078
1071.613906,0.130022
1075.347296,0.130368
1079.076270,0.130042
1082.800829,0.130505
1086.520972,0.130735
1090.236699,0.131103
1093.948010,0.131780
1097.654906,0.131601
1102.590565,0.131595
1106.287158,0.132003
1109.979334,0.131997
1113.667096,0.132316
1117.350441,0.132204
1121.029371,0.131683
1124.703885,0.131204
1128.373984,0.130640
1132.039667,0.129616
1135.700934,0.128324
1140.575755,0.126349
1144.226718,0.124749
1147.873267,0.122176
1151.515399,0.120367
1155.153116,0.117653
1158.786417,0.115426
1162.415303,0.112634
1166.039773,0.111137
1169.659827,0.108986
1173.275465,0.107134
1176.886688,0.105558
1181.694783,0.103163
1185.295703,0.101961
1188.892206,0.100488
1192.484295,0.099683
1196.071967,0.098646
1199.655224,0.097982
1203.234065,0.097775
1206.808491,0.097412
1210.378500,0.097172
1213.944094,0.097482
1218.691351,0.097842
1222.246642,0.098683
1225.797517,0.099278
1229.343977,0.100000
1232.886021,0.100533
1236.423649,0.101146
1239.956861,0.101515
1243.485658,0.101699
1247.010039,0.101788
1250.530005,0.101723
1254.045554,0.101958
1258.726085,0.102197
1262.231332,0.102505
1265.732163,0.102780
1269.228578,0.102831
1272.720577,0.103082
1276.208161,0.103161
1279.691329,0.103479
1283.170082,0.103498
1286.644418,0.104039
1290.114340,0.104097
1294.734032,0.104522
1298.193650,0.104435
1301.648852,0.104664
1305.099639,0.104613
1308.546010,0.104025
1311.987965,0.103497
1315.425504,0.102710
1318.858628,0.101746
1322.287336,0.101108
1325.711628,0.099847
1329.131505,0.098103
1333.684472,0.096122
1337.094045,0.094139
1340.499203,0.091906
1343.899945,0.089657
1347.296272,0.087428
1350.688183,0.085043
1354.075678,0.082877
1357.458757,0.080776
1360.837421,0.079011
1364.211669,0.077331
1367.581501,0.076193
1372.067742,0.074490
1375.427272,0.073276
1378.782385,0.071825
1382.133083,0.070450
1385.479365,0.068487
1388.821231,0.066271
1392.158682,0.063531
1395.491717,0.060616
1398.820337,0.057505
1402.144540,0.053948
1406.569943,0.049041
1409.883843,0.045721
1413.193328,0.042526
1416.498397,0.039973
1419.799051,0.037745
1423.095289,0.035600
1426.387111,0.034326
1429.674517,0.033177
1432.957508,0.032334
1436.236083,0.031365
1439.510242,0.030624
1443.868919,0.029904
1447.132775,0.029395
1450.392216,0.029258
1453.647240,0.028700
1456.897849,0.028348
1460.144043,0.028515
1463.385821,0.028416
1466.623183,0.028395
1469.856129,0.028259
1473.084660,0.028336
1477.382498,0.028363
1480.600726,0.028253
1483.814538,0.028350
1487.023934,0.028159
1490.228914,0.028342
1493.429479,0.028414
1496.625628,0.028440
1499.817361,0.028413
1503.004679,0.028683
1506.187581,0.028873
1509.366067,0.029007
1513.597180,0.029574
1516.765363,0.029259
1519.929131,0.029450
1523.088482,0.029478
1526.243418,0.029518
1529.393939,0.029773
1532.540044,0.029461
1535.681733,0.029648
1538.819006,0.029366
1541.951864,0.029758
1546.122138,0.029611
1549.244693,0.029573
1552.362831,0.029794
1555.476554,0.030058
1558.585862,0.029484
1561.690753,0.030206
1564.791230,0.029607
1567.887290,0.029665
1570.978935,0.029657
1574.066163,0.029496
1577.148977,0.029719
1581.252526,0.029478
1584.325036,0.029555
1587.393130,0.029883
1590.456809,0.030020
1593.516072,0.030362
1596.570919,0.030289
1599.621351,0.030531
1602.667367,0.030255
1605.708967,0.030873
1608.746152,0.031734
1612.788862,0.031335
1615.815744,0.030964
1618.838209,0.031584
1621.856260,0.031452
1624.869894,0.031609
1627.879113,0.031931
1630.883915,0.032146
1633.884303,0.031890
1636.880274,0.032066
1639.871830,0.032931
1642.858971,0.033047
1646.834956,0.033466
1649.811793,0.033919
1652.784214,0.033295
1655.752220,0.034857
1658.715810,0.035858
1661.674984,0.036009
1664.629742,0.038697
1667.580085,0.039968
1670.526013,0.042835
1673.467524,0.045401
1677.382671,0.049011
1680.313879,0.052272
1683.240672,0.049682
1686.163049,0.050129
1689.081010,0.051340
1691.994556,0.052008
1694.903686,0.051471
1697.808400,0.046990
1700.708699,0.049293
