Wavelength (nm),Absorbance (AU)
901.663021,0.933620
905.592173,0.931765
909.516909,0.927921
913.437229,0.937457
917.353134,0.936026
921.264622,0.937473
925.171696,0.937835
929.074353,0.934969
932.972595,0.937265
938.163382,0.932677
942.051321,0.930227
945.934844,0.925695
949.813951,0.926180
953.688643,0.923282
957.558919,0.923929
961.424779,0.924819
965.286223,0.928031
969.143252,0.929670
972.995866,0.932205
978.125814,0.936624
981.968124,0.941309
985.806019,0.942270
989.639497,0.946887
993.468560,0.948139
997.293207,0.947468
1001.113439,0.945531
1004.929255,0.943274
1008.740655,0.940580
1012.547640,0.940611
1016.350208,0.938513
1021.413431,0.936241
1025.205697,0.933339
1028.993547,0.932284
1032.776981,0.930333
1036.556000,0.928606
1040.330603,0.927020
1044.100790,0.925977
1047.866561,0.925337
1051.627917,0.923594
1055.384857,0.924259
1060.387242,0.923034
1064.133879,0.924530
1067.876100,0.924395
1071.613906,0.923937
1075.347296,0.922717
1079.076270,0.923565
1082.800829,0.923078
1086.520972,0.923403
1090.236699,0.924952
1093.948010,0.925592
1097.654906,0.925480
1102.590565,0.926511
1106.287158,0.926826
1109.979334,0.929191
1113.667096,0.930299
1117.350441,0.929314
1121.029371,0.932312
1124.703885,0.934161
1128.373984,0.939204
1132.039667,0.944108
1135.700934,0.945514
1140.575755,0.955167
1144.226718,0.960534
1147.873267,0.969857
1151.515399,0.977471
1155.153116,0.988674
1158.786417,0.997358
1162.415303,1.005381
1166.039773,1.010690
1169.659827,1.019687
1173.275465,1.027446
1176.886688,1.033454
1181.694783,1.040687
1185.295703,1.048071
1188.892206,1.051450
1192.484295,1.054097
1196.071967,1.058267
1199.655224,1.058393
1203.234065,1.061565
1206.808491,1.063875
1210.378500,1.062608
1213.944094,1.060842
1218.691351,1.058133
1222.246642,1.055273
1225.797517,1.057689
1229.343977,1.049447
1232.886021,1.047966
1236.423649,1.046121
1239.956861,1.042819
1243.485658,1.042180
1247.010039,1.040540
1250.530005,1.039153
1254.045554,1.038251
1258.726085,1.038438
1262.231332,1.037675
1265.732163,1.036644
1269.228578,1.035322
1272.720577,1.035414
1276.208161,1.033795
1279.691329,1.031566
1283.170082,1.031555
1286.644418,1.031569
1290.114340,1.030883
1294.734032,1.030577
1298.193650,1.030257
1301.648852,1.030193
1305.099639,1.032799
1308.546010,1.033447
1311.987965,1.037161
1315.425504,1.039440
1318.858628,1.043656
1322.287336,1.047096
1325.711628,1.053477
1329.131505,1.060345
1333.684472,1.071189
1337.094045,1.079058
1340.499203,1.088371
1343.899945,1.100349
1347.296272,1.110007
1350.688183,1.119757
1354.075678,1.132045
1357.458757,1.140097
1360.837421,1.150034
1364.211669,1.157128
1367.581501,1.164671
1372.067742,1.174509
1375.427272,1.181665
1378.782385,1.189343
1382.133083,1.197602
1385.479365,1.209593
1388.821231,1.223133
1392.158682,1.241144
1395.491717,1.260686
1398.820337,1.283626
1402.144540,1.304339
1406.569943,1.333771
1409.883843,1.358252
1413.193328,1.376576
1416.498397,1.396602
1419.799051,1.412285
1423.095289,1.426707
1426.387111,1.437421
1429.674517,1.442004
1432.957508,1.450071
1436.236083,1.453826
1439.510242,1.457006
1443.868919,1.461370
1447.132775,1.462912
1450.392216,1.461500
1453.647240,1.466948
1456.897849,1.467171
1460.144043,1.469273
1463.385821,1.472937
1466.623183,1.469039
1469.856129,1.465615
1473.084660,1.466446
1477.382498,1.467250
1480.600726,1.468674
1483.814538,1.465264
1487.023934,1.468440
1490.228914,1.468777
1493.429479,1.465843
1496.625628,1.463464
1499.817361,1.460118
1503.004679,1.462585
1506.187581,1.458115
1509.366067,1.458654
1513.597180,1.455105
1516.765363,1.455022
1519.929131,1.454534
1523.088482,1.453679
1526.243418,1.452912
1529.393939,1.451764
1532.540044,1.449437
1535.681733,1.450867
1538.819006,1.452957
1541.951864,1.451968
1546.122138,1.452984
1549.244693,1.447742
1552.362831,1.450242
1555.476554,1.446547
1558.585862,1.448983
1561.690753,1.445528
1564.791230,1.449007
1567.887290,1.445673
1570.978935,1.445398
1574.066163,1.445265
1577.148977,1.443575
1581.252526,1.442844
1584.325036,1.441942
1587.393130,1.437580
1590.456809,1.440526
1593.516072,1.436724
1596.570919,1.431571
1599.621351,1.429928
1602.667367,1.426476
1605.708967,1.426029
1608.746152,1.421808
1612.788862,1.417428
1615.815744,1.421552
1618.838209,1.417463
1621.856260,1.410263
1624.869894,1.407015
1627.879113,1.402184
1630.883915,1.403207
1633.884303,1.399464
1636.880274,1.395924
1639.871830,1.387984
1642.858971,1.391494
1646.834956,1.386228
1649.811793,1.379571
1652.784214,1.372692
1655.752220,1.359360
1658.715810,1.351748
1661.674984,1.330332
1664.629742,1.315626
1667.580085,1.287675
1670.526013,1.257637
1673.467524,1.214348
1677.382671,1.165672
1680.313879,1.130592
1683.240672,1.104815
1686.163049,1.081104
1689.081010,1.086475
1691.994556,1.101428
1694.903686,1.103567
1697.808400,1.105844
1700.708699,1.122198
