Wavelength (nm),Absorbance (AU)
901.663021,1.086490
905.592173,1.079134
909.516909,1.086657
913.437229,1.084994
917.353134,1.089238
921.264622,1.089935
925.171696,1.087841
929.074353,1.093001
932.972595,1.089740
938.163382,1.084776
942.051321,1.079915
945.934844,1.080942
949.813951,1.077596
953.688643,1.080442
957.558919,1.079034
961.424779,1.080097
965.286223,1.081052
969.143252,1.083038
972.995866,1.089474
978.125814,1.087894
981.968124,1.090568
985.806019,1.094592
989.639497,1.094781
993.468560,1.097839
997.293207,1.098020
1001.113439,1.095398
1004.929255,1.094765
1008.740655,1.089456
1012.547640,1.091245
1016.350208,1.087011
1021.413431,1.086298
1025.205697,1.083650
1028.993547,1.084062
1032.776981,1.081681
1036.556000,1.079040
1040.330603,1.076419
1044.100790,1.075981
1047.866561,1.077036
1051.627917,1.074760
1055.384857,1.071828
1060.387242,1.072210
1064.133879,1.073075
1067.876100,1.071439
1071.613906,1.074290
1075.347296,1.071427
1079.076270,1.072277
1082.800829,1.072431
1086.520972,1.069354
1090.236699,1.070865
1093.948010,1.071208
1097.654906,1.070741
1102.590565,1.073138
1106.287158,1.072390
1109.979334,1.073635
1113.667096,1.074055
1117.350441,1.073806
1121.029371,1.078573
1124.703885,1.078063
1128.373984,1.080228
1132.039667,1.081501
1135.700934,1.089036
1140.575755,1.093455
1144.226718,1.098151
1147.873267,1.106735
1151.515399,1.113967
1155.153116,1.124359
1158.786417,1.129592
1162.415303,1.138164
1166.039773,1.145572
1169.659827,1.152908
1173.275465,1.157435
1176.886688,1.163415
1181.694783,1.172369
1185.295703,1.175823
1188.892206,1.180300
1192.484295,1.184641
1196.071967,1.187543
1199.655224,1.191524
1203.234065,1.195049
1206.808491,1.196177
1210.378500,1.196026
1213.944094,1.197398
1218.691351,1.195019
1222.246642,1.192382
1225.797517,1.188781
1229.343977,1.185181
1232.886021,1.184095
1236.423649,1.181963
1239.956861,1.180141
1243.485658,1.180993
1247.010039,1.178928
1250.530005,1.177083
1254.045554,1.178092
1258.726085,1.176794
1262.231332,1.176396
1265.732163,1.175801
1269.228578,1.176564
1272.720577,1.175636
1276.208161,1.174109
1279.691329,1.174431
1283.170082,1.170408
1286.644418,1.171857
1290.114340,1.169739
1294.734032,1.170660
1298.193650,1.171366
1301.648852,1.170831
1305.099639,1.171201
1308.546010,1.172956
1311.987965,1.175645
1315.425504,1.178290
1318.858628,1.183170
1322.287336,1.186747
1325.711628,1.192130
1329.131505,1.198754
1333.684472,1.208992
1337.094045,1.215286
1340.499203,1.223898
1343.899945,1.234786
1347.296272,1.243707
1350.688183,1.253895
1354.075678,1.268165
1357.458757,1.276292
1360.837421,1.285218
1364.211669,1.293914
1367.581501,1.302101
1372.067742,1.310689
1375.427272,1.318035
1378.782385,1.326051
1382.133083,1.334047
1385.479365,1.346120
1388.821231,1.365282
1392.158682,1.380882
1395.491717,1.406558
1398.820337,1.430168
1402.144540,1.451373
1406.569943,1.494949
1409.883843,1.523023
1413.193328,1.549553
1416.498397,1.573952
1419.799051,1.592996
1423.095289,1.608863
1426.387111,1.622314
1429.674517,1.634934
1432.957508,1.646073
1436.236083,1.651643
1439.510242,1.660641
1443.868919,1.661464
1447.132775,1.665203
1450.392216,1.666493
1453.647240,1.667233
1456.897849,1.674866
1460.144043,1.672538
1463.385821,1.677674
1466.623183,1.679133
1469.856129,1.678530
1473.084660,1.684321
1477.382498,1.680989
1480.600726,1.675050
1483.814538,1.678998
1487.023934,1.681233
1490.228914,1.676021
1493.429479,1.676611
1496.625628,1.675801
1499.817361,1.672581
1503.004679,1.674494
1506.187581,1.674071
1509.366067,1.667872
1513.597180,1.665165
1516.765363,1.671393
1519.929131,1.660607
1523.088482,1.668766
1526.243418,1.666028
1529.393939,1.663209
1532.540044,1.663690
1535.681733,1.663604
1538.819006,1.662514
1541.951864,1.661367
1546.122138,1.657117
1549.244693,1.664869
1552.362831,1.662055
1555.476554,1.660239
1558.585862,1.659605
1561.690753,1.666566
1564.791230,1.661165
1567.887290,1.657460
1570.978935,1.660283
1574.066163,1.657392
1577.148977,1.657204
1581.252526,1.657998
1584.325036,1.652250
1587.393130,1.650293
1590.456809,1.652797
1593.516072,1.648715
1596.570919,1.643968
1599.621351,1.635854
1602.667367,1.642617
1605.708967,1.634735
1608.746152,1.630048
1612.788862,1.623490
1615.815744,1.621881
1618.838209,1.623714
1621.856260,1.614013
1624.869894,1.614206
1627.879113,1.614652
1630.883915,1.607960
1633.884303,1.611580
1636.880274,1.600905
1639.871830,1.598270
1642.858971,1.603809
1646.834956,1.594142
1649.811793,1.588872
1652.784214,1.584584
1655.752220,1.574816
1658.715810,1.563992
1661.674984,1.546818
1664.629742,1.534187
1667.580085,1.512008
1670.526013,1.486385
1673.467524,1.456539
1677.382671,1.423874
1680.313879,1.405521
1683.240672,1.366358
1686.163049,1.391611
1689.081010,1.418117
1691.994556,1.411984
1694.903686,1.407314
1697.808400,1.422620
1700.708699,1.394155
