Wavelength (nm),Reflectance (AU)
901.663021,0.114917
905.592173,0.114601
909.516909,0.113414
913.437229,0.112920
917.353134,0.112509
921.264622,0.112899
925.171696,0.112027
929.074353,0.113137
932.972595,0.112721
938.163382,0.113936
942.051321,0.114577
945.934844,0.115076
949.813951,0.115092
953.688643,0.115727
957.558919,0.115547
961.424779,0.115216
965.286223,0.115355
969.143252,0.114766
972.995866,0.114163
978.125814,0.113634
981.968124,0.113487
985.806019,0.112442
989.639497,0.112152
993.468560,0.111994
997.293207,0.111961
1001.113439,0.112162
1004.929255,0.112798
1008.740655,0.112507
1012.547640,0.113155
1016.350208,0.113552
1021.413431,0.113917
1025.205697,0.114188
1028.993547,0.114748
1032.776981,0.115163
1036.556000,0.115756
1040.330603,0.116279
1044.100790,0.116591
1047.866561,0.117068
1051.627917,0.117712
1055.384857,0.117546
1060.387242,0.118280
1064.133879,0.118648
1067.876100,0.118628
1071.613906,0.119587
1075.347296,0.119669
1079.076270,0.120022
1082.800829,0.120028
1086.520972,0.120828
1090.236699,0.120980
1093.948010,0.121256
1097.654906,0.121496
1102.590565,0.121932
1106.287158,0.122190
1109.979334,0.122525
1113.667096,0.122791
1117.350441,0.122679
1121.029371,0.122520
1124.703885,0.122414
1128.373984,0.122253
1132.039667,0.121442
1135.700934,0.121072
1140.575755,0.119877
1144.226718,0.118690
1147.873267,0.117506
1151.515399,0.116050
1155.153116,0.114553
1158.786417,0.113204
1162.415303,0.111633
1166.039773,0.110097
1169.659827,0.109088
1173.275465,0.108051
1176.886688,0.106903
1181.694783,0.105139
1185.295703,0.104308
1188.892206,0.103319
1192.484295,0.102351
1196.071967,0.102153
1199.655224,0.102034
1203.234065,0.101297
1206.808491,0.101255
1210.378500,0.101172
1213.944094,0.101084
1218.691351,0.101857
1222.246642,0.102680
1225.797517,0.103180
1229.343977,0.103693
1232.886021,0.104020
1236.423649,0.104133
1239.956861,0.104364
1243.485658,0.104638
1247.010039,0.104717
1250.530005,0.104964
1254.045554,0.104771
1258.726085,0.104623
1262.231332,0.104811
1265.732163,0.104721
1269.228578,0.104715
1272.720577,0.105100
1276.208161,0.105320
1279.691329,0.105347
1283.170082,0.105366
1286.644418,0.105510
1290.114340,0.105600
1294.734032,0.105540
1298.193650,0.105871
1301.648852,0.105607
1305.099639,0.105762
1308.546010,0.105716
1311.987965,0.104967
1315.425504,0.104622
1318.858628,0.103756
1322.287336,0.103050
1325.711628,0.101855
1329.131505,0.101156
1333.684472,0.099399
1337.094045,0.097739
1340.499203,0.096044
1343.899945,0.094244
1347.296272,0.092285
1350.688183,0.090351
1354.075678,0.088116
1357.458757,0.086531
1360.837421,0.084811
1364.211669,0.083327
1367.581501,0.082315
1372.067742,0.080940
1375.427272,0.079557
1378.782385,0.078093
1382.133083,0.076392
1385.479365,0.074454
1388.821231,0.071981
1392.158682,0.069021
1395.491717,0.066000
1398.820337,0.062396
1402.144540,0.057984
1406.569943,0.052148
1409.883843,0.047975
1413.193328,0.043940
1416.498397,0.040071
1419.799051,0.037123
1423.095289,0.034521
1426.387111,0.032176
1429.674517,0.030436
1432.957508,0.029075
1436.236083,0.028089
1439.510242,0.027140
1443.868919,0.026397
1447.132775,0.025922
1450.392216,0.025589
1453.647240,0.025616
1456.897849,0.025083
1460.144043,0.024995
1463.385821,0.024776
1466.623183,0.024833
1469.856129,0.024701
1473.084660,0.024705
1477.382498,0.024447
1480.600726,0.024576
1483.814538,0.024615
1487.023934,0.024761
1490.228914,0.025135
1493.429479,0.025344
1496.625628,0.025188
1499.817361,0.025239
1503.004679,0.025515
1506.187581,0.025668
1509.366067,0.025696
1513.597180,0.026179
1516.765363,0.026017
1519.929131,0.026286
1523.088482,0.026616
1526.243418,0.026698
1529.393939,0.026554
1532.540044,0.026879
1535.681733,0.027052
1538.819006,0.027068
1541.951864,0.027176
1546.122138,0.026972
1549.244693,0.027028
1552.362831,0.026807
1555.476554,0.026452
1558.585862,0.027336
1561.690753,0.027274
1564.791230,0.027331
1567.887290,0.027156
1570.978935,0.026970
1574.066163,0.027573
1577.148977,0.027377
1581.252526,0.027841
1584.325036,0.027985
1587.393130,0.027999
1590.456809,0.028598
1593.516072,0.028243
1596.570919,0.028609
1599.621351,0.029083
1602.667367,0.029363
1605.708967,0.029668
1608.746152,0.030195
1612.788862,0.030785
1615.815744,0.031303
1618.838209,0.031823
1621.856260,0.031820
1624.869894,0.032781
1627.879113,0.033046
1630.883915,0.032702
1633.884303,0.033538
1636.880274,0.034144
1639.871830,0.034955
1642.858971,0.035218
1646.834956,0.035772
1649.811793,0.036597
1652.784214,0.037470
1655.752220,0.037695
1658.715810,0.039315
1661.674984,0.040933
1664.629742,0.042814
1667.580085,0.046045
1670.526013,0.050866
1673.467524,0.053925
1677.382671,0.061690
1680.313879,0.065359
1683.240672,0.069500
1686.163049,0.071541
1689.081010,0.073282
1691.994556,0.070477
1694.903686,0.068915
1697.808400,0.073736
1700.708699,0.064539
