Wavelength (nm),Absorbance (AU)
901.663021,1.035380
905.592173,1.044375
909.516909,1.045506
913.437229,1.047398
917.353134,1.049316
921.264622,1.053574
925.171696,1.053747
929.074353,1.052668
932.972595,1.057350
938.163382,1.051142
942.051321,1.050446
945.934844,1.054669
949.813951,1.055821
953.688643,1.054919
957.558919,1.057007
961.424779,1.060688
965.286223,1.064655
969.143252,1.070209
972.995866,1.072927
978.125814,1.079950
981.968124,1.084233
985.806019,1.087571
989.639497,1.090379
993.468560,1.093081
997.293207,1.092403
1001.113439,1.094144
1004.929255,1.091917
1008.740655,1.092379
1012.547640,1.090859
1016.350208,1.089600
1021.413431,1.088924
1025.205697,1.088700
1028.993547,1.085590
1032.776981,1.086019
1036.556000,1.083891
1040.330603,1.084397
1044.100790,1.082071
1047.866561,1.079340
1051.627917,1.080541
1055.384857,1.079572
1060.387242,1.079827
1064.133879,1.078780
1067.876100,1.078124
1071.613906,1.077288
1075.347296,1.077375
1079.076270,1.076147
1082.800829,1.079467
1086.520972,1.078859
1090.236699,1.076872
1093.948010,1.078763
1097.654906,1.078023
1102.590565,1.079057
1106.287158,1.080955
1109.979334,1.079761
1113.667096,1.080338
1117.350441,1.082773
1121.029371,1.083077
1124.703885,1.086095
1128.373984,1.087479
1132.039667,1.091353
1135.700934,1.095502
1140.575755,1.101164
1144.226718,1.108265
1147.873267,1.114946
1151.515399,1.124895
1155.153116,1.134234
1158.786417,1.142636
1162.415303,1.147036
1166.039773,1.154689
1169.659827,1.160673
1173.275465,1.168656
1176.886688,1.176182
1181.694783,1.182334
1185.295703,1.190317
1188.892206,1.193518
1192.484295,1.198004
1196.071967,1.203552
1199.655224,1.203698
1203.234065,1.207240
1206.808491,1.209409
1210.378500,1.209570
1213.944094,1.210023
1218.691351,1.207412
1222.246642,1.207302
1225.797517,1.204576
1229.343977,1.203419
1232.886021,1.200911
1236.423649,1.199379
1239.956861,1.198024
1243.485658,1.197666
1247.010039,1.196970
1250.530005,1.198003
1254.045554,1.195045
1258.726085,1.197047
1262.231332,1.195208
1265.732163,1.194248
1269.228578,1.196820
1272.720577,1.195850
1276.208161,1.196224
1279.691329,1.195219
1283.170082,1.194269
1286.644418,1.191767
1290.114340,1.192183
1294.734032,1.194313
1298.193650,1.193608
1301.648852,1.193355
1305.099639,1.194160
1308.546010,1.196560
1311.987965,1.198233
1315.425504,1.202472
1318.858628,1.205753
1322.287336,1.209942
1325.711628,1.216292
1329.131505,1.224339
1333.684472,1.233710
1337.094045,1.243120
1340.499203,1.254460
1343.899945,1.263351
1347.296272,1.274597
1350.688183,1.287232
1354.075678,1.298425
1357.458757,1.309554
1360.837421,1.320175
1364.211669,1.328404
1367.581501,1.334702
1372.067742,1.347023
1375.427272,1.354836
1378.782385,1.365174
1382.133083,1.375905
1385.479365,1.385826
1388.821231,1.403324
1392.158682,1.427067
1395.491717,1.451752
1398.820337,1.478556
1402.144540,1.512567
1406.569943,1.556213
1409.883843,1.592322
1413.193328,1.632012
1416.498397,1.664754
1419.799051,1.696055
1423.095289,1.726746
1426.387111,1.752518
1429.674517,1.772015
1432.957508,1.788358
1436.236083,1.800926
1439.510242,1.816315
1443.868919,1.822618
1447.132775,1.832944
1450.392216,1.841704
1453.647240,1.848365
1456.897849,1.840639
1460.144043,1.842419
1463.385821,1.845989
1466.623183,1.850853
1469.856129,1.846106
1473.084660,1.853059
1477.382498,1.845028
1480.600726,1.839278
1483.814538,1.843066
1487.023934,1.840471
1490.228914,1.837213
1493.429479,1.837207
1496.625628,1.835077
1499.817361,1.831367
1503.004679,1.823556
1506.187581,1.824027
1509.366067,1.821220
1513.597180,1.814835
1516.765363,1.811340
1519.929131,1.809331
1523.088482,1.813854
1526.243418,1.803232
1529.393939,1.793993
1532.540044,1.799254
1535.681733,1.802403
1538.819006,1.797894
1541.951864,1.796101
1546.122138,1.796238
1549.244693,1.797510
1552.362831,1.801154
1555.476554,1.797794
1558.585862,1.797912
1561.690753,1.799517
1564.791230,1.787964
1567.887290,1.800300
1570.978935,1.791682
1574.066163,1.792876
1577.148977,1.789819
1581.252526,1.783269
1584.325036,1.789477
1587.393130,1.786765
1590.456809,1.782473
1593.516072,1.773527
1596.570919,1.780638
1599.621351,1.769007
1602.667367,1.770065
1605.708967,1.754845
1608.746152,1.758807
1612.788862,1.749945
1615.815744,1.748010
1618.838209,1.748541
1621.856260,1.754096
1624.869894,1.734845
1627.879113,1.732338
1630.883915,1.726773
1633.884303,1.729726
1636.880274,1.711753
1639.871830,1.720618
1642.858971,1.712770
1646.834956,1.708943
1649.811793,1.705010
1652.784214,1.689841
1655.752220,1.682100
1658.715810,1.669508
1661.674984,1.657774
1664.629742,1.648124
1667.580085,1.618274
1670.526013,1.582670
1673.467524,1.561636
1677.382671,1.519952
1680.313879,1.502535
1683.240672,1.505532
1686.163049,1.494507
1689.081010,1.505827
1691.994556,1.521895
1694.903686,1.508103
1697.808400,1.527553
1700.708699,1.538662
