Wavelength (nm),Sample Signal (unitless)
901.663021,14719.000000
905.592173,15770.000000
909.516909,17177.000000
913.437229,18529.000000
917.353134,20226.000000
921.264622,22293.000000
925.171696,24671.000000
929.074353,27103.000000
932.972595,29808.000000
938.163382,33344.000000
942.051321,35900.000000
945.934844,38423.000000
949.813951,40625.000000
953.688643,43129.000000
957.558919,45123.000000
961.424779,46959.000000
965.286223,48607.000000
969.143252,49820.000000
972.995866,50771.000000
978.125814,51974.000000
981.968124,52267.000000
985.806019,52754.000000
989.639497,53151.000000
993.468560,52935.000000
997.293207,52808.000000
1001.113439,52427.000000
1004.929255,52567.000000
1008.740655,52289.000000
1012.547640,51983.000000
1016.350208,52337.000000
1021.413431,52496.000000
1025.205697,52456.000000
1028.993547,52809.000000
1032.776981,52976.000000
1036.556000,53501.000000
1040.330603,53900.000000
1044.100790,54317.000000
1047.866561,54848.000000
1051.627917,55170.000000
1055.384857,55620.000000
1060.387242,56165.000000
1064.133879,56457.000000
1067.876100,57008.000000
1071.613906,57311.000000
1075.347296,57777.000000
1079.076270,58049.000000
1082.800829,58343.000000
1086.520972,58654.000000
1090.236699,58948.000000
1093.948010,59099.000000
1097.654906,59327.000000
1102.590565,59543.000000
1106.287158,59786.000000
1109.979334,59986.000000
1113.667096,60132.000000
1117.350441,59980.000000
1121.029371,60213.000000
1124.703885,59978.000000
1128.373984,60019.000000
1132.039667,59710.000000
1135.700934,59151.000000
1140.575755,58483.000000
1144.226718,58156.000000
1147.873267,57429.000000
1151.515399,56590.000000
1155.153116,55930.000000
1158.786417,55174.000000
1162.415303,54447.000000
1166.039773,54147.000000
1169.659827,53878.000000
1173.275465,53593.000000
1176.886688,53374.000000
1181.694783,53191.000000
1185.295703,52916.000000
1188.892206,53471.000000
1192.484295,53545.000000
1196.071967,54029.000000
1199.655224,54311.000000
1203.234065,54830.000000
1206.808491,55527.000000
1210.378500,56318.000000
1213.944094,57149.000000
1218.691351,58601.000000
1222.246642,59725.000000
1225.797517,61036.000000
1229.343977,62273.000000
1232.886021,63466.000000
1236.423649,64613.000000
1239.956861,65739.000000
1243.485658,66531.000000
1247.010039,67406.000000
1250.530005,68372.000000
1254.045554,68958.000000
1258.726085,70109.000000
1262.231332,71004.000000
1265.732163,71612.000000
1269.228578,72247.000000
1272.720577,73038.000000
1276.208161,73752.000000
1279.691329,74680.000000
1283.170082,75306.000000
1286.644418,75963.000000
1290.114340,76413.000000
1294.734032,77122.000000
1298.193650,77288.000000
1301.648852,77508.000000
1305.099639,77576.000000
1308.546010,77620.000000
1311.987965,77446.000000
1315.425504,76907.000000
1318.858628,76304.000000
1322.287336,75705.000000
1325.711628,74849.000000
1329.131505,73705.000000
1333.684472,71985.000000
1337.094045,70700.000000
1340.499203,69190.000000
1343.899945,67449.000000
1347.296272,65584.000000
1350.688183,63838.000000
1354.075678,61992.000000
1357.458757,60352.000000
1360.837421,59225.000000
1364.211669,57737.000000
1367.581501,56446.000000
1372.067742,54971.000000
1375.427272,53779.000000
1378.782385,52301.000000
1382.133083,50513.000000
1385.479365,48698.000000
1388.821231,46362.000000
1392.158682,44269.000000
1395.491717,41869.000000
1398.820337,39172.000000
1402.144540,36568.000000
1406.569943,32659.000000
1409.883843,29837.000000
1413.193328,27533.000000
1416.498397,25209.000000
1419.799051,23310.000000
1423.095289,21526.000000
1426.387111,20069.000000
1429.674517,19178.000000
1432.957508,18374.000000
1436.236083,17680.000000
1439.510242,17167.000000
1443.868919,16851.000000
1447.132775,16646.000000
1450.392216,16379.000000
1453.647240,16183.000000
1456.897849,16114.000000
1460.144043,15963.000000
1463.385821,15879.000000
1466.623183,15787.000000
1469.856129,15631.000000
1473.084660,15776.000000
1477.382498,15940.000000
1480.600726,15751.000000
1483.814538,15931.000000
1487.023934,15965.000000
1490.228914,15885.000000
1493.429479,15904.000000
1496.625628,16059.000000
1499.817361,16060.000000
1503.004679,16152.000000
1506.187581,16202.000000
1509.366067,16149.000000
1513.597180,16243.000000
1516.765363,16167.000000
1519.929131,16281.000000
1523.088482,16066.000000
1526.243418,15992.000000
1529.393939,15779.000000
1532.540044,15784.000000
1535.681733,15680.000000
1538.819006,15528.000000
1541.951864,15552.000000
1546.122138,15174.000000
1549.244693,14910.000000
1552.362831,14791.000000
1555.476554,14557.000000
1558.585862,14475.000000
1561.690753,14005.000000
1564.791230,13829.000000
1567.887290,13923.000000
1570.978935,13591.000000
1574.066163,13408.000000
1577.148977,13282.000000
1581.252526,12964.000000
1584.325036,12867.000000
1587.393130,12599.000000
1590.456809,12551.000000
1593.516072,12356.000000
1596.570919,12351.000000
1599.621351,12006.000000
1602.667367,12067.000000
1605.708967,11786.000000
1608.746152,11871.000000
1612.788862,11713.000000
1615.815744,11404.000000
1618.838209,11289.000000
1621.856260,11280.000000
1624.869894,11133.000000
1627.879113,10912.000000
1630.883915,10715.000000
1633.884303,10665.000000
1636.880274,10465.000000
1639.871830,10133.000000
1642.858971,9953.000000
1646.834956,9715.000000
1649.811793,9658.000000
1652.784214,9447.000000
1655.752220,9208.000000
1658.715810,8945.000000
1661.674984,8844.000000
1664.629742,8453.000000
1667.580085,8166.000000
1670.526013,7899.000000
1673.467524,7433.000000
1677.382671,6973.000000
1680.313879,6316.000000
1683.240672,5563.000000
1686.163049,5050.000000
1689.081010,4313.000000
1691.994556,3708.000000
1694.903686,3296.000000
1697.808400,2700.000000
1700.708699,2057.000000
