Wavelength (nm),Sample Signal (unitless)
901.663021,13482.000000
905.592173,14790.000000
909.516909,15636.000000
913.437229,17026.000000
917.353134,18820.000000
921.264622,20677.000000
925.171696,22620.000000
929.074353,25048.000000
932.972595,27290.000000
938.163382,30409.000000
942.051321,32621.000000
945.934844,34687.000000
949.813951,36753.000000
953.688643,38706.000000
957.558919,40356.000000
961.424779,42009.000000
965.286223,43130.000000
969.143252,44254.000000
972.995866,44732.000000
978.125814,45492.000000
981.968124,45969.000000
985.806019,46276.000000
989.639497,46483.000000
993.468560,46359.000000
997.293207,45962.000000
1001.113439,45644.000000
1004.929255,45630.000000
1008.740655,45613.000000
1012.547640,45371.000000
1016.350208,45513.000000
1021.413431,45389.000000
1025.205697,45417.000000
1028.993547,45501.000000
1032.776981,45697.000000
1036.556000,46068.000000
1040.330603,46472.000000
1044.100790,46675.000000
1047.866561,47172.000000
1051.627917,47471.000000
1055.384857,47718.000000
1060.387242,48051.000000
1064.133879,48420.000000
1067.876100,48688.000000
1071.613906,48920.000000
1075.347296,48956.000000
1079.076270,49392.000000
1082.800829,49589.000000
1086.520972,49969.000000
1090.236699,49960.000000
1093.948010,50335.000000
1097.654906,50447.000000
1102.590565,50570.000000
1106.287158,50711.000000
1109.979334,50914.000000
1113.667096,51031.000000
1117.350441,51042.000000
1121.029371,51235.000000
1124.703885,50886.000000
1128.373984,50785.000000
1132.039667,50621.000000
1135.700934,50266.000000
1140.575755,50027.000000
1144.226718,49324.000000
1147.873267,49030.000000
1151.515399,48540.000000
1155.153116,47927.000000
1158.786417,47487.000000
1162.415303,47124.000000
1166.039773,46809.000000
1169.659827,46535.000000
1173.275465,46358.000000
1176.886688,46384.000000
1181.694783,46343.000000
1185.295703,46493.000000
1188.892206,46709.000000
1192.484295,47064.000000
1196.071967,47224.000000
1199.655224,47555.000000
1203.234065,48188.000000
1206.808491,48594.000000
1210.378500,49240.000000
1213.944094,49930.000000
1218.691351,51337.000000
1222.246642,52070.000000
1225.797517,53502.000000
1229.343977,54489.000000
1232.886021,55549.000000
1236.423649,56352.000000
1239.956861,57172.000000
1243.485658,57956.000000
1247.010039,58809.000000
1250.530005,59338.000000
1254.045554,59964.000000
1258.726085,60517.000000
1262.231332,61027.000000
1265.732163,61689.000000
1269.228578,62268.000000
1272.720577,63098.000000
1276.208161,63492.000000
1279.691329,64128.000000
1283.170082,64610.000000
1286.644418,65169.000000
1290.114340,65382.000000
1294.734032,65967.000000
1298.193650,66241.000000
1301.648852,66236.000000
1305.099639,66227.000000
1308.546010,66205.000000
1311.987965,65954.000000
1315.425504,65709.000000
1318.858628,65107.000000
1322.287336,64625.000000
1325.711628,63646.000000
1329.131505,62772.000000
1333.684472,61308.000000
1337.094045,60596.000000
1340.499203,59315.000000
1343.899945,58084.000000
1347.296272,56544.000000
1350.688183,55145.000000
1354.075678,53752.000000
1357.458757,52345.000000
1360.837421,51183.000000
1364.211669,50191.000000
1367.581501,49348.000000
1372.067742,48301.000000
1375.427272,47034.000000
1378.782385,45820.000000
1382.133083,44511.000000
1385.479365,42682.000000
1388.821231,40950.000000
1392.158682,38959.000000
1395.491717,37042.000000
1398.820337,34985.000000
1402.144540,32599.000000
1406.569943,29744.000000
1409.883843,27657.000000
1413.193328,25613.000000
1416.498397,24098.000000
1419.799051,22792.000000
1423.095289,21474.000000
1426.387111,20747.000000
1429.674517,19912.000000
1432.957508,19482.000000
1436.236083,18994.000000
1439.510242,18788.000000
1443.868919,18698.000000
1447.132775,18314.000000
1450.392216,18305.000000
1453.647240,17956.000000
1456.897849,17903.000000
1460.144043,17999.000000
1463.385821,17843.000000
1466.623183,17848.000000
1469.856129,17742.000000
1473.084660,17772.000000
1477.382498,17644.000000
1480.600726,17764.000000
1483.814538,17486.000000
1487.023934,17618.000000
1490.228914,17684.000000
1493.429479,17530.000000
1496.625628,17617.000000
1499.817361,17616.000000
1503.004679,17584.000000
1506.187581,17426.000000
1509.366067,17698.000000
1513.597180,17488.000000
1516.765363,17272.000000
1519.929131,17433.000000
1523.088482,17046.000000
1526.243418,17066.000000
1529.393939,17093.000000
1532.540044,16732.000000
1535.681733,16781.000000
1538.819006,16738.000000
1541.951864,16274.000000
1546.122138,16131.000000
1549.244693,15937.000000
1552.362831,15610.000000
1555.476554,15052.000000
1558.585862,15060.000000
1561.690753,14856.000000
1564.791230,14635.000000
1567.887290,14324.000000
1570.978935,14309.000000
1574.066163,13975.000000
1577.148977,13950.000000
1581.252526,13482.000000
1584.325036,13287.000000
1587.393130,13081.000000
1590.456809,13014.000000
1593.516072,12664.000000
1596.570919,12450.000000
1599.621351,12415.000000
1602.667367,12416.000000
1605.708967,12158.000000
1608.746152,11878.000000
1612.788862,11719.000000
1615.815744,11452.000000
1618.838209,11254.000000
1621.856260,11009.000000
1624.869894,10929.000000
1627.879113,10615.000000
1630.883915,10488.000000
1633.884303,10358.000000
1636.880274,10257.000000
1639.871830,10169.000000
1642.858971,9837.000000
1646.834956,9583.000000
1649.811793,9407.000000
1652.784214,9104.000000
1655.752220,8890.000000
1658.715810,8567.000000
1661.674984,8510.000000
1664.629742,8150.000000
1667.580085,7816.000000
1670.526013,7783.000000
1673.467524,7150.000000
1677.382671,6346.000000
1680.313879,5734.000000
1683.240672,5204.000000
1686.163049,4539.000000
1689.081010,4044.000000
1691.994556,3239.000000
1694.903686,2661.000000
1697.808400,2439.000000
1700.708699,2111.000000
