Wavelength (nm),Sample Signal (unitless)
901.663021,11313.000000
905.592173,12421.000000
909.516909,13208.000000
913.437229,14621.000000
917.353134,15707.000000
921.264622,17617.000000
925.171696,19337.000000
929.074353,21554.000000
932.972595,23615.000000
938.163382,26298.000000
942.051321,28433.000000
945.934844,30193.000000
949.813951,31839.000000
953.688643,33761.000000
957.558919,35176.000000
961.424779,36533.000000
965.286223,37594.000000
969.143252,38561.000000
972.995866,38999.000000
978.125814,39560.000000
981.968124,39939.000000
985.806019,40165.000000
989.639497,40186.000000
993.468560,40141.000000
997.293207,40022.000000
1001.113439,39768.000000
1004.929255,39704.000000
1008.740655,39476.000000
1012.547640,39477.000000
1016.350208,39729.000000
1021.413431,40004.000000
1025.205697,39972.000000
1028.993547,40156.000000
1032.776981,40524.000000
1036.556000,40824.000000
1040.330603,41269.000000
1044.100790,41794.000000
1047.866561,42058.000000
1051.627917,42504.000000
1055.384857,42797.000000
1060.387242,42945.000000
1064.133879,43525.000000
1067.876100,43958.000000
1071.613906,44117.000000
1075.347296,44629.000000
1079.076270,44828.000000
1082.800829,45159.000000
1086.520972,45490.000000
1090.236699,45562.000000
1093.948010,46026.000000
1097.654906,46067.000000
1102.590565,46252.000000
1106.287158,46484.000000
1109.979334,46495.000000
1113.667096,46768.000000
1117.350441,46631.000000
1121.029371,46789.000000
1124.703885,46804.000000
1128.373984,46489.000000
1132.039667,46347.000000
1135.700934,46098.000000
1140.575755,45338.000000
1144.226718,44703.000000
1147.873267,44105.000000
1151.515399,43188.000000
1155.153116,42427.000000
1158.786417,41721.000000
1162.415303,41102.000000
1166.039773,40336.000000
1169.659827,40267.000000
1173.275465,39807.000000
1176.886688,39300.000000
1181.694783,39090.000000
1185.295703,39178.000000
1188.892206,39083.000000
1192.484295,39113.000000
1196.071967,39268.000000
1199.655224,39689.000000
1203.234065,40008.000000
1206.808491,40364.000000
1210.378500,40913.000000
1213.944094,41823.000000
1218.691351,42731.000000
1222.246642,43887.000000
1225.797517,44797.000000
1229.343977,45598.000000
1232.886021,46467.000000
1236.423649,47460.000000
1239.956861,48212.000000
1243.485658,49177.000000
1247.010039,49677.000000
1250.530005,50361.000000
1254.045554,50941.000000
1258.726085,51694.000000
1262.231332,52249.000000
1265.732163,52848.000000
1269.228578,53329.000000
1272.720577,54353.000000
1276.208161,54756.000000
1279.691329,55437.000000
1283.170082,55885.000000
1286.644418,56453.000000
1290.114340,56923.000000
1294.734032,57518.000000
1298.193650,57686.000000
1301.648852,57750.000000
1305.099639,57929.000000
1308.546010,57945.000000
1311.987965,57642.000000
1315.425504,57203.000000
1318.858628,56635.000000
1322.287336,55953.000000
1325.711628,55233.000000
1329.131505,54314.000000
1333.684472,52609.000000
1337.094045,51513.000000
1340.499203,50139.000000
1343.899945,48669.000000
1347.296272,47145.000000
1350.688183,45864.000000
1354.075678,44330.000000
1357.458757,42835.000000
1360.837421,41833.000000
1364.211669,40870.000000
1367.581501,39858.000000
1372.067742,38815.000000
1375.427272,37814.000000
1378.782385,36681.000000
1382.133083,35513.000000
1385.479365,34096.000000
1388.821231,32625.000000
1392.158682,31003.000000
1395.491717,29488.000000
1398.820337,27919.000000
1402.144540,26229.000000
1406.569943,24192.000000
1409.883843,22605.000000
1413.193328,21089.000000
1416.498397,19880.000000
1419.799051,19165.000000
1423.095289,18393.000000
1426.387111,17590.000000
1429.674517,17258.000000
1432.957508,16684.000000
1436.236083,16179.000000
1439.510242,15989.000000
1443.868919,15612.000000
1447.132775,15710.000000
1450.392216,15363.000000
1453.647240,15240.000000
1456.897849,15184.000000
1460.144043,15066.000000
1463.385821,15078.000000
1466.623183,14972.000000
1469.856129,14916.000000
1473.084660,14945.000000
1477.382498,14835.000000
1480.600726,14750.000000
1483.814538,14702.000000
1487.023934,14841.000000
1490.228914,14553.000000
1493.429479,14413.000000
1496.625628,14578.000000
1499.817361,14543.000000
1503.004679,14445.000000
1506.187581,14645.000000
1509.366067,14535.000000
1513.597180,14405.000000
1516.765363,14322.000000
1519.929131,14249.000000
1523.088482,14193.000000
1526.243418,14181.000000
1529.393939,14038.000000
1532.540044,13750.000000
1535.681733,13814.000000
1538.819006,13452.000000
1541.951864,13574.000000
1546.122138,13288.000000
1549.244693,13107.000000
1552.362831,12883.000000
1555.476554,12632.000000
1558.585862,12525.000000
1561.690753,12235.000000
1564.791230,11914.000000
1567.887290,11827.000000
1570.978935,11718.000000
1574.066163,11542.000000
1577.148977,11325.000000
1581.252526,11045.000000
1584.325036,10852.000000
1587.393130,10685.000000
1590.456809,10449.000000
1593.516072,10326.000000
1596.570919,10371.000000
1599.621351,10182.000000
1602.667367,9897.000000
1605.708967,9822.000000
1608.746152,9693.000000
1612.788862,9462.000000
1615.815744,9104.000000
1618.838209,8945.000000
1621.856260,8791.000000
1624.869894,8680.000000
1627.879113,8481.000000
1630.883915,8466.000000
1633.884303,8230.000000
1636.880274,8003.000000
1639.871830,8014.000000
1642.858971,7842.000000
1646.834956,7510.000000
1649.811793,7225.000000
1652.784214,7235.000000
1655.752220,6990.000000
1658.715810,6758.000000
1661.674984,6416.000000
1664.629742,6331.000000
1667.580085,5967.000000
1670.526013,5715.000000
1673.467524,5291.000000
1677.382671,4699.000000
1680.313879,4178.000000
1683.240672,3651.000000
1686.163049,3016.000000
1689.081010,2671.000000
1691.994556,2171.000000
1694.903686,1996.000000
1697.808400,1729.000000
1700.708699,1443.000000
