Wavelength (nm),Absorbance (AU)
901.663021,0.864061
905.592173,0.866694
909.516909,0.875406
913.437229,0.875454
917.353134,0.876798
921.264622,0.880077
925.171696,0.880681
929.074353,0.879249
932.972595,0.878487
938.163382,0.879043
942.051321,0.874431
945.934844,0.875496
949.813951,0.873840
953.688643,0.872767
957.558919,0.876490
961.424779,0.877711
965.286223,0.880113
969.143252,0.883688
972.995866,0.887166
978.125814,0.892209
981.968124,0.895714
985.806019,0.900040
989.639497,0.902207
993.468560,0.906238
997.293207,0.906108
1001.113439,0.905330
1004.929255,0.904811
1008.740655,0.903039
1012.547640,0.903828
1016.350208,0.900823
1021.413431,0.899334
1025.205697,0.899483
1028.993547,0.898627
1032.776981,0.897847
1036.556000,0.896423
1040.330603,0.894082
1044.100790,0.893598
1047.866561,0.892400
1051.627917,0.889683
1055.384857,0.891255
1060.387242,0.891031
1064.133879,0.890332
1067.876100,0.889172
1071.613906,0.888855
1075.347296,0.888073
1079.076270,0.888176
1082.800829,0.887841
1086.520972,0.887895
1090.236699,0.887890
1093.948010,0.888876
1097.654906,0.889662
1102.590565,0.888796
1106.287158,0.889467
1109.979334,0.890159
1113.667096,0.891037
1117.350441,0.891951
1121.029371,0.893089
1124.703885,0.895537
1128.373984,0.897998
1132.039667,0.901949
1135.700934,0.905196
1140.575755,0.913327
1144.226718,0.920359
1147.873267,0.928830
1151.515399,0.935944
1155.153116,0.944216
1158.786417,0.954226
1162.415303,0.961947
1166.039773,0.969640
1169.659827,0.977031
1173.275465,0.983607
1176.886688,0.992163
1181.694783,1.001025
1185.295703,1.008760
1188.892206,1.013626
1192.484295,1.018186
1196.071967,1.022421
1199.655224,1.024384
1203.234065,1.026401
1206.808491,1.027042
1210.378500,1.027764
1213.944094,1.026257
1218.691351,1.023460
1222.246642,1.020813
1225.797517,1.017895
1229.343977,1.016041
1232.886021,1.012476
1236.423649,1.011235
1239.956861,1.009520
1243.485658,1.009148
1247.010039,1.007720
1250.530005,1.007857
1254.045554,1.007623
1258.726085,1.006101
1262.231332,1.006171
1265.732163,1.006784
1269.228578,1.006050
1272.720577,1.004167
1276.208161,1.002854
1279.691329,1.002986
1283.170082,1.001830
1286.644418,1.000806
1290.114340,1.001118
1294.734032,1.000929
1298.193650,1.000271
1301.648852,1.000444
1305.099639,1.001536
1308.546010,1.002559
1311.987965,1.006071
1315.425504,1.007309
1318.858628,1.010978
1322.287336,1.015239
1325.711628,1.020335
1329.131505,1.026143
1333.684472,1.036402
1337.094045,1.044413
1340.499203,1.054306
1343.899945,1.065056
1347.296272,1.076507
1350.688183,1.087338
1354.075678,1.099023
1357.458757,1.110422
1360.837421,1.119467
1364.211669,1.128913
1367.581501,1.136686
1372.067742,1.146130
1375.427272,1.153254
1378.782385,1.163021
1382.133083,1.172161
1385.479365,1.184730
1388.821231,1.200139
1392.158682,1.218908
1395.491717,1.241401
1398.820337,1.269041
1402.144540,1.297542
1406.569943,1.338381
1409.883843,1.375393
1413.193328,1.407272
1416.498397,1.439491
1419.799051,1.465425
1423.095289,1.488354
1426.387111,1.511008
1429.674517,1.528859
1432.957508,1.543597
1436.236083,1.553929
1439.510242,1.564014
1443.868919,1.571853
1447.132775,1.574479
1450.392216,1.582283
1453.647240,1.584714
1456.897849,1.582676
1460.144043,1.586518
1463.385821,1.594777
1466.623183,1.592335
1469.856129,1.594765
1473.084660,1.597854
1477.382498,1.594370
1480.600726,1.597247
1483.814538,1.596848
1487.023934,1.599381
1490.228914,1.600075
1493.429479,1.599281
1496.625628,1.598940
1499.817361,1.594562
1503.004679,1.598374
1506.187581,1.588865
1509.366067,1.593634
1513.597180,1.596008
1516.765363,1.590297
1519.929131,1.586254
1523.088482,1.585383
1526.243418,1.588495
1529.393939,1.591287
1532.540044,1.586711
1535.681733,1.584702
1538.819006,1.584338
1541.951864,1.584996
1546.122138,1.586416
1549.244693,1.582176
1552.362831,1.582158
1555.476554,1.585166
1558.585862,1.585751
1561.690753,1.587458
1564.791230,1.581533
1567.887290,1.586904
1570.978935,1.583983
1574.066163,1.580420
1577.148977,1.587980
1581.252526,1.581590
1584.325036,1.587685
1587.393130,1.587395
1590.456809,1.582297
1593.516072,1.576303
1596.570919,1.575464
1599.621351,1.578961
1602.667367,1.568835
1605.708967,1.571862
1608.746152,1.564888
1612.788862,1.561082
1615.815744,1.560091
1618.838209,1.554617
1621.856260,1.551643
1624.869894,1.544438
1627.879113,1.541403
1630.883915,1.548841
1633.884303,1.532154
1636.880274,1.533538
1639.871830,1.522616
1642.858971,1.521013
1646.834956,1.514267
1649.811793,1.513326
1652.784214,1.506920
1655.752220,1.483680
1658.715810,1.478188
1661.674984,1.472306
1664.629742,1.446109
1667.580085,1.415440
1670.526013,1.382099
1673.467524,1.345381
1677.382671,1.297780
1680.313879,1.283537
1683.240672,1.259365
1686.163049,1.237956
1689.081010,1.264555
1691.994556,1.235959
1694.903686,1.267528
1697.808400,1.268643
1700.708699,1.261743
