Wavelength (nm),Absorbance (AU)
901.663021,0.894376
905.592173,0.891893
909.516909,0.893198
913.437229,0.900787
917.353134,0.896652
921.264622,0.903902
925.171696,0.899555
929.074353,0.897676
932.972595,0.898930
938.163382,0.898751
942.051321,0.898243
945.934844,0.899228
949.813951,0.898886
953.688643,0.900565
957.558919,0.903486
961.424779,0.908230
965.286223,0.911442
969.143252,0.916841
972.995866,0.922953
978.125814,0.928552
981.968124,0.934402
985.806019,0.939215
989.639497,0.942317
993.468560,0.944127
997.293207,0.945109
1001.113439,0.945568
1004.929255,0.943919
1008.740655,0.942835
1012.547640,0.943038
1016.350208,0.939667
1021.413431,0.937844
1025.205697,0.935195
1028.993547,0.933433
1032.776981,0.930975
1036.556000,0.928465
1040.330603,0.927616
1044.100790,0.924416
1047.866561,0.922271
1051.627917,0.920600
1055.384857,0.919182
1060.387242,0.917661
1064.133879,0.915646
1067.876100,0.914282
1071.613906,0.913422
1075.347296,0.912115
1079.076270,0.910692
1082.800829,0.910603
1086.520972,0.909543
1090.236699,0.907779
1093.948010,0.907869
1097.654906,0.907345
1102.590565,0.906819
1106.287158,0.905427
1109.979334,0.906309
1113.667096,0.905646
1117.350441,0.905476
1121.029371,0.905025
1124.703885,0.906014
1128.373984,0.909473
1132.039667,0.912784
1135.700934,0.916399
1140.575755,0.923802
1144.226718,0.930425
1147.873267,0.938544
1151.515399,0.947542
1155.153116,0.957415
1158.786417,0.967766
1162.415303,0.975714
1166.039773,0.986673
1169.659827,0.993333
1173.275465,1.000971
1176.886688,1.010005
1181.694783,1.021223
1185.295703,1.026479
1188.892206,1.034387
1192.484295,1.039608
1196.071967,1.042776
1199.655224,1.049018
1203.234065,1.051843
1206.808491,1.052580
1210.378500,1.052077
1213.944094,1.050249
1218.691351,1.048294
1222.246642,1.044534
1225.797517,1.040119
1229.343977,1.036544
1232.886021,1.034932
1236.423649,1.031744
1239.956861,1.030063
1243.485658,1.028959
1247.010039,1.027290
1250.530005,1.026727
1254.045554,1.025901
1258.726085,1.027050
1262.231332,1.026531
1265.732163,1.025879
1269.228578,1.024884
1272.720577,1.023056
1276.208161,1.021993
1279.691329,1.020743
1283.170082,1.018564
1286.644418,1.017358
1290.114340,1.016865
1294.734032,1.016117
1298.193650,1.016540
1301.648852,1.014498
1305.099639,1.017020
1308.546010,1.017708
1311.987965,1.019566
1315.425504,1.022999
1318.858628,1.028683
1322.287336,1.034473
1325.711628,1.039837
1329.131505,1.047970
1333.684472,1.060475
1337.094045,1.071507
1340.499203,1.083185
1343.899945,1.095327
1347.296272,1.108403
1350.688183,1.122805
1354.075678,1.138976
1357.458757,1.153766
1360.837421,1.166630
1364.211669,1.179546
1367.581501,1.190289
1372.067742,1.202993
1375.427272,1.210476
1378.782385,1.222645
1382.133083,1.236759
1385.479365,1.253061
1388.821231,1.273109
1392.158682,1.302026
1395.491717,1.337448
1398.820337,1.374079
1402.144540,1.421919
1406.569943,1.487151
1409.883843,1.546218
1413.193328,1.607873
1416.498397,1.661491
1419.799051,1.717195
1423.095289,1.757389
1426.387111,1.807694
1429.674517,1.835516
1432.957508,1.858606
1436.236083,1.885819
1439.510242,1.904462
1443.868919,1.908231
1447.132775,1.916684
1450.392216,1.935319
1453.647240,1.933518
1456.897849,1.935447
1460.144043,1.952205
1463.385821,1.948804
1466.623183,1.953727
1469.856129,1.954582
1473.084660,1.958118
1477.382498,1.944299
1480.600726,1.955125
1483.814538,1.949939
1487.023934,1.959397
1490.228914,1.944030
1493.429479,1.949132
1496.625628,1.946162
1499.817361,1.940881
1503.004679,1.945342
1506.187581,1.949896
1509.366067,1.933358
1513.597180,1.927544
1516.765363,1.938928
1519.929131,1.931143
1523.088482,1.918685
1526.243418,1.925191
1529.393939,1.926834
1532.540044,1.931712
1535.681733,1.920369
1538.819006,1.919189
1541.951864,1.936553
1546.122138,1.929858
1549.244693,1.920292
1552.362831,1.927659
1555.476554,1.934482
1558.585862,1.924456
1561.690753,1.930793
1564.791230,1.924871
1567.887290,1.941865
1570.978935,1.939244
1574.066163,1.926319
1577.148977,1.942690
1581.252526,1.935927
1584.325036,1.936265
1587.393130,1.927132
1590.456809,1.929073
1593.516072,1.930247
1596.570919,1.928609
1599.621351,1.930331
1602.667367,1.905454
1605.708967,1.895658
1608.746152,1.904646
1612.788862,1.891901
1615.815744,1.884768
1618.838209,1.886551
1621.856260,1.874102
1624.869894,1.868746
1627.879113,1.876665
1630.883915,1.880961
1633.884303,1.870154
1636.880274,1.858575
1639.871830,1.852404
1642.858971,1.842169
1646.834956,1.822433
1649.811793,1.830253
1652.784214,1.808952
1655.752220,1.822193
1658.715810,1.802619
1661.674984,1.785067
1664.629742,1.735636
1667.580085,1.752650
1670.526013,1.707326
1673.467524,1.685337
1677.382671,1.650309
1680.313879,1.647934
1683.240672,1.623612
1686.163049,1.667243
1689.081010,1.659637
1691.994556,1.628962
1694.903686,1.629618
1697.808400,1.630123
1700.708699,1.723329
