Wavelength (nm),Absorbance (AU)
901.663021,1.001828
905.592173,1.003008
909.516909,1.002440
913.437229,1.004758
917.353134,1.006292
921.264622,1.007725
925.171696,1.010293
929.074353,1.007356
932.972595,1.003714
938.163382,1.001679
942.051321,1.004340
945.934844,0.999956
949.813951,0.997833
953.688643,0.995600
957.558919,0.998112
961.424779,1.000933
965.286223,0.998692
969.143252,1.003287
972.995866,1.007680
978.125814,1.013507
981.968124,1.017252
985.806019,1.017757
989.639497,1.022344
993.468560,1.022880
997.293207,1.023048
1001.113439,1.021411
1004.929255,1.019180
1008.740655,1.018618
1012.547640,1.018965
1016.350208,1.015759
1021.413431,1.012908
1025.205697,1.013620
1028.993547,1.008296
1032.776981,1.007304
1036.556000,1.004289
1040.330603,1.001389
1044.100790,1.002322
1047.866561,0.999809
1051.627917,1.000744
1055.384857,1.001240
1060.387242,0.998380
1064.133879,0.997995
1067.876100,0.999638
1071.613906,0.999381
1075.347296,0.998909
1079.076270,0.999105
1082.800829,0.998501
1086.520972,0.998921
1090.236699,0.998550
1093.948010,0.999033
1097.654906,0.999618
1102.590565,1.002015
1106.287158,1.001177
1109.979334,1.003904
1113.667096,1.003243
1117.350441,1.004437
1121.029371,1.005987
1124.703885,1.008626
1128.373984,1.012269
1132.039667,1.016103
1135.700934,1.020978
1140.575755,1.028478
1144.226718,1.035839
1147.873267,1.043715
1151.515399,1.053215
1155.153116,1.060532
1158.786417,1.073107
1162.415303,1.081004
1166.039773,1.088797
1169.659827,1.096382
1173.275465,1.102316
1176.886688,1.109392
1181.694783,1.118659
1185.295703,1.122553
1188.892206,1.128400
1192.484295,1.131725
1196.071967,1.134622
1199.655224,1.137726
1203.234065,1.136287
1206.808491,1.138763
1210.378500,1.139449
1213.944094,1.136461
1218.691351,1.134094
1222.246642,1.130213
1225.797517,1.127778
1229.343977,1.124188
1232.886021,1.119754
1236.423649,1.117626
1239.956861,1.115933
1243.485658,1.114157
1247.010039,1.113510
1250.530005,1.113278
1254.045554,1.112548
1258.726085,1.112333
1262.231332,1.110699
1265.732163,1.109518
1269.228578,1.109204
1272.720577,1.108826
1276.208161,1.107785
1279.691329,1.105279
1283.170082,1.106304
1286.644418,1.103399
1290.114340,1.101869
1294.734032,1.102283
1298.193650,1.101929
1301.648852,1.103796
1305.099639,1.104638
1308.546010,1.105255
1311.987965,1.107657
1315.425504,1.111802
1318.858628,1.114887
1322.287336,1.120022
1325.711628,1.124480
1329.131505,1.131446
1333.684472,1.143324
1337.094045,1.152569
1340.499203,1.160844
1343.899945,1.171960
1347.296272,1.182148
1350.688183,1.192986
1354.075678,1.204868
1357.458757,1.214988
1360.837421,1.225521
1364.211669,1.233377
1367.581501,1.237937
1372.067742,1.247045
1375.427272,1.254617
1378.782385,1.261649
1382.133083,1.271121
1385.479365,1.282409
1388.821231,1.294704
1392.158682,1.312028
1395.491717,1.329539
1398.820337,1.348788
1402.144540,1.368688
1406.569943,1.394710
1409.883843,1.415459
1413.193328,1.430825
1416.498397,1.446899
1419.799051,1.456136
1423.095289,1.465712
1426.387111,1.469226
1429.674517,1.473330
1432.957508,1.476844
1436.236083,1.480969
1439.510242,1.480624
1443.868919,1.486650
1447.132775,1.485534
1450.392216,1.488458
1453.647240,1.488796
1456.897849,1.485347
1460.144043,1.492475
1463.385821,1.489835
1466.623183,1.489375
1469.856129,1.490033
1473.084660,1.491384
1477.382498,1.489930
1480.600726,1.489903
1483.814538,1.490864
1487.023934,1.490695
1490.228914,1.493199
1493.429479,1.487441
1496.625628,1.488136
1499.817361,1.489497
1503.004679,1.488186
1506.187581,1.485913
1509.366067,1.485001
1513.597180,1.486737
1516.765363,1.489711
1519.929131,1.484648
1523.088482,1.485235
1526.243418,1.486492
1529.393939,1.483702
1532.540044,1.486208
1535.681733,1.483245
1538.819006,1.479632
1541.951864,1.484608
1546.122138,1.482726
1549.244693,1.484037
1552.362831,1.485334
1555.476554,1.486637
1558.585862,1.475113
1561.690753,1.481701
1564.791230,1.480556
1567.887290,1.477973
1570.978935,1.479144
1574.066163,1.476891
1577.148977,1.478026
1581.252526,1.479719
1584.325036,1.474226
1587.393130,1.470478
1590.456809,1.473452
1593.516072,1.473003
1596.570919,1.466138
1599.621351,1.462741
1602.667367,1.465379
1605.708967,1.462662
1608.746152,1.463259
1612.788862,1.458965
1615.815744,1.456905
1618.838209,1.454191
1621.856260,1.451850
1624.869894,1.454923
1627.879113,1.448979
1630.883915,1.450077
1633.884303,1.450037
1636.880274,1.445703
1639.871830,1.443879
1642.858971,1.436999
1646.834956,1.429095
1649.811793,1.427227
1652.784214,1.425113
1655.752220,1.422423
1658.715810,1.405918
1661.674984,1.389624
1664.629742,1.371612
1667.580085,1.343289
1670.526013,1.298265
1673.467524,1.280475
1677.382671,1.231328
1680.313879,1.189803
1683.240672,1.166939
1686.163049,1.149113
1689.081010,1.161803
1691.994556,1.155236
1694.903686,1.173061
1697.808400,1.160368
1700.708699,1.178555
