Wavelength (nm),Reflectance (AU)
901.663021,0.099900
905.592173,0.099852
909.516909,0.100009
913.437229,0.099073
917.353134,0.097458
921.264622,0.098254
925.171696,0.098195
929.074353,0.097307
932.972595,0.098189
938.163382,0.098588
942.051321,0.097582
945.934844,0.098140
949.813951,0.098707
953.688643,0.098878
957.558919,0.098394
961.424779,0.097806
965.286223,0.097106
969.143252,0.096749
972.995866,0.096127
978.125814,0.094428
981.968124,0.094239
985.806019,0.093629
989.639497,0.092818
993.468560,0.092213
997.293207,0.092453
1001.113439,0.092865
1004.929255,0.093136
1008.740655,0.092829
1012.547640,0.093526
1016.350208,0.094493
1021.413431,0.094264
1025.205697,0.094841
1028.993547,0.095917
1032.776981,0.096136
1036.556000,0.096268
1040.330603,0.096912
1044.100790,0.097333
1047.866561,0.097430
1051.627917,0.097891
1055.384857,0.097751
1060.387242,0.098150
1064.133879,0.098698
1067.876100,0.098212
1071.613906,0.098699
1075.347296,0.099279
1079.076270,0.098848
1082.800829,0.099055
1086.520972,0.098691
1090.236699,0.098839
1093.948010,0.099126
1097.654906,0.099064
1102.590565,0.098898
1106.287158,0.098735
1109.979334,0.098481
1113.667096,0.098391
1117.350441,0.098277
1121.029371,0.098009
1124.703885,0.097697
1128.373984,0.096849
1132.039667,0.095923
1135.700934,0.094970
1140.575755,0.093338
1144.226718,0.091617
1147.873267,0.090048
1151.515399,0.088247
1155.153116,0.086319
1158.786417,0.084220
1162.415303,0.082995
1166.039773,0.081134
1169.659827,0.080161
1173.275465,0.078793
1176.886688,0.077065
1181.694783,0.075804
1185.295703,0.075011
1188.892206,0.074011
1192.484295,0.073444
1196.071967,0.072723
1199.655224,0.072514
1203.234065,0.071890
1206.808491,0.071725
1210.378500,0.071392
1213.944094,0.071787
1218.691351,0.072137
1222.246642,0.072695
1225.797517,0.073516
1229.343977,0.073626
1232.886021,0.074166
1236.423649,0.074296
1239.956861,0.074638
1243.485658,0.075029
1247.010039,0.075092
1250.530005,0.075529
1254.045554,0.075414
1258.726085,0.075741
1262.231332,0.075605
1265.732163,0.076160
1269.228578,0.076064
1272.720577,0.076188
1276.208161,0.076499
1279.691329,0.076635
1283.170082,0.076888
1286.644418,0.077025
1290.114340,0.077098
1294.734032,0.077272
1298.193650,0.077149
1301.648852,0.077207
1305.099639,0.076952
1308.546010,0.076609
1311.987965,0.076077
1315.425504,0.075481
1318.858628,0.074597
1322.287336,0.074039
1325.711628,0.073506
1329.131505,0.072039
1333.684472,0.070255
1337.094045,0.069016
1340.499203,0.067445
1343.899945,0.065858
1347.296272,0.064316
1350.688183,0.062562
1354.075678,0.061061
1357.458757,0.059621
1360.837421,0.058285
1364.211669,0.056987
1367.581501,0.056195
1372.067742,0.055148
1375.427272,0.054306
1378.782385,0.053269
1382.133083,0.052111
1385.479365,0.050743
1388.821231,0.048990
1392.158682,0.046976
1395.491717,0.044826
1398.820337,0.042547
1402.144540,0.040606
1406.569943,0.037547
1409.883843,0.035689
1413.193328,0.033842
1416.498397,0.032417
1419.799051,0.031414
1423.095289,0.030360
1426.387111,0.029850
1429.674517,0.029216
1432.957508,0.028850
1436.236083,0.028385
1439.510242,0.028011
1443.868919,0.027830
1447.132775,0.027725
1450.392216,0.027539
1453.647240,0.027353
1456.897849,0.027249
1460.144043,0.027055
1463.385821,0.027220
1466.623183,0.026951
1469.856129,0.027124
1473.084660,0.026764
1477.382498,0.026918
1480.600726,0.026896
1483.814538,0.026899
1487.023934,0.026956
1490.228914,0.026980
1493.429479,0.026927
1496.625628,0.027230
1499.817361,0.027090
1503.004679,0.027029
1506.187581,0.027339
1509.366067,0.027359
1513.597180,0.027227
1516.765363,0.027454
1519.929131,0.027749
1523.088482,0.027427
1526.243418,0.027230
1529.393939,0.027681
1532.540044,0.027643
1535.681733,0.027585
1538.819006,0.027464
1541.951864,0.027741
1546.122138,0.027636
1549.244693,0.027356
1552.362831,0.027349
1555.476554,0.027483
1558.585862,0.027446
1561.690753,0.027419
1564.791230,0.027296
1567.887290,0.027446
1570.978935,0.027025
1574.066163,0.027660
1577.148977,0.027277
1581.252526,0.027242
1584.325036,0.027360
1587.393130,0.027144
1590.456809,0.027392
1593.516072,0.027537
1596.570919,0.027434
1599.621351,0.027480
1602.667367,0.027527
1605.708967,0.027855
1608.746152,0.027734
1612.788862,0.028111
1615.815744,0.028519
1618.838209,0.027938
1621.856260,0.028021
1624.869894,0.028358
1627.879113,0.029022
1630.883915,0.028832
1633.884303,0.029041
1636.880274,0.028984
1639.871830,0.029665
1642.858971,0.029686
1646.834956,0.029292
1649.811793,0.030453
1652.784214,0.029926
1655.752220,0.030396
1658.715810,0.031196
1661.674984,0.032815
1664.629742,0.033824
1667.580085,0.035556
1670.526013,0.038225
1673.467524,0.040114
1677.382671,0.043001
1680.313879,0.044290
1683.240672,0.045855
1686.163049,0.047358
1689.081010,0.047642
1691.994556,0.047404
1694.903686,0.045186
1697.808400,0.042686
1700.708699,0.041104
