Wavelength (nm),Absorbance (AU)
901.663021,1.075455
905.592173,1.069584
909.516909,1.076377
913.437229,1.076793
917.353134,1.079862
921.264622,1.080669
925.171696,1.080233
929.074353,1.069919
932.972595,1.076966
938.163382,1.070770
942.051321,1.069641
945.934844,1.068478
949.813951,1.067944
953.688643,1.065872
957.558919,1.065056
961.424779,1.070221
965.286223,1.070730
969.143252,1.072343
972.995866,1.077988
978.125814,1.084551
981.968124,1.085598
985.806019,1.087899
989.639497,1.090706
993.468560,1.092778
997.293207,1.093429
1001.113439,1.091458
1004.929255,1.089419
1008.740655,1.088269
1012.547640,1.083703
1016.350208,1.081134
1021.413431,1.077864
1025.205697,1.075429
1028.993547,1.074142
1032.776981,1.069412
1036.556000,1.069190
1040.330603,1.065202
1044.100790,1.063253
1047.866561,1.060018
1051.627917,1.058086
1055.384857,1.056074
1060.387242,1.056312
1064.133879,1.053304
1067.876100,1.052497
1071.613906,1.051687
1075.347296,1.051672
1079.076270,1.047446
1082.800829,1.050517
1086.520972,1.049526
1090.236699,1.049022
1093.948010,1.046227
1097.654906,1.046201
1102.590565,1.048843
1106.287158,1.047051
1109.979334,1.048848
1113.667096,1.049013
1117.350441,1.048741
1121.029371,1.051983
1124.703885,1.054929
1128.373984,1.058971
1132.039667,1.062816
1135.700934,1.066708
1140.575755,1.073912
1144.226718,1.083962
1147.873267,1.095725
1151.515399,1.103857
1155.153116,1.117842
1158.786417,1.129329
1162.415303,1.137121
1166.039773,1.147585
1169.659827,1.156164
1173.275465,1.163885
1176.886688,1.174237
1181.694783,1.182614
1185.295703,1.188494
1188.892206,1.196142
1192.484295,1.200951
1196.071967,1.203843
1199.655224,1.205308
1203.234065,1.206905
1206.808491,1.207977
1210.378500,1.207607
1213.944094,1.205562
1218.691351,1.202511
1222.246642,1.198185
1225.797517,1.194394
1229.343977,1.191265
1232.886021,1.188991
1236.423649,1.185617
1239.956861,1.181295
1243.485658,1.181191
1247.010039,1.181150
1250.530005,1.176266
1254.045554,1.173635
1258.726085,1.172202
1262.231332,1.172349
1265.732163,1.171291
1269.228578,1.170689
1272.720577,1.168332
1276.208161,1.167385
1279.691329,1.165318
1283.170082,1.163271
1286.644418,1.161213
1290.114340,1.160731
1294.734032,1.159159
1298.193650,1.159565
1301.648852,1.158951
1305.099639,1.161683
1308.546010,1.161904
1311.987965,1.166663
1315.425504,1.170348
1318.858628,1.173878
1322.287336,1.181328
1325.711628,1.187178
1329.131505,1.195650
1333.684472,1.209111
1337.094045,1.219090
1340.499203,1.233023
1343.899945,1.243874
1347.296272,1.256454
1350.688183,1.269755
1354.075678,1.282960
1357.458757,1.298668
1360.837421,1.309044
1364.211669,1.318425
1367.581501,1.328993
1372.067742,1.336857
1375.427272,1.348025
1378.782385,1.356985
1382.133083,1.365229
1385.479365,1.380173
1388.821231,1.396636
1392.158682,1.418231
1395.491717,1.441253
1398.820337,1.464801
1402.144540,1.493184
1406.569943,1.530284
1409.883843,1.546863
1413.193328,1.568905
1416.498397,1.583353
1419.799051,1.596885
1423.095289,1.600380
1426.387111,1.612795
1429.674517,1.617599
1432.957508,1.625726
1436.236083,1.626705
1439.510242,1.627833
1443.868919,1.631335
1447.132775,1.635113
1450.392216,1.631802
1453.647240,1.630812
1456.897849,1.636655
1460.144043,1.640507
1463.385821,1.635658
1466.623183,1.639518
1469.856129,1.632373
1473.084660,1.632505
1477.382498,1.634692
1480.600726,1.635057
1483.814538,1.631697
1487.023934,1.633862
1490.228914,1.635392
1493.429479,1.628598
1496.625628,1.633061
1499.817361,1.631210
1503.004679,1.634287
1506.187581,1.629958
1509.366067,1.626773
1513.597180,1.623283
1516.765363,1.623043
1519.929131,1.620963
1523.088482,1.620535
1526.243418,1.620352
1529.393939,1.621656
1532.540044,1.627030
1535.681733,1.625174
1538.819006,1.624791
1541.951864,1.623562
1546.122138,1.626973
1549.244693,1.622439
1552.362831,1.619398
1555.476554,1.622404
1558.585862,1.623913
1561.690753,1.617571
1564.791230,1.615815
1567.887290,1.622638
1570.978935,1.617658
1574.066163,1.618389
1577.148977,1.620464
1581.252526,1.620761
1584.325036,1.614137
1587.393130,1.619539
1590.456809,1.614398
1593.516072,1.617564
1596.570919,1.614558
1599.621351,1.611905
1602.667367,1.613910
1605.708967,1.615213
1608.746152,1.608954
1612.788862,1.606307
1615.815744,1.608746
1618.838209,1.608886
1621.856260,1.606775
1624.869894,1.600340
1627.879113,1.593724
1630.883915,1.595120
1633.884303,1.592163
1636.880274,1.601854
1639.871830,1.593245
1642.858971,1.598799
1646.834956,1.581040
1649.811793,1.589105
1652.784214,1.573192
1655.752220,1.562011
1658.715810,1.558265
1661.674984,1.540571
1664.629742,1.514411
1667.580085,1.493813
1670.526013,1.448054
1673.467524,1.406785
1677.382671,1.356425
1680.313879,1.308903
1683.240672,1.288414
1686.163049,1.296636
1689.081010,1.289802
1691.994556,1.269674
1694.903686,1.290689
1697.808400,1.262021
1700.708699,1.346950
