Wavelength (nm),Absorbance (AU)
901.663021,1.038142
905.592173,1.043133
909.516909,1.047365
913.437229,1.049868
917.353134,1.044567
921.264622,1.047981
925.171696,1.050964
929.074353,1.055496
932.972595,1.053506
938.163382,1.050007
942.051321,1.051612
945.934844,1.045587
949.813951,1.049012
953.688643,1.045113
957.558919,1.044543
961.424779,1.048242
965.286223,1.047661
969.143252,1.050208
972.995866,1.053613
978.125814,1.057039
981.968124,1.060358
985.806019,1.061902
989.639497,1.063596
993.468560,1.067680
997.293207,1.067615
1001.113439,1.067616
1004.929255,1.066651
1008.740655,1.065866
1012.547640,1.063265
1016.350208,1.064694
1021.413431,1.062716
1025.205697,1.060860
1028.993547,1.061162
1032.776981,1.061919
1036.556000,1.059106
1040.330603,1.057992
1044.100790,1.056140
1047.866561,1.055749
1051.627917,1.053527
1055.384857,1.052691
1060.387242,1.052931
1064.133879,1.053237
1067.876100,1.050854
1071.613906,1.054790
1075.347296,1.054292
1079.076270,1.052377
1082.800829,1.051347
1086.520972,1.052527
1090.236699,1.053914
1093.948010,1.050924
1097.654906,1.050146
1102.590565,1.052740
1106.287158,1.053912
1109.979334,1.053574
1113.667096,1.054440
1117.350441,1.053639
1121.029371,1.055506
1124.703885,1.058878
1128.373984,1.061071
1132.039667,1.064101
1135.700934,1.069567
1140.575755,1.074368
1144.226718,1.082790
1147.873267,1.087622
1151.515399,1.096212
1155.153116,1.105645
1158.786417,1.113610
1162.415303,1.120329
1166.039773,1.129755
1169.659827,1.133622
1173.275465,1.140214
1176.886688,1.147599
1181.694783,1.157495
1185.295703,1.163739
1188.892206,1.171618
1192.484295,1.175734
1196.071967,1.179862
1199.655224,1.181632
1203.234065,1.182805
1206.808491,1.184341
1210.378500,1.186642
1213.944094,1.185837
1218.691351,1.184562
1222.246642,1.181508
1225.797517,1.179402
1229.343977,1.174702
1232.886021,1.174070
1236.423649,1.172925
1239.956861,1.171454
1243.485658,1.169868
1247.010039,1.169177
1250.530005,1.169870
1254.045554,1.168925
1258.726085,1.169726
1262.231332,1.169355
1265.732163,1.168958
1269.228578,1.169062
1272.720577,1.167428
1276.208161,1.168282
1279.691329,1.166857
1283.170082,1.166704
1286.644418,1.167675
1290.114340,1.164944
1294.734032,1.165239
1298.193650,1.165876
1301.648852,1.164060
1305.099639,1.166140
1308.546010,1.168879
1311.987965,1.170264
1315.425504,1.173162
1318.858628,1.175191
1322.287336,1.182336
1325.711628,1.186124
1329.131505,1.191634
1333.684472,1.201945
1337.094045,1.211764
1340.499203,1.220339
1343.899945,1.230752
1347.296272,1.241267
1350.688183,1.252893
1354.075678,1.266131
1357.458757,1.276868
1360.837421,1.287883
1364.211669,1.295714
1367.581501,1.306608
1372.067742,1.317031
1375.427272,1.323290
1378.782385,1.334360
1382.133083,1.345427
1385.479365,1.357704
1388.821231,1.376881
1392.158682,1.399821
1395.491717,1.424176
1398.820337,1.454594
1402.144540,1.494251
1406.569943,1.550446
1409.883843,1.593925
1413.193328,1.638130
1416.498397,1.682534
1419.799051,1.721639
1423.095289,1.759871
1426.387111,1.795391
1429.674517,1.815218
1432.957508,1.839226
1436.236083,1.862891
1439.510242,1.871862
1443.868919,1.892998
1447.132775,1.895727
1450.392216,1.894588
1453.647240,1.905496
1456.897849,1.916255
1460.144043,1.917202
1463.385821,1.919249
1466.623183,1.918731
1469.856129,1.935334
1473.084660,1.933300
1477.382498,1.927674
1480.600726,1.931318
1483.814538,1.930331
1487.023934,1.927564
1490.228914,1.917759
1493.429479,1.917346
1496.625628,1.918406
1499.817361,1.921219
1503.004679,1.919159
1506.187581,1.915033
1509.366067,1.905353
1513.597180,1.911061
1516.765363,1.904370
1519.929131,1.906208
1523.088482,1.898375
1526.243418,1.902769
1529.393939,1.897833
1532.540044,1.906162
1535.681733,1.903069
1538.819006,1.899373
1541.951864,1.903617
1546.122138,1.901961
1549.244693,1.896672
1552.362831,1.895701
1555.476554,1.901298
1558.585862,1.903226
1561.690753,1.916877
1564.791230,1.902595
1567.887290,1.901126
1570.978935,1.906993
1574.066163,1.888939
1577.148977,1.902924
1581.252526,1.903585
1584.325036,1.893787
1587.393130,1.898782
1590.456809,1.891665
1593.516072,1.893474
1596.570919,1.877548
1599.621351,1.886770
1602.667367,1.874171
1605.708967,1.868281
1608.746152,1.863767
1612.788862,1.857651
1615.815744,1.856050
1618.838209,1.847884
1621.856260,1.852921
1624.869894,1.837787
1627.879113,1.835782
1630.883915,1.825102
1633.884303,1.820762
1636.880274,1.829190
1639.871830,1.798632
1642.858971,1.813474
1646.834956,1.807063
1649.811793,1.789673
1652.784214,1.779684
1655.752220,1.766783
1658.715810,1.763413
1661.674984,1.735251
1664.629742,1.702599
1667.580085,1.695169
1670.526013,1.648500
1673.467524,1.605743
1677.382671,1.557531
1680.313879,1.534299
1683.240672,1.519210
1686.163049,1.497531
1689.081010,1.459284
1691.994556,1.495356
1694.903686,1.496793
1697.808400,1.530330
1700.708699,1.516204
