Wavelength (nm),Sample Signal (unitless)
901.663021,11118.000000
905.592173,12208.000000
909.516909,13036.000000
913.437229,14074.000000
917.353134,15664.000000
921.264622,17418.000000
925.171696,19379.000000
929.074353,21140.000000
932.972595,23309.000000
938.163382,26053.000000
942.051321,28061.000000
945.934844,29910.000000
949.813951,31585.000000
953.688643,33189.000000
957.558919,35027.000000
961.424779,36149.000000
965.286223,37535.000000
969.143252,38357.000000
972.995866,38951.000000
978.125814,39548.000000
981.968124,40163.000000
985.806019,40404.000000
989.639497,40693.000000
993.468560,40447.000000
997.293207,40179.000000
1001.113439,39773.000000
1004.929255,39659.000000
1008.740655,39319.000000
1012.547640,39388.000000
1016.350208,39378.000000
1021.413431,39297.000000
1025.205697,39438.000000
1028.993547,39338.000000
1032.776981,39807.000000
1036.556000,40145.000000
1040.330603,40561.000000
1044.100790,40703.000000
1047.866561,41048.000000
1051.627917,41387.000000
1055.384857,41661.000000
1060.387242,42092.000000
1064.133879,42609.000000
1067.876100,42765.000000
1071.613906,43016.000000
1075.347296,43352.000000
1079.076270,43478.000000
1082.800829,43953.000000
1086.520972,44225.000000
1090.236699,44174.000000
1093.948010,44524.000000
1097.654906,44612.000000
1102.590565,44733.000000
1106.287158,45072.000000
1109.979334,45170.000000
1113.667096,45245.000000
1117.350441,45198.000000
1121.029371,45281.000000
1124.703885,45182.000000
1128.373984,45113.000000
1132.039667,45205.000000
1135.700934,44923.000000
1140.575755,44325.000000
1144.226718,44061.000000
1147.873267,43888.000000
1151.515399,43419.000000
1155.153116,42668.000000
1158.786417,42278.000000
1162.415303,41822.000000
1166.039773,41637.000000
1169.659827,41395.000000
1173.275465,41425.000000
1176.886688,41266.000000
1181.694783,41228.000000
1185.295703,41362.000000
1188.892206,41448.000000
1192.484295,41641.000000
1196.071967,41832.000000
1199.655224,42193.000000
1203.234065,42772.000000
1206.808491,43063.000000
1210.378500,43741.000000
1213.944094,44548.000000
1218.691351,45671.000000
1222.246642,46707.000000
1225.797517,47598.000000
1229.343977,48636.000000
1232.886021,49600.000000
1236.423649,50505.000000
1239.956861,51045.000000
1243.485658,52116.000000
1247.010039,52617.000000
1250.530005,53316.000000
1254.045554,53826.000000
1258.726085,54719.000000
1262.231332,55304.000000
1265.732163,55822.000000
1269.228578,56559.000000
1272.720577,57296.000000
1276.208161,57626.000000
1279.691329,58370.000000
1283.170082,59018.000000
1286.644418,59570.000000
1290.114340,60011.000000
1294.734032,60511.000000
1298.193650,60619.000000
1301.648852,61063.000000
1305.099639,60941.000000
1308.546010,61086.000000
1311.987965,60956.000000
1315.425504,60611.000000
1318.858628,60090.000000
1322.287336,59729.000000
1325.711628,58982.000000
1329.131505,58315.000000
1333.684472,57120.000000
1337.094045,55869.000000
1340.499203,54811.000000
1343.899945,53710.000000
1347.296272,52320.000000
1350.688183,51035.000000
1354.075678,49632.000000
1357.458757,48287.000000
1360.837421,47194.000000
1364.211669,46261.000000
1367.581501,45263.000000
1372.067742,44210.000000
1375.427272,43376.000000
1378.782385,42368.000000
1382.133083,41004.000000
1385.479365,39690.000000
1388.821231,38189.000000
1392.158682,36459.000000
1395.491717,34778.000000
1398.820337,33281.000000
1402.144540,31237.000000
1406.569943,29027.000000
1409.883843,27347.000000
1413.193328,25852.000000
1416.498397,24474.000000
1419.799051,23612.000000
1423.095289,22552.000000
1426.387111,21734.000000
1429.674517,21151.000000
1432.957508,20602.000000
1436.236083,20148.000000
1439.510242,20012.000000
1443.868919,19601.000000
1447.132775,19457.000000
1450.392216,19276.000000
1453.647240,19289.000000
1456.897849,18972.000000
1460.144043,18822.000000
1463.385821,18868.000000
1466.623183,18663.000000
1469.856129,18449.000000
1473.084660,18396.000000
1477.382498,18277.000000
1480.600726,18201.000000
1483.814538,18253.000000
1487.023934,18139.000000
1490.228914,18099.000000
1493.429479,17944.000000
1496.625628,18109.000000
1499.817361,17938.000000
1503.004679,17834.000000
1506.187581,17489.000000
1509.366067,17657.000000
1513.597180,17702.000000
1516.765363,17458.000000
1519.929131,17440.000000
1523.088482,17292.000000
1526.243418,17193.000000
1529.393939,17026.000000
1532.540044,16893.000000
1535.681733,16803.000000
1538.819006,16493.000000
1541.951864,16190.000000
1546.122138,16071.000000
1549.244693,15657.000000
1552.362831,15656.000000
1555.476554,15273.000000
1558.585862,14951.000000
1561.690753,14713.000000
1564.791230,14612.000000
1567.887290,14403.000000
1570.978935,14003.000000
1574.066163,13793.000000
1577.148977,13705.000000
1581.252526,13385.000000
1584.325036,13083.000000
1587.393130,12780.000000
1590.456809,12588.000000
1593.516072,12446.000000
1596.570919,12183.000000
1599.621351,12205.000000
1602.667367,12084.000000
1605.708967,11840.000000
1608.746152,11528.000000
1612.788862,11499.000000
1615.815744,11248.000000
1618.838209,11249.000000
1621.856260,11000.000000
1624.869894,10681.000000
1627.879113,10383.000000
1630.883915,10422.000000
1633.884303,9941.000000
1636.880274,9654.000000
1639.871830,9716.000000
1642.858971,9458.000000
1646.834956,9194.000000
1649.811793,9064.000000
1652.784214,8811.000000
1655.752220,8411.000000
1658.715810,8173.000000
1661.674984,7887.000000
1664.629742,7531.000000
1667.580085,7021.000000
1670.526013,6668.000000
1673.467524,5887.000000
1677.382671,4971.000000
1680.313879,4324.000000
1683.240672,3751.000000
1686.163049,3091.000000
1689.081010,2574.000000
1691.994556,2202.000000
1694.903686,1938.000000
1697.808400,1689.000000
1700.708699,1422.000000
