Wavelength (nm),Absorbance (AU)
901.663021,0.953213
905.592173,0.954990
909.516909,0.958771
913.437229,0.960466
917.353134,0.958580
921.264622,0.965143
925.171696,0.966730
929.074353,0.965629
932.972595,0.966096
938.163382,0.961476
942.051321,0.965741
945.934844,0.961355
949.813951,0.962006
953.688643,0.959724
957.558919,0.961157
961.424779,0.960820
965.286223,0.963593
969.143252,0.966147
972.995866,0.969280
978.125814,0.972389
981.968124,0.974714
985.806019,0.976072
989.639497,0.980714
993.468560,0.981384
997.293207,0.980593
1001.113439,0.979976
1004.929255,0.979004
1008.740655,0.975802
1012.547640,0.975077
1016.350208,0.972049
1021.413431,0.969710
1025.205697,0.967444
1028.993547,0.965641
1032.776981,0.965031
1036.556000,0.961075
1040.330603,0.960642
1044.100790,0.960034
1047.866561,0.957503
1051.627917,0.956384
1055.384857,0.956588
1060.387242,0.954626
1064.133879,0.952101
1067.876100,0.952582
1071.613906,0.951086
1075.347296,0.951551
1079.076270,0.950621
1082.800829,0.950473
1086.520972,0.950675
1090.236699,0.950355
1093.948010,0.950173
1097.654906,0.949661
1102.590565,0.950109
1106.287158,0.950762
1109.979334,0.949959
1113.667096,0.949261
1117.350441,0.951514
1121.029371,0.951930
1124.703885,0.954775
1128.373984,0.957096
1132.039667,0.961353
1135.700934,0.965463
1140.575755,0.973313
1144.226718,0.980185
1147.873267,0.987878
1151.515399,0.995808
1155.153116,1.005130
1158.786417,1.014172
1162.415303,1.022953
1166.039773,1.027484
1169.659827,1.034174
1173.275465,1.042397
1176.886688,1.047208
1181.694783,1.055411
1185.295703,1.060868
1188.892206,1.064828
1192.484295,1.068466
1196.071967,1.073102
1199.655224,1.074596
1203.234065,1.076084
1206.808491,1.078707
1210.378500,1.079055
1213.944094,1.077456
1218.691351,1.073986
1222.246642,1.070727
1225.797517,1.069559
1229.343977,1.070935
1232.886021,1.064814
1236.423649,1.062181
1239.956861,1.062162
1243.485658,1.060797
1247.010039,1.058980
1250.530005,1.057351
1254.045554,1.056643
1258.726085,1.056458
1262.231332,1.056185
1265.732163,1.054765
1269.228578,1.054630
1272.720577,1.053641
1276.208161,1.052434
1279.691329,1.051438
1283.170082,1.050715
1286.644418,1.048890
1290.114340,1.047990
1294.734032,1.047367
1298.193650,1.048868
1301.648852,1.048399
1305.099639,1.050839
1308.546010,1.051096
1311.987965,1.053065
1315.425504,1.056618
1318.858628,1.059936
1322.287336,1.066111
1325.711628,1.071521
1329.131505,1.075793
1333.684472,1.087650
1337.094045,1.093607
1340.499203,1.103188
1343.899945,1.112587
1347.296272,1.122584
1350.688183,1.134609
1354.075678,1.143447
1357.458757,1.151082
1360.837421,1.157300
1364.211669,1.162556
1367.581501,1.170328
1372.067742,1.175955
1375.427272,1.180493
1378.782385,1.187957
1382.133083,1.196128
1385.479365,1.205682
1388.821231,1.219682
1392.158682,1.235333
1395.491717,1.253544
1398.820337,1.274358
1402.144540,1.299767
1406.569943,1.330817
1409.883843,1.354299
1413.193328,1.374806
1416.498397,1.399628
1419.799051,1.409755
1423.095289,1.426317
1426.387111,1.436904
1429.674517,1.449369
1432.957508,1.456156
1436.236083,1.465694
1439.510242,1.469796
1443.868919,1.474627
1447.132775,1.478321
1450.392216,1.482483
1453.647240,1.484529
1456.897849,1.488211
1460.144043,1.488706
1463.385821,1.492454
1466.623183,1.497708
1469.856129,1.497258
1473.084660,1.498366
1477.382498,1.501925
1480.600726,1.499977
1483.814538,1.502161
1487.023934,1.501615
1490.228914,1.499476
1493.429479,1.500331
1496.625628,1.496946
1499.817361,1.500471
1503.004679,1.496505
1506.187581,1.496665
1509.366067,1.495794
1513.597180,1.494665
1516.765363,1.496213
1519.929131,1.491624
1523.088482,1.492466
1526.243418,1.490608
1529.393939,1.488762
1532.540044,1.490063
1535.681733,1.490912
1538.819006,1.487694
1541.951864,1.487855
1546.122138,1.490069
1549.244693,1.489108
1552.362831,1.494101
1555.476554,1.488344
1558.585862,1.490595
1561.690753,1.489661
1564.791230,1.488162
1567.887290,1.488428
1570.978935,1.483751
1574.066163,1.485653
1577.148977,1.488077
1581.252526,1.482345
1584.325036,1.483990
1587.393130,1.484846
1590.456809,1.474834
1593.516072,1.477727
1596.570919,1.475927
1599.621351,1.471668
1602.667367,1.465790
1605.708967,1.470235
1608.746152,1.472749
1612.788862,1.464062
1615.815744,1.461554
1618.838209,1.458756
1621.856260,1.455245
1624.869894,1.450908
1627.879113,1.445087
1630.883915,1.449161
1633.884303,1.443245
1636.880274,1.440941
1639.871830,1.439455
1642.858971,1.438872
1646.834956,1.432584
1649.811793,1.432110
1652.784214,1.420744
1655.752220,1.413368
1658.715810,1.402924
1661.674984,1.390429
1664.629742,1.375117
1667.580085,1.342613
1670.526013,1.294548
1673.467524,1.263872
1677.382671,1.229137
1680.313879,1.184507
1683.240672,1.161648
1686.163049,1.148234
1689.081010,1.126397
1691.994556,1.147067
1694.903686,1.153255
1697.808400,1.145758
1700.708699,1.184597
