Wavelength (nm),Absorbance (AU)
901.663021,1.076446
905.592173,1.078135
909.516909,1.088374
913.437229,1.085629
917.353134,1.086509
921.264622,1.085537
925.171696,1.091459
929.074353,1.090473
932.972595,1.086717
938.163382,1.088060
942.051321,1.090167
945.934844,1.086464
949.813951,1.090711
953.688643,1.090976
957.558919,1.092109
961.424779,1.096172
965.286223,1.099317
969.143252,1.103719
972.995866,1.106999
978.125814,1.113799
981.968124,1.117794
985.806019,1.120393
989.639497,1.122852
993.468560,1.124773
997.293207,1.128358
1001.113439,1.125174
1004.929255,1.125501
1008.740655,1.124879
1012.547640,1.123406
1016.350208,1.123783
1021.413431,1.123455
1025.205697,1.121473
1028.993547,1.120011
1032.776981,1.118293
1036.556000,1.117326
1040.330603,1.115312
1044.100790,1.114877
1047.866561,1.113879
1051.627917,1.115638
1055.384857,1.110218
1060.387242,1.112813
1064.133879,1.110826
1067.876100,1.112011
1071.613906,1.109968
1075.347296,1.109310
1079.076270,1.107643
1082.800829,1.108012
1086.520972,1.107076
1090.236699,1.105684
1093.948010,1.106962
1097.654906,1.106861
1102.590565,1.105725
1106.287158,1.106368
1109.979334,1.106482
1113.667096,1.108230
1117.350441,1.108342
1121.029371,1.108732
1124.703885,1.109752
1128.373984,1.111547
1132.039667,1.113037
1135.700934,1.118566
1140.575755,1.123513
1144.226718,1.128982
1147.873267,1.138091
1151.515399,1.143386
1155.153116,1.152197
1158.786417,1.161820
1162.415303,1.167532
1166.039773,1.173347
1169.659827,1.179284
1173.275465,1.187067
1176.886688,1.191390
1181.694783,1.200227
1185.295703,1.203465
1188.892206,1.210399
1192.484295,1.213652
1196.071967,1.215017
1199.655224,1.221226
1203.234065,1.221034
1206.808491,1.223386
1210.378500,1.223064
1213.944094,1.223800
1218.691351,1.222852
1222.246642,1.220684
1225.797517,1.216655
1229.343977,1.217204
1232.886021,1.214190
1236.423649,1.213504
1239.956861,1.211465
1243.485658,1.213474
1247.010039,1.208605
1250.530005,1.208808
1254.045554,1.208734
1258.726085,1.211539
1262.231332,1.208736
1265.732163,1.209540
1269.228578,1.208226
1272.720577,1.206796
1276.208161,1.207135
1279.691329,1.205151
1283.170082,1.206449
1286.644418,1.205172
1290.114340,1.204717
1294.734032,1.206548
1298.193650,1.204642
1301.648852,1.205667
1305.099639,1.206838
1308.546010,1.208102
1311.987965,1.209969
1315.425504,1.210964
1318.858628,1.214822
1322.287336,1.221498
1325.711628,1.226285
1329.131505,1.231403
1333.684472,1.240695
1337.094045,1.248451
1340.499203,1.257694
1343.899945,1.266019
1347.296272,1.275531
1350.688183,1.287088
1354.075678,1.296052
1357.458757,1.303274
1360.837421,1.311977
1364.211669,1.321274
1367.581501,1.325289
1372.067742,1.334814
1375.427272,1.339140
1378.782385,1.348538
1382.133083,1.355973
1385.479365,1.366311
1388.821231,1.382535
1392.158682,1.396888
1395.491717,1.417231
1398.820337,1.434855
1402.144540,1.457448
1406.569943,1.494186
1409.883843,1.519696
1413.193328,1.544814
1416.498397,1.565198
1419.799051,1.584782
1423.095289,1.602522
1426.387111,1.616457
1429.674517,1.629433
1432.957508,1.638136
1436.236083,1.648608
1439.510242,1.653796
1443.868919,1.660883
1447.132775,1.663448
1450.392216,1.662955
1453.647240,1.664971
1456.897849,1.671885
1460.144043,1.667686
1463.385821,1.673555
1466.623183,1.671285
1469.856129,1.670015
1473.084660,1.671304
1477.382498,1.671585
1480.600726,1.671492
1483.814538,1.673730
1487.023934,1.667007
1490.228914,1.667469
1493.429479,1.664594
1496.625628,1.666447
1499.817361,1.665030
1503.004679,1.663433
1506.187581,1.661729
1509.366067,1.665103
1513.597180,1.657387
1516.765363,1.663124
1519.929131,1.655147
1523.088482,1.654973
1526.243418,1.654702
1529.393939,1.653690
1532.540044,1.655818
1535.681733,1.654193
1538.819006,1.649562
1541.951864,1.653267
1546.122138,1.650944
1549.244693,1.652986
1552.362831,1.655534
1555.476554,1.652855
1558.585862,1.656300
1561.690753,1.657042
1564.791230,1.652426
1567.887290,1.658088
1570.978935,1.655098
1574.066163,1.651623
1577.148977,1.655923
1581.252526,1.649586
1584.325036,1.647626
1587.393130,1.650659
1590.456809,1.648070
1593.516072,1.649770
1596.570919,1.645288
1599.621351,1.641600
1602.667367,1.634479
1605.708967,1.638917
1608.746152,1.635587
1612.788862,1.639729
1615.815744,1.635283
1618.838209,1.624523
1621.856260,1.637436
1624.869894,1.625105
1627.879113,1.622404
1630.883915,1.613317
1633.884303,1.620336
1636.880274,1.615578
1639.871830,1.615547
1642.858971,1.613434
1646.834956,1.614718
1649.811793,1.607553
1652.784214,1.610013
1655.752220,1.593772
1658.715810,1.589675
1661.674984,1.570367
1664.629742,1.559473
1667.580085,1.541616
1670.526013,1.519018
1673.467524,1.487546
1677.382671,1.479336
1680.313879,1.475502
1683.240672,1.455171
1686.163049,1.469870
1689.081010,1.491601
1691.994556,1.531987
1694.903686,1.480092
1697.808400,1.507271
1700.708699,1.515437
