Wavelength (nm),Absorbance (AU)
901.663021,1.000000
905.592173,0.993692
909.516909,0.999726
913.437229,0.998387
917.353134,0.997810
921.264622,0.996663
925.171696,0.998518
929.074353,0.993972
932.972595,0.991866
938.163382,0.989571
942.051321,0.986571
945.934844,0.986118
949.813951,0.983355
953.688643,0.983503
957.558919,0.986478
961.424779,0.985629
965.286223,0.988912
969.143252,0.992021
972.995866,0.998025
978.125814,1.002846
981.968124,1.005795
985.806019,1.010404
989.639497,1.010079
993.468560,1.012411
997.293207,1.012373
1001.113439,1.011058
1004.929255,1.009323
1008.740655,1.009381
1012.547640,1.003683
1016.350208,1.002841
1021.413431,0.999853
1025.205697,0.997253
1028.993547,0.992232
1032.776981,0.991546
1036.556000,0.986728
1040.330603,0.985173
1044.100790,0.982203
1047.866561,0.982115
1051.627917,0.977867
1055.384857,0.976482
1060.387242,0.974166
1064.133879,0.973704
1067.876100,0.971468
1071.613906,0.970290
1075.347296,0.969265
1079.076270,0.965620
1082.800829,0.966022
1086.520972,0.965231
1090.236699,0.964497
1093.948010,0.965204
1097.654906,0.963607
1102.590565,0.962050
1106.287158,0.963278
1109.979334,0.963535
1113.667096,0.963482
1117.350441,0.962254
1121.029371,0.963823
1124.703885,0.967106
1128.373984,0.971807
1132.039667,0.975073
1135.700934,0.977641
1140.575755,0.989270
1144.226718,0.997635
1147.873267,1.005723
1151.515399,1.016328
1155.153116,1.029504
1158.786417,1.040056
1162.415303,1.050746
1166.039773,1.058936
1169.659827,1.068129
1173.275465,1.077268
1176.886688,1.082762
1181.694783,1.094065
1185.295703,1.099861
1188.892206,1.107157
1192.484295,1.111832
1196.071967,1.116009
1199.655224,1.119584
1203.234065,1.119327
1206.808491,1.120174
1210.378500,1.121368
1213.944094,1.123531
1218.691351,1.115804
1222.246642,1.113015
1225.797517,1.108223
1229.343977,1.105073
1232.886021,1.101147
1236.423649,1.099526
1239.956861,1.098564
1243.485658,1.095097
1247.010039,1.094032
1250.530005,1.092091
1254.045554,1.092127
1258.726085,1.089307
1262.231332,1.089733
1265.732163,1.088929
1269.228578,1.087166
1272.720577,1.085472
1276.208161,1.085164
1279.691329,1.082585
1283.170082,1.080784
1286.644418,1.078087
1290.114340,1.077699
1294.734032,1.076873
1298.193650,1.077172
1301.648852,1.078122
1305.099639,1.078665
1308.546010,1.078535
1311.987965,1.083983
1315.425504,1.087415
1318.858628,1.092680
1322.287336,1.095925
1325.711628,1.104524
1329.131505,1.113384
1333.684472,1.126930
1337.094045,1.137225
1340.499203,1.149894
1343.899945,1.162589
1347.296272,1.175032
1350.688183,1.191076
1354.075678,1.205336
1357.458757,1.219554
1360.837421,1.233824
1364.211669,1.243595
1367.581501,1.252611
1372.067742,1.263424
1375.427272,1.273618
1378.782385,1.285637
1382.133083,1.296037
1385.479365,1.312348
1388.821231,1.332249
1392.158682,1.356378
1395.491717,1.386681
1398.820337,1.421913
1402.144540,1.454426
1406.569943,1.506169
1409.883843,1.541581
1413.193328,1.573320
1416.498397,1.604825
1419.799051,1.631661
1423.095289,1.652557
1426.387111,1.664223
1429.674517,1.681243
1432.957508,1.684727
1436.236083,1.695495
1439.510242,1.699572
1443.868919,1.701521
1447.132775,1.708313
1450.392216,1.707229
1453.647240,1.709391
1456.897849,1.712955
1460.144043,1.711317
1463.385821,1.710498
1466.623183,1.707715
1469.856129,1.712576
1473.084660,1.714385
1477.382498,1.710301
1480.600726,1.710445
1483.814538,1.708324
1487.023934,1.706597
1490.228914,1.708210
1493.429479,1.704606
1496.625628,1.701471
1499.817361,1.699381
1503.004679,1.702271
1506.187581,1.694127
1509.366067,1.695476
1513.597180,1.695568
1516.765363,1.697222
1519.929131,1.691532
1523.088482,1.690627
1526.243418,1.692070
1529.393939,1.690288
1532.540044,1.693875
1535.681733,1.689447
1538.819006,1.692385
1541.951864,1.689091
1546.122138,1.694202
1549.244693,1.692923
1552.362831,1.685991
1555.476554,1.693646
1558.585862,1.693506
1561.690753,1.696420
1564.791230,1.683026
1567.887290,1.689477
1570.978935,1.691703
1574.066163,1.683860
1577.148977,1.681925
1581.252526,1.687873
1584.325036,1.688072
1587.393130,1.688555
1590.456809,1.691265
1593.516072,1.683642
1596.570919,1.687188
1599.621351,1.676179
1602.667367,1.674829
1605.708967,1.672648
1608.746152,1.663864
1612.788862,1.672164
1615.815744,1.662631
1618.838209,1.661472
1621.856260,1.648656
1624.869894,1.652062
1627.879113,1.654541
1630.883915,1.645541
1633.884303,1.643002
1636.880274,1.647670
1639.871830,1.636523
1642.858971,1.628758
1646.834956,1.624832
1649.811793,1.625803
1652.784214,1.617367
1655.752220,1.602723
1658.715810,1.590340
1661.674984,1.581281
1664.629742,1.567216
1667.580085,1.541768
1670.526013,1.502513
1673.467524,1.479007
1677.382671,1.440079
1680.313879,1.424267
1683.240672,1.416683
1686.163049,1.430049
1689.081010,1.388559
1691.994556,1.434815
1694.903686,1.401449
1697.808400,1.403740
1700.708699,1.462456
