Wavelength (nm),Sample Signal (unitless)
901.663021,16091.000000
905.592173,17292.000000
909.516909,18702.000000
913.437229,20250.000000
917.353134,22141.000000
921.264622,24325.000000
925.171696,26846.000000
929.074353,29655.000000
932.972595,32510.000000
938.163382,36218.000000
942.051321,38814.000000
945.934844,41353.000000
949.813951,43572.000000
953.688643,46108.000000
957.558919,48197.000000
961.424779,50278.000000
965.286223,51878.000000
969.143252,53035.000000
972.995866,54166.000000
978.125814,55092.000000
981.968124,55741.000000
985.806019,56290.000000
989.639497,56628.000000
993.468560,56477.000000
997.293207,55916.000000
1001.113439,55693.000000
1004.929255,55420.000000
1008.740655,55345.000000
1012.547640,55203.000000
1016.350208,55281.000000
1021.413431,55169.000000
1025.205697,55306.000000
1028.993547,55310.000000
1032.776981,55606.000000
1036.556000,56109.000000
1040.330603,56428.000000
1044.100790,56939.000000
1047.866561,57346.000000
1051.627917,57768.000000
1055.384857,58275.000000
1060.387242,58884.000000
1064.133879,59414.000000
1067.876100,59917.000000
1071.613906,60338.000000
1075.347296,60615.000000
1079.076270,61154.000000
1082.800829,61432.000000
1086.520972,61856.000000
1090.236699,62320.000000
1093.948010,62772.000000
1097.654906,63297.000000
1102.590565,63730.000000
1106.287158,63879.000000
1109.979334,64102.000000
1113.667096,64508.000000
1117.350441,64692.000000
1121.029371,64975.000000
1124.703885,65065.000000
1128.373984,65165.000000
1132.039667,65058.000000
1135.700934,64923.000000
1140.575755,64357.000000
1144.226718,64290.000000
1147.873267,63986.000000
1151.515399,63571.000000
1155.153116,63151.000000
1158.786417,62878.000000
1162.415303,62907.000000
1166.039773,62622.000000
1169.659827,62549.000000
1173.275465,62518.000000
1176.886688,62422.000000
1181.694783,62841.000000
1185.295703,63111.000000
1188.892206,63458.000000
1192.484295,63986.000000
1196.071967,64621.000000
1199.655224,65189.000000
1203.234065,65824.000000
1206.808491,66690.000000
1210.378500,67674.000000
1213.944094,68726.000000
1218.691351,69958.000000
1222.246642,71075.000000
1225.797517,72740.000000
1229.343977,73707.000000
1232.886021,75011.000000
1236.423649,76271.000000
1239.956861,77577.000000
1243.485658,78361.000000
1247.010039,79181.000000
1250.530005,79984.000000
1254.045554,80571.000000
1258.726085,81635.000000
1262.231332,82413.000000
1265.732163,83304.000000
1269.228578,84068.000000
1272.720577,85041.000000
1276.208161,85766.000000
1279.691329,86618.000000
1283.170082,87286.000000
1286.644418,87893.000000
1290.114340,88590.000000
1294.734032,89048.000000
1298.193650,89325.000000
1301.648852,89534.000000
1305.099639,89730.000000
1308.546010,89755.000000
1311.987965,89464.000000
1315.425504,89267.000000
1318.858628,88799.000000
1322.287336,88391.000000
1325.711628,87544.000000
1329.131505,86622.000000
1333.684472,85044.000000
1337.094045,83950.000000
1340.499203,82625.000000
1343.899945,81138.000000
1347.296272,79704.000000
1350.688183,78015.000000
1354.075678,76261.000000
1357.458757,74839.000000
1360.837421,73690.000000
1364.211669,72529.000000
1367.581501,71618.000000
1372.067742,70318.000000
1375.427272,69214.000000
1378.782385,67918.000000
1382.133083,65942.000000
1385.479365,64002.000000
1388.821231,62222.000000
1392.158682,60262.000000
1395.491717,58312.000000
1398.820337,56304.000000
1402.144540,54191.000000
1406.569943,51589.000000
1409.883843,49673.000000
1413.193328,47925.000000
1416.498397,46458.000000
1419.799051,45562.000000
1423.095289,44617.000000
1426.387111,43979.000000
1429.674517,43711.000000
1432.957508,43194.000000
1436.236083,42965.000000
1439.510242,42724.000000
1443.868919,42476.000000
1447.132775,42357.000000
1450.392216,42346.000000
1453.647240,42473.000000
1456.897849,42455.000000
1460.144043,42297.000000
1463.385821,42349.000000
1466.623183,42209.000000
1469.856129,42197.000000
1473.084660,42113.000000
1477.382498,41860.000000
1480.600726,41391.000000
1483.814538,41227.000000
1487.023934,41033.000000
1490.228914,40619.000000
1493.429479,40521.000000
1496.625628,39997.000000
1499.817361,39838.000000
1503.004679,39549.000000
1506.187581,39335.000000
1509.366067,39256.000000
1513.597180,38713.000000
1516.765363,38525.000000
1519.929131,38125.000000
1523.088482,38104.000000
1526.243418,37661.000000
1529.393939,37316.000000
1532.540044,36978.000000
1535.681733,36563.000000
1538.819006,36048.000000
1541.951864,35625.000000
1546.122138,34921.000000
1549.244693,34299.000000
1552.362831,33626.000000
1555.476554,33212.000000
1558.585862,32594.000000
1561.690753,31979.000000
1564.791230,31448.000000
1567.887290,30917.000000
1570.978935,30309.000000
1574.066163,29843.000000
1577.148977,29199.000000
1581.252526,28748.000000
1584.325036,28374.000000
1587.393130,27575.000000
1590.456809,27065.000000
1593.516072,26745.000000
1596.570919,26178.000000
1599.621351,25540.000000
1602.667367,25039.000000
1605.708967,24660.000000
1608.746152,23793.000000
1612.788862,23108.000000
1615.815744,22891.000000
1618.838209,22157.000000
1621.856260,21657.000000
1624.869894,21161.000000
1627.879113,20524.000000
1630.883915,20142.000000
1633.884303,19431.000000
1636.880274,18967.000000
1639.871830,18686.000000
1642.858971,18169.000000
1646.834956,17557.000000
1649.811793,17273.000000
1652.784214,16701.000000
1655.752220,16207.000000
1658.715810,15784.000000
1661.674984,15294.000000
1664.629742,14674.000000
1667.580085,14173.000000
1670.526013,13756.000000
1673.467524,12832.000000
1677.382671,11499.000000
1680.313879,10608.000000
1683.240672,9203.000000
1686.163049,8053.000000
1689.081010,6824.000000
1691.994556,5829.000000
1694.903686,5116.000000
1697.808400,4343.000000
1700.708699,3651.000000
