Wavelength (nm),Sample Signal (unitless)
901.663021,12009.000000
905.592173,13056.000000
909.516909,13977.000000
913.437229,15162.000000
917.353134,16517.000000
921.264622,18245.000000
925.171696,20110.000000
929.074353,22113.000000
932.972595,24139.000000
938.163382,26783.000000
942.051321,28694.000000
945.934844,30394.000000
949.813951,32209.000000
953.688643,33699.000000
957.558919,35442.000000
961.424779,36535.000000
965.286223,37826.000000
969.143252,38659.000000
972.995866,39203.000000
978.125814,39822.000000
981.968124,40173.000000
985.806019,40523.000000
989.639497,40636.000000
993.468560,40545.000000
997.293207,40119.000000
1001.113439,40020.000000
1004.929255,39858.000000
1008.740655,39639.000000
1012.547640,39628.000000
1016.350208,39662.000000
1021.413431,39751.000000
1025.205697,39768.000000
1028.993547,40187.000000
1032.776981,40193.000000
1036.556000,40531.000000
1040.330603,40891.000000
1044.100790,41203.000000
1047.866561,41509.000000
1051.627917,41866.000000
1055.384857,42268.000000
1060.387242,42771.000000
1064.133879,43149.000000
1067.876100,43479.000000
1071.613906,43876.000000
1075.347296,44148.000000
1079.076270,44696.000000
1082.800829,44975.000000
1086.520972,45175.000000
1090.236699,45500.000000
1093.948010,45855.000000
1097.654906,46041.000000
1102.590565,46379.000000
1106.287158,46532.000000
1109.979334,47025.000000
1113.667096,47096.000000
1117.350441,46931.000000
1121.029371,46996.000000
1124.703885,47059.000000
1128.373984,46916.000000
1132.039667,47006.000000
1135.700934,46677.000000
1140.575755,46353.000000
1144.226718,45947.000000
1147.873267,45595.000000
1151.515399,44925.000000
1155.153116,44475.000000
1158.786417,44224.000000
1162.415303,43781.000000
1166.039773,43400.000000
1169.659827,43162.000000
1173.275465,42933.000000
1176.886688,42806.000000
1181.694783,42901.000000
1185.295703,43163.000000
1188.892206,43109.000000
1192.484295,43103.000000
1196.071967,43539.000000
1199.655224,43908.000000
1203.234065,44331.000000
1206.808491,44844.000000
1210.378500,45529.000000
1213.944094,46168.000000
1218.691351,47404.000000
1222.246642,48285.000000
1225.797517,49309.000000
1229.343977,50047.000000
1232.886021,50953.000000
1236.423649,51847.000000
1239.956861,52683.000000
1243.485658,53459.000000
1247.010039,53897.000000
1250.530005,54523.000000
1254.045554,55119.000000
1258.726085,56026.000000
1262.231332,56545.000000
1265.732163,57093.000000
1269.228578,57615.000000
1272.720577,58211.000000
1276.208161,58870.000000
1279.691329,59451.000000
1283.170082,60176.000000
1286.644418,60379.000000
1290.114340,60816.000000
1294.734032,61302.000000
1298.193650,61568.000000
1301.648852,61692.000000
1305.099639,61780.000000
1308.546010,61767.000000
1311.987965,61602.000000
1315.425504,61333.000000
1318.858628,60869.000000
1322.287336,60365.000000
1325.711628,59335.000000
1329.131505,58773.000000
1333.684472,57451.000000
1337.094045,56280.000000
1340.499203,55127.000000
1343.899945,53783.000000
1347.296272,52493.000000
1350.688183,51242.000000
1354.075678,49842.000000
1357.458757,48423.000000
1360.837421,47297.000000
1364.211669,46423.000000
1367.581501,45684.000000
1372.067742,44420.000000
1375.427272,43349.000000
1378.782385,42178.000000
1382.133083,40827.000000
1385.479365,39352.000000
1388.821231,37617.000000
1392.158682,35684.000000
1395.491717,33973.000000
1398.820337,31874.000000
1402.144540,29741.000000
1406.569943,26852.000000
1409.883843,24959.000000
1413.193328,23081.000000
1416.498397,21242.000000
1419.799051,19611.000000
1423.095289,18429.000000
1426.387111,17201.000000
1429.674517,16347.000000
1432.957508,15719.000000
1436.236083,15017.000000
1439.510242,14648.000000
1443.868919,14321.000000
1447.132775,14094.000000
1450.392216,13812.000000
1453.647240,13610.000000
1456.897849,13608.000000
1460.144043,13544.000000
1463.385821,13496.000000
1466.623183,13574.000000
1469.856129,13324.000000
1473.084660,13198.000000
1477.382498,13416.000000
1480.600726,13342.000000
1483.814538,13397.000000
1487.023934,13428.000000
1490.228914,13419.000000
1493.429479,13471.000000
1496.625628,13569.000000
1499.817361,13451.000000
1503.004679,13505.000000
1506.187581,13595.000000
1509.366067,13609.000000
1513.597180,13611.000000
1516.765363,13567.000000
1519.929131,13482.000000
1523.088482,13574.000000
1526.243418,13654.000000
1529.393939,13595.000000
1532.540044,13249.000000
1535.681733,13290.000000
1538.819006,13128.000000
1541.951864,13053.000000
1546.122138,12886.000000
1549.244693,12555.000000
1552.362831,12434.000000
1555.476554,12397.000000
1558.585862,12018.000000
1561.690753,11731.000000
1564.791230,11458.000000
1567.887290,11498.000000
1570.978935,11099.000000
1574.066163,11046.000000
1577.148977,10925.000000
1581.252526,10585.000000
1584.325036,10652.000000
1587.393130,10475.000000
1590.456809,10384.000000
1593.516072,10156.000000
1596.570919,10169.000000
1599.621351,10242.000000
1602.667367,10113.000000
1605.708967,9865.000000
1608.746152,9595.000000
1612.788862,9707.000000
1615.815744,9479.000000
1618.838209,9150.000000
1621.856260,8903.000000
1624.869894,8968.000000
1627.879113,8655.000000
1630.883915,8748.000000
1633.884303,8600.000000
1636.880274,8483.000000
1639.871830,8394.000000
1642.858971,8126.000000
1646.834956,7828.000000
1649.811793,7959.000000
1652.784214,7664.000000
1655.752220,7635.000000
1658.715810,7293.000000
1661.674984,7073.000000
1664.629742,6739.000000
1667.580085,6557.000000
1670.526013,6253.000000
1673.467524,5998.000000
1677.382671,5362.000000
1680.313879,4929.000000
1683.240672,4555.000000
1686.163049,3777.000000
1689.081010,3305.000000
1691.994556,3005.000000
1694.903686,2438.000000
1697.808400,1978.000000
1700.708699,1740.000000
