Wavelength (nm),Reflectance (AU)
901.663021,0.086498
905.592173,0.085329
909.516909,0.085697
913.437229,0.086596
917.353134,0.085089
921.264622,0.083291
925.171696,0.083663
929.074353,0.083174
932.972595,0.084354
938.163382,0.084413
942.051321,0.083908
945.934844,0.084283
949.813951,0.083741
953.688643,0.084184
957.558919,0.084394
961.424779,0.083665
965.286223,0.083058
969.143252,0.082048
972.995866,0.081485
978.125814,0.080674
981.968124,0.079680
985.806019,0.078830
989.639497,0.078635
993.468560,0.078312
997.293207,0.078041
1001.113439,0.078451
1004.929255,0.079053
1008.740655,0.079156
1012.547640,0.079366
1016.350208,0.079595
1021.413431,0.080072
1025.205697,0.080537
1028.993547,0.080556
1032.776981,0.081271
1036.556000,0.081796
1040.330603,0.082241
1044.100790,0.082276
1047.866561,0.082461
1051.627917,0.082674
1055.384857,0.082890
1060.387242,0.083119
1064.133879,0.083171
1067.876100,0.082947
1071.613906,0.083322
1075.347296,0.083733
1079.076270,0.083322
1082.800829,0.083621
1086.520972,0.083671
1090.236699,0.083822
1093.948010,0.083548
1097.654906,0.083896
1102.590565,0.083889
1106.287158,0.083266
1109.979334,0.083144
1113.667096,0.083504
1117.350441,0.082612
1121.029371,0.082781
1124.703885,0.082022
1128.373984,0.081581
1132.039667,0.080638
1135.700934,0.079916
1140.575755,0.078323
1144.226718,0.077335
1147.873267,0.075630
1151.515399,0.074216
1155.153116,0.072369
1158.786417,0.070437
1162.415303,0.069074
1166.039773,0.067797
1169.659827,0.066178
1173.275465,0.065495
1176.886688,0.064320
1181.694783,0.063086
1185.295703,0.061682
1188.892206,0.060989
1192.484295,0.060271
1196.071967,0.059665
1199.655224,0.059478
1203.234065,0.058711
1206.808491,0.058458
1210.378500,0.058634
1213.944094,0.058483
1218.691351,0.059159
1222.246642,0.059469
1225.797517,0.059876
1229.343977,0.060083
1232.886021,0.060794
1236.423649,0.061269
1239.956861,0.061025
1243.485658,0.061853
1247.010039,0.062048
1250.530005,0.062115
1254.045554,0.062166
1258.726085,0.062221
1262.231332,0.062326
1265.732163,0.062527
1269.228578,0.062384
1272.720577,0.062606
1276.208161,0.063122
1279.691329,0.063246
1283.170082,0.063571
1286.644418,0.063319
1290.114340,0.063521
1294.734032,0.063725
1298.193650,0.063558
1301.648852,0.063449
1305.099639,0.063497
1308.546010,0.063116
1311.987965,0.062739
1315.425504,0.062202
1318.858628,0.061702
1322.287336,0.060932
1325.711628,0.060075
1329.131505,0.059044
1333.684472,0.057036
1337.094045,0.055875
1340.499203,0.054359
1343.899945,0.052861
1347.296272,0.051152
1350.688183,0.049764
1354.075678,0.048237
1357.458757,0.046608
1360.837421,0.045330
1364.211669,0.044367
1367.581501,0.043426
1372.067742,0.042364
1375.427272,0.041216
1378.782385,0.040331
1382.133083,0.039066
1385.479365,0.037452
1388.821231,0.035480
1392.158682,0.033702
1395.491717,0.031285
1398.820337,0.028926
1402.144540,0.026351
1406.569943,0.023048
1409.883843,0.021016
1413.193328,0.019175
1416.498397,0.017737
1419.799051,0.016291
1423.095289,0.015496
1426.387111,0.014505
1429.674517,0.014162
1432.957508,0.013760
1436.236083,0.013497
1439.510242,0.013492
1443.868919,0.013053
1447.132775,0.012939
1450.392216,0.012901
1453.647240,0.012929
1456.897849,0.012967
1460.144043,0.012890
1463.385821,0.012549
1466.623183,0.012617
1469.856129,0.012390
1473.084660,0.012540
1477.382498,0.012770
1480.600726,0.012583
1483.814538,0.012748
1487.023934,0.012510
1490.228914,0.012770
1493.429479,0.012795
1496.625628,0.012875
1499.817361,0.012844
1503.004679,0.012954
1506.187581,0.012905
1509.366067,0.012967
1513.597180,0.012976
1516.765363,0.013278
1519.929131,0.013164
1523.088482,0.013061
1526.243418,0.013200
1529.393939,0.013245
1532.540044,0.013182
1535.681733,0.013077
1538.819006,0.013432
1541.951864,0.013100
1546.122138,0.013421
1549.244693,0.013320
1552.362831,0.013206
1555.476554,0.013333
1558.585862,0.013290
1561.690753,0.013411
1564.791230,0.013366
1567.887290,0.013279
1570.978935,0.013288
1574.066163,0.013075
1577.148977,0.013313
1581.252526,0.013404
1584.325036,0.013198
1587.393130,0.013764
1590.456809,0.013768
1593.516072,0.013512
1596.570919,0.013719
1599.621351,0.013859
1602.667367,0.013331
1605.708967,0.014203
1608.746152,0.014098
1612.788862,0.014267
1615.815744,0.014541
1618.838209,0.014387
1621.856260,0.014349
1624.869894,0.014463
1627.879113,0.014792
1630.883915,0.015086
1633.884303,0.015077
1636.880274,0.015679
1639.871830,0.015599
1642.858971,0.016321
1646.834956,0.016176
1649.811793,0.016769
1652.784214,0.016565
1655.752220,0.017378
1658.715810,0.017482
1661.674984,0.018263
1664.629742,0.019283
1667.580085,0.019586
1670.526013,0.021992
1673.467524,0.023829
1677.382671,0.024883
1680.313879,0.027004
1683.240672,0.027985
1686.163049,0.028810
1689.081010,0.029811
1691.994556,0.029218
1694.903686,0.027926
1697.808400,0.029608
1700.708699,0.024566
