Wavelength (nm),Reflectance (AU)
901.663021,0.099416
905.592173,0.099902
909.516909,0.100132
913.437229,0.098141
917.353134,0.097811
921.264622,0.098330
925.171696,0.098268
929.074353,0.098575
932.972595,0.099067
938.163382,0.099703
942.051321,0.100003
945.934844,0.099990
949.813951,0.100820
953.688643,0.100736
957.558919,0.101459
961.424779,0.100717
965.286223,0.100390
969.143252,0.099818
972.995866,0.099328
978.125814,0.098264
981.968124,0.097694
985.806019,0.097240
989.639497,0.097146
993.468560,0.096432
997.293207,0.096087
1001.113439,0.096243
1004.929255,0.096668
1008.740655,0.097264
1012.547640,0.097596
1016.350208,0.097751
1021.413431,0.098021
1025.205697,0.098194
1028.993547,0.098887
1032.776981,0.098896
1036.556000,0.099440
1040.330603,0.099807
1044.100790,0.099483
1047.866561,0.100200
1051.627917,0.100152
1055.384857,0.100698
1060.387242,0.100760
1064.133879,0.101074
1067.876100,0.100993
1071.613906,0.100179
1075.347296,0.100763
1079.076270,0.100620
1082.800829,0.100773
1086.520972,0.100436
1090.236699,0.100259
1093.948010,0.100623
1097.654906,0.100220
1102.590565,0.100162
1106.287158,0.099780
1109.979334,0.099805
1113.667096,0.099327
1117.350441,0.098631
1121.029371,0.098463
1124.703885,0.098389
1128.373984,0.097516
1132.039667,0.096605
1135.700934,0.095378
1140.575755,0.094185
1144.226718,0.092972
1147.873267,0.091252
1151.515399,0.089745
1155.153116,0.088263
1158.786417,0.086249
1162.415303,0.084895
1166.039773,0.083663
1169.659827,0.082769
1173.275465,0.081452
1176.886688,0.080117
1181.694783,0.078966
1185.295703,0.077986
1188.892206,0.077116
1192.484295,0.076182
1196.071967,0.075935
1199.655224,0.075534
1203.234065,0.075669
1206.808491,0.075176
1210.378500,0.075444
1213.944094,0.075198
1218.691351,0.075741
1222.246642,0.076105
1225.797517,0.076697
1229.343977,0.077255
1232.886021,0.077592
1236.423649,0.077962
1239.956861,0.078738
1243.485658,0.078803
1247.010039,0.078705
1250.530005,0.078758
1254.045554,0.079025
1258.726085,0.079288
1262.231332,0.079295
1265.732163,0.079567
1269.228578,0.079815
1272.720577,0.080007
1276.208161,0.080186
1279.691329,0.080191
1283.170082,0.079827
1286.644418,0.080138
1290.114340,0.080457
1294.734032,0.080634
1298.193650,0.080613
1301.648852,0.080635
1305.099639,0.080472
1308.546010,0.080253
1311.987965,0.079611
1315.425504,0.079052
1318.858628,0.078228
1322.287336,0.077579
1325.711628,0.076648
1329.131505,0.076053
1333.684472,0.074770
1337.094045,0.073494
1340.499203,0.072113
1343.899945,0.071049
1347.296272,0.069380
1350.688183,0.067702
1354.075678,0.066377
1357.458757,0.065006
1360.837421,0.063861
1364.211669,0.063293
1367.581501,0.062492
1372.067742,0.061690
1375.427272,0.060983
1378.782385,0.059936
1382.133083,0.058834
1385.479365,0.057428
1388.821231,0.055996
1392.158682,0.054095
1395.491717,0.051958
1398.820337,0.049867
1402.144540,0.047851
1406.569943,0.045445
1409.883843,0.044088
1413.193328,0.042286
1416.498397,0.041299
1419.799051,0.040195
1423.095289,0.038947
1426.387111,0.038511
1429.674517,0.037981
1432.957508,0.037416
1436.236083,0.037089
1439.510242,0.036941
1443.868919,0.036846
1447.132775,0.036703
1450.392216,0.036850
1453.647240,0.036838
1456.897849,0.036869
1460.144043,0.037105
1463.385821,0.036938
1466.623183,0.036821
1469.856129,0.036791
1473.084660,0.036414
1477.382498,0.036414
1480.600726,0.036152
1483.814538,0.036295
1487.023934,0.036223
1490.228914,0.036652
1493.429479,0.036959
1496.625628,0.037249
1499.817361,0.037575
1503.004679,0.037396
1506.187581,0.037458
1509.366067,0.037459
1513.597180,0.037363
1516.765363,0.037119
1519.929131,0.037153
1523.088482,0.037174
1526.243418,0.036972
1529.393939,0.037586
1532.540044,0.037639
1535.681733,0.037840
1538.819006,0.038130
1541.951864,0.037990
1546.122138,0.038196
1549.244693,0.038155
1552.362831,0.038380
1555.476554,0.038114
1558.585862,0.037839
1561.690753,0.038236
1564.791230,0.037926
1567.887290,0.037938
1570.978935,0.038171
1574.066163,0.037634
1577.148977,0.038118
1581.252526,0.038464
1584.325036,0.038287
1587.393130,0.038751
1590.456809,0.038967
1593.516072,0.038954
1596.570919,0.039470
1599.621351,0.040052
1602.667367,0.040425
1605.708967,0.039899
1608.746152,0.040107
1612.788862,0.040248
1615.815744,0.040282
1618.838209,0.040389
1621.856260,0.039942
1624.869894,0.040539
1627.879113,0.040967
1630.883915,0.040981
1633.884303,0.041363
1636.880274,0.041858
1639.871830,0.041961
1642.858971,0.042630
1646.834956,0.042753
1649.811793,0.043836
1652.784214,0.044577
1655.752220,0.045417
1658.715810,0.046119
1661.674984,0.048077
1664.629742,0.050415
1667.580085,0.053745
1670.526013,0.056865
1673.467524,0.060980
1677.382671,0.066360
1680.313879,0.072454
1683.240672,0.077044
1686.163049,0.076652
1689.081010,0.078844
1691.994556,0.074409
1694.903686,0.074340
1697.808400,0.077567
1700.708699,0.070195
